starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C(Cl)[C@@H](O)[C@H](O)C(O)=CCc1ccccc1,2,0.3182,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@H](Cl)C(O)=CCc1ccccc1,2,0.3111,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@H](O)C(Cl)=CCc1ccccc1,2,0.3111,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC1OC(=CC(Cl)c2ccccc2)[C@@H](O)[C@@H]1O,2,0.2708,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC1OC(=C(Cl)Cc2ccccc2)[C@@H](O)[C@@H]1O,2,0.3043,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C(O)[C@@H](Cl)[C@H](O)C(O)=CCc1ccccc1,2,0.3111,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C1OC(=C(Cl)Cc2ccccc2)[C@@H](O)[C@@H]1O,2,0.4878,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C1OC(=CC(Cl)c2ccccc2)[C@@H](O)[C@@H]1O,2,0.5122,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC(=CCc1ccccc1)[C@@H](O)[C@H](O)C(O)O,2,0.3095,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C(O)[C@@H](O)[C@H](O)C(O)CCc1ccccc1,2,0.2391,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C[C@@H](O)[C@H](O)C(O)(O)CCc1ccccc1,2,0.25,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,NC(O)[C@@H](O)[C@H](O)C(O)=CCc1ccccc1,2,0.2955,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC1=CCc2ccccc2O[C@H]1[C@H](O)C(O)O,2,0.1481,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC(=CCc1ccccc1)[C@@H](O)[C@]1(O)OC1O,2,0.3556,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC1=C(Cc2ccccc2)O[C@H]1[C@H](O)C(O)O,2,0.25,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C(O)[C@@H](O)C(Cc1ccccc1)=C(O)CO,2,0.234,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OCc1ccc(C=C2OC(O)[C@@H](O)[C@@H]2O)cc1,2,0.25,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,Cc1ccc(C(O)=C2OC(O)[C@@H](O)[C@@H]2O)cc1,2,0.1837,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C(O)[C@@H](O)C(C=C(O)CO)c1ccccc1,2,0.2041,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC(O)[C@@]1(O)OC(=CCc2ccccc2)[C@H]1O,2,0.4651,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC(O)[C@@H](O)[C@H](O)C1=CCc2cccc(c2)O1,2,0.1273,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O[C@@H]1C(=CCc2ccccc2)OC(O)(O)[C@H]1O,2,0.5385,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC1=CCc2ccc(cc2)O[C@H]1[C@H](O)C(O)O,2,0.1111,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,Cc1ccc(C=C(O)[C@@H](O)[C@H](O)C(=O)O)cc1,2,0.14,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C(O)[C@@H](O)c1ccccc1CC=C(O)CO,2,0.2157,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC(=CCc1ccccc1)[C@@]1(O)O[C@@H]1C(O)O,2,0.3191,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC(O)[C@@H](O)[C@H](O)C1=CC(c2ccccc2)O1,2,0.1875,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC1=CC(c2ccccc2)O[C@H]1[C@H](O)C(O)O,2,0.18,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,O=C(O)c1cccc(CC=C(O)[C@@H](O)CO)c1,2,0.2549,
O=C1OC(=CCc2ccccc2)[C@@H](O)[C@@H]1O,OC(O)[C@@H](O)[C@]1(O)OC1=CCc1ccccc1,2,0.3556,
