starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCCC=C1OC(=O)CC1=O,C=CC(O)C(C)C=C1OC(=O)CC1O,2,0.2041,,0.8700445
C=CCCC=C1OC(=O)CC1=O,C=CC(C)C(O)C=C1OC(=O)CC1O,2,0.2041,,0.9512717
C=CCCC=C1OC(=O)CC1=O,C=CCC(O)C(O)=C1OC(=O)CC1=O,2,0.3902,,0.9170229
C=CCCC=C1OC(=O)CC1=O,C=C(O)CCC1OC12OC(=O)CC2=O,2,0.1915,,0.9207179
C=CCCC=C1OC(=O)CC1=O,CCC(C=C=C1OC(=O)CC1=O)OO,2,0.2766,,0.8193333
C=CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=C(O)CCC2CO2)O1,2,0.2791,,0.9388119
C=CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C2(O1)OC2CCC1CO1,2,0.1702,,0.9501929
C=CCCC=C1OC(=O)CC1=O,O=C(O)CCCC=C1OC(=O)CC1=O,2,0.5714,,0.9535697
C=CCCC=C1OC(=O)CC1=O,C=CC(CC=C1OC(=O)CC1=O)OO,2,0.5128,,0.5965138
C=CCCC=C1OC(=O)CC1=O,C=C(O)CCC(O)=C1OC(=O)CC1=O,2,0.3333,,0.7723155
C=CCCC=C1OC(=O)CC1=O,C=CC(O)CC1OC12OC(=O)CC2=O,2,0.234,,0.7602382
C=CCCC=C1OC(=O)CC1=O,C=CCC(O)C1OC12OC(=O)CC2=O,2,0.25,,0.87819076
C=CCCC=C1OC(=O)CC1=O,C=C(O)CCC(C)=C1OC(=O)CC1=O,2,0.3171,,0.9693766
C=CCCC=C1OC(=O)CC1=O,C=CCC(C)C1OC12OC(=O)CC2=O,2,0.25,,0.82578176
C=CCCC=C1OC(=O)CC1=O,C=C(C)CCC(O)=C1OC(=O)CC1=O,2,0.3171,,0.8760833
C=CCCC=C1OC(=O)CC1=O,C=CC(O)CC(C)=C1OC(=O)CC1=O,2,0.3659,,0.95035225
C=CCCC=C1OC(=O)CC1=O,C=CCC(C)C(O)=C1OC(=O)CC1=O,2,0.381,,0.8689681
C=CCCC=C1OC(=O)CC1=O,C=C(O)CC(C)C=C1OC(=O)CC1=O,2,0.4146,,0.7095301
C=CCCC=C1OC(=O)CC1=O,C=CCC(O)C(C)=C1OC(=O)CC1=O,2,0.381,,0.85742825
C=CCCC=C1OC(=O)CC1=O,C=CCCC(OC)=C1OC(=O)CC1=O,2,0.45,,0.860397
C=CCCC=C1OC(=O)CC1=O,C=CC(C)CC1OC12OC(=O)CC2=O,2,0.2292,,0.90876424
C=CCCC=C1OC(=O)CC1=O,CC1(CCC=C2OC(=O)CC2=O)CO1,2,0.5405,,0.84076613
C=CCCC=C1OC(=O)CC1=O,C=CC(C)CC(O)=C1OC(=O)CC1=O,2,0.3488,,0.88751
C=CCCC=C1OC(=O)CC1=O,C=C(C)CCC1OC12OC(=O)CC2=O,2,0.1875,,0.8657229
C=CCCC=C1OC(=O)CC1=O,C=CCCC(CO)=C1OC(=O)CC1=O,2,0.4737,,0.955571
C=CCCC=C1OC(=O)CC1=O,C=CC(C)C(O)C=C1OC(=O)CC1=O,2,0.425,,0.9217338
C=CCCC=C1OC(=O)CC1=O,CC(CCC1CO1)=C1OC(=O)CC1=O,2,0.2727,,0.863382
C=CCCC=C1OC(=O)CC1=O,C=CCCC1(C)OC12OC(=O)CC2=O,2,0.3182,,0.7203685
C=CCCC=C1OC(=O)CC1=O,C=C(CC)CCC=C1OC(=O)CC1=O,2,0.5833,,0.9783865
C=CCCC=C1OC(=O)CC1=O,C=CC(CC)CC=C1OC(=O)CC1=O,2,0.5263,,0.8380022
C=CCCC=C1OC(=O)CC1=O,C=CCC(C=C1OC(=O)CC1=O)CC,2,0.4872,,0.9437726
C=CCCC=C1OC(=O)CC1=O,C=C(C)CCC(C)=C1OC(=O)CC1=O,2,0.325,,0.92040884
C=CCCC=C1OC(=O)CC1=O,C=C(C)CC(C)C=C1OC(=O)CC1=O,2,0.4146,,0.788461
C=CCCC=C1OC(=O)CC1=O,C=CC(C)C(C)C=C1OC(=O)CC1=O,2,0.4595,,0.73006856
C=CCCC=C1OC(=O)CC1=O,C=CC(C)CC(C)=C1OC(=O)CC1=O,2,0.3488,,0.931722
C=CCCC=C1OC(=O)CC1=O,C=CCC(C)C(C)=C1OC(=O)CC1=O,2,0.381,,0.9397618
C=CCCC=C1OC(=O)CC1=O,C=CCC(C)=C1OC(=O)C(C=C)C1=O,2,0.2222,,0.87714505
C=CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(CCCCCO)O1,2,0.1778,,0.98846066
C=CCCC=C1OC(=O)CC1=O,CCCCC=C(O)C(=O)CC(=O)O,2,0.087,,0.97391814
C=CCCC=C1OC(=O)CC1=O,C=CCCC=C(O)C(O)CC(=O)O,2,0.2143,,0.6295627
C=CCCC=C1OC(=O)CC1=O,C=C(O)CCCC1OC(=O)CC1O,2,0.1915,,0.98060626
C=CCCC=C1OC(=O)CC1=O,CCCCC(O)=C1OC(O)CC1=O,2,0.1667,,0.97995514
C=CCCC=C1OC(=O)CC1=O,C=CCCC=C(O)C(N)CC(=O)O,2,0.2093,,0.77639157
C=CCCC=C1OC(=O)CC1=O,C=CCC(O)CC1OC(=O)CC1=O,2,0.2667,,0.9634313
C=CCCC=C1OC(=O)CC1=O,C=C(CC)C(O)=C1OC(=O)CC1O,2,0.1915,,0.8270341
C=CCCC=C1OC(=O)CC1=O,CC(=O)C(O)=CCCC=CC(=O)O,2,0.0889,,0.84402776
C=CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCCCCO)O1,1,0.5882,,0.80413663
C=CCCC=C1OC(=O)CC1=O,CCC(CCO)=C1OC(=O)CC1=O,2,0.2927,,0.60788214
C=CCCC=C1OC(=O)CC1=O,C=CCC(C)=C(O)C(=O)CC(=O)O,2,0.1364,,0.98475766
C=CCCC=C1OC(=O)CC1=O,CC(O)C=CC=C1OC(=O)CC1O,2,0.1633,,0.6874551
C=CCCC=C1OC(=O)CC1=O,C=CC(CC)=C(O)C(=O)CC(=O)O,2,0.1111,,0.9531308
C=CCCC=C1OC(=O)CC1=O,CCC=C(O)C=C1OC(O)CC1=O,2,0.1875,,0.61665595
C=CCCC=C1OC(=O)CC1=O,C=CC(C)C(O)=C1OC(O)CC1=O,2,0.1875,,0.7966811
C=CCCC=C1OC(=O)CC1=O,CC=CCC=C(O)C(=O)CC(=O)O,2,0.087,,0.98035496
C=CCCC=C1OC(=O)CC1=O,CCCCC1OC12OC(=O)CC2=O,2,0.1702,,0.9822505
C=CCCC=C1OC(=O)CC1=O,CCCC(CO)=C1OC(=O)CC1=O,2,0.2927,,0.88484675
C=CCCC=C1OC(=O)CC1=O,C=CC(CC=C(O)C(C)=O)C(=O)O,2,0.1087,,0.59424335
C=CCCC=C1OC(=O)CC1=O,CC(CCCO)=C1OC(=O)CC1=O,2,0.2927,,0.6214534
C=CCCC=C1OC(=O)CC1=O,C=C(C)CC(O)=C1OC(=O)CC1O,2,0.1915,,0.70320046
C=CCCC=C1OC(=O)CC1=O,C=C(CCC=C(O)C(C)=O)C(=O)O,2,0.1364,,0.9115896
C=CCCC=C1OC(=O)CC1=O,CCC=CC=C(O)C(=O)CC(=O)O,2,0.0638,,0.964906
C=CCCC=C1OC(=O)CC1=O,C=C(CC)C(O)=C1OC(O)CC1=O,2,0.1667,,0.85981154
C=CCCC=C1OC(=O)CC1=O,C=C(O)CCCC1OC(=O)CC1=O,2,0.2,,0.97023535
C=CCCC=C1OC(=O)CC1=O,CCCCC(O)=C1OC(=O)CC1=O,2,0.2927,,0.98445326
C=CCCC=C1OC(=O)CC1=O,C=CCCC=C(O)C(=O)CC(=O)O,1,0.225,,0.84962416
C=CCCC=C1OC(=O)CC1=O,CCC(O)CC=C1OC(=O)CC1=O,2,0.4865,,0.9945115
C=CCCC=C1OC(=O)CC1=O,C=CC(C(=O)O)C(=O)C(O)=CCC,2,0.1087,,0.8739419
C=CCCC=C1OC(=O)CC1=O,C=C(C)CC(O)=C1OC(O)CC1=O,2,0.1667,,0.8185302
C=CCCC=C1OC(=O)CC1=O,C=CCCC(C(=O)O)=C(O)C(C)=O,2,0.2195,,0.84495974
C=CCCC=C1OC(=O)CC1=O,CCC=C(O)C=C1OC(=O)CC1O,2,0.1875,,0.6350194
C=CCCC=C1OC(=O)CC1=O,C=C(O)C(C)C=C1OC(=O)CC1O,2,0.1875,,0.6487507
C=CCCC=C1OC(=O)CC1=O,CC(O)CCC=C1OC(=O)CC1=O,2,0.5556,,0.9320927
C=CCCC=C1OC(=O)CC1=O,C=C(C)CC=C(O)C(=O)CC(=O)O,2,0.087,,0.8880687
C=CCCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CCO,2,0.4,,0.6916515
C=CCCC=C1OC(=O)CC1=O,C=C(C=C(O)C(=O)CC(=O)O)CC,2,0.087,,0.9720172
C=CCCC=C1OC(=O)CC1=O,C=CCC(C(=O)O)C(=O)C(O)=CC,2,0.1395,,0.59879106
C=CCCC=C1OC(=O)CC1=O,C=CCC(C=C(O)C(C)=O)C(=O)O,2,0.1333,,0.83291644
C=CCCC=C1OC(=O)CC1=O,CCC(C)CC=C1OC(=O)CC1=O,2,0.4865,,0.9517057
C=CCCC=C1OC(=O)CC1=O,C=CCC(C)CC1OC(=O)CC1=O,2,0.2667,,0.62962383
C=CCCC=C1OC(=O)CC1=O,C=CC(C)CCC1OC(=O)CC1=O,2,0.2391,,0.90691155
C=CCCC=C1OC(=O)CC1=O,CC(C)CCC=C1OC(=O)CC1=O,2,0.5882,,0.9767039
C=CCCC=C1OC(=O)CC1=O,C=C(C)CCCC1OC(=O)CC1=O,2,0.1957,,0.9641546
C=CCCC=C1OC(=O)CC1=O,CCCC(C)C=C1OC(=O)CC1=O,2,0.4103,,0.9357091
C=CCCC=C1OC(=O)CC1=O,CCCCC(C)=C1OC(=O)CC1=O,2,0.2927,,0.985592
C=CCCC=C1OC(=O)CC1=O,C=CC(O)C(C)=C1OC(=O)CC1=O,2,0.3415,,0.9583563
C=CCCC=C1OC(=O)CC1=O,CC=C(O)CC=C1OC(=O)CC1=O,2,0.5,,0.6359371
C=CCCC=C1OC(=O)CC1=O,C=CC1C(=O)OC(=C(O)CC)C1=O,2,0.2222,,0.88752127
C=CCCC=C1OC(=O)CC1=O,C=C(C)CC(O)=C1OC(=O)CC1=O,2,0.3171,,0.96996284
C=CCCC=C1OC(=O)CC1=O,C=C(O)C(CC)=C1OC(=O)CC1=O,2,0.3171,,0.88047785
C=CCCC=C1OC(=O)CC1=O,C=CC(C)(O)C=C1OC(=O)CC1=O,2,0.4474,,0.78331125
C=CCCC=C1OC(=O)CC1=O,C=C(O)C(C)C=C1OC(=O)CC1=O,2,0.4103,,0.6488876
C=CCCC=C1OC(=O)CC1=O,C=C(O)C1C(=O)OC(=CCC)C1=O,2,0.2273,,0.76138186
C=CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCC=CCO)O1,2,0.5,,0.63924325
C=CCCC=C1OC(=O)CC1=O,CC(O)=CCC=C1OC(=O)CC1=O,2,0.4865,,0.90204334
C=CCCC=C1OC(=O)CC1=O,CCC=CC(O)=C1OC(=O)CC1=O,2,0.3095,,0.96938556
C=CCCC=C1OC(=O)CC1=O,C=CCCC1OC12OC(=O)CC2=O,1,0.3333,,0.87107724
C=CCCC=C1OC(=O)CC1=O,C=C(CC)C(O)=C1OC(=O)CC1=O,2,0.3171,,0.9652666
C=CCCC=C1OC(=O)CC1=O,C=CCC1C(=O)OC(=C(C)O)C1=O,2,0.2222,,0.817918
C=CCCC=C1OC(=O)CC1=O,C=C(C)CC1OC12OC(=O)CC2=O,2,0.1915,,0.77831954
C=CCCC=C1OC(=O)CC1=O,CCC=C(O)C=C1OC(=O)CC1=O,2,0.4103,,0.9478392
C=CCCC=C1OC(=O)CC1=O,C=CC(=C1OC(=O)CC1=O)C(C)O,2,0.3415,,0.98559695
C=CCCC=C1OC(=O)CC1=O,CC=CCC1OC12OC(=O)CC2=O,2,0.1957,,0.8262177
C=CCCC=C1OC(=O)CC1=O,C=CC(C)C(O)=C1OC(=O)CC1=O,2,0.3415,,0.8986366
C=CCCC=C1OC(=O)CC1=O,C=CCC(CO)=C1OC(=O)CC1=O,2,0.4103,,0.96909416
C=CCCC=C1OC(=O)CC1=O,C=CCC1(C)OC12OC(=O)CC2=O,2,0.2727,,0.685958
C=CCCC=C1OC(=O)CC1=O,C=CC(CCO)=C1OC(=O)CC1=O,2,0.3846,,0.9432926
C=CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CC=CCCO)O1,2,0.4474,,0.98667693
C=CCCC=C1OC(=O)CC1=O,C=CCCC(O)=C1OC(=O)CC1=O,1,0.5,,0.8578751
C=CCCC=C1OC(=O)CC1=O,CC(CC1CO1)=C1OC(=O)CC1=O,2,0.2791,,0.8557875
C=CCCC=C1OC(=O)CC1=O,CC1(CC=C2OC(=O)CC2=O)CO1,2,0.4865,,0.89812434
C=CCCC=C1OC(=O)CC1=O,CC(O)C=CC=C1OC(=O)CC1=O,2,0.375,,0.9371671
C=CCCC=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C1CO1,2,0.2791,,0.85519224
C=CCCC=C1OC(=O)CC1=O,O=CCCCC=C1OC(=O)CC1=O,2,0.6061,,0.9530775
C=CCCC=C1OC(=O)CC1=O,C=C(O)CCC=C1OC(=O)CC1=O,1,0.6364,,0.76948994
C=CCCC=C1OC(=O)CC1=O,CCC1OC1C=C1OC(=O)CC1=O,2,0.4,,0.6130787
C=CCCC=C1OC(=O)CC1=O,CCC=CC1OC12OC(=O)CC2=O,2,0.1875,,0.89769715
C=CCCC=C1OC(=O)CC1=O,CC1OC1CC=C1OC(=O)CC1=O,2,0.4865,,0.80745137
C=CCCC=C1OC(=O)CC1=O,C=C(O)CC(C)=C1OC(=O)CC1=O,2,0.3171,,0.9698159
C=CCCC=C1OC(=O)CC1=O,CC=CCC(O)=C1OC(=O)CC1=O,2,0.325,,0.89089495
C=CCCC=C1OC(=O)CC1=O,C=CC(C)C1OC12OC(=O)CC2=O,2,0.2128,,0.8886182
C=CCCC=C1OC(=O)CC1=O,C=CC(C)(C)C=C1OC(=O)CC1=O,2,0.4722,,0.8406424
C=CCCC=C1OC(=O)CC1=O,C=C(C)CCC=C1OC(=O)CC1=O,1,0.6176,,0.5965993
C=CCCC=C1OC(=O)CC1=O,C=CC(C)C(C)=C1OC(=O)CC1=O,2,0.3415,,0.9705752
C=CCCC=C1OC(=O)CC1=O,C=CCC(C)C1C(=O)OC(=C)C1=O,2,0.2222,,0.6634437
C=CCCC=C1OC(=O)CC1=O,C=CC(C)CC1C(=O)OC(=C)C1=O,2,0.1957,,0.6853596
C=CCCC=C1OC(=O)CC1=O,CC(C)=CCC=C1OC(=O)CC1=O,2,0.5,,0.6771038
C=CCCC=C1OC(=O)CC1=O,C=C(C)C(C)C=C1OC(=O)CC1=O,2,0.4103,,0.8921332
C=CCCC=C1OC(=O)CC1=O,CC=CCC(C)=C1OC(=O)CC1=O,2,0.3171,,0.84334654
C=CCCC=C1OC(=O)CC1=O,C=C(C=C1OC(=O)CC1=O)CCC,2,0.4474,,0.80895424
C=CCCC=C1OC(=O)CC1=O,C=CC(C)CC=C1OC(=O)CC1=O,1,0.5556,,0.79684544
C=CCCC=C1OC(=O)CC1=O,C=CCC(CC)=C1OC(=O)CC1=O,2,0.4,,0.9099806
C=CCCC=C1OC(=O)CC1=O,C=CCC(C)C=C1OC(=O)CC1=O,1,0.5135,,0.74787545
C=CCCC=C1OC(=O)CC1=O,CC=CC(C)C=C1OC(=O)CC1=O,2,0.3846,,0.89554435
C=CCCC=C1OC(=O)CC1=O,C=C(CC)C(C)=C1OC(=O)CC1=O,2,0.325,,0.8825309
C=CCCC=C1OC(=O)CC1=O,C=CC(C=C1OC(=O)CC1=O)CC,2,0.4865,,0.81219685
C=CCCC=C1OC(=O)CC1=O,C=CC(CCC)=C1OC(=O)CC1=O,2,0.375,,0.7822147
C=CCCC=C1OC(=O)CC1=O,CCC(C)=CC=C1OC(=O)CC1=O,2,0.4103,,0.9028741
C=CCCC=C1OC(=O)CC1=O,CC(C)C=CC=C1OC(=O)CC1=O,2,0.3947,,0.8715302
C=CCCC=C1OC(=O)CC1=O,CCCC=CC=C1OC(=O)CC1=O,2,0.4474,,0.72842234
C=CCCC=C1OC(=O)CC1=O,CCC=C(C)C=C1OC(=O)CC1=O,2,0.4103,,0.8996165
C=CCCC=C1OC(=O)CC1=O,C=C(C)CC1C(=O)OC(=CC)C1=O,2,0.2,,0.7338273
C=CCCC=C1OC(=O)CC1=O,C=CC(=C1OC(=O)CC1=O)C(C)C,2,0.35,,0.9635275
C=CCCC=C1OC(=O)CC1=O,C=CCCC(C)=C1OC(=O)CC1=O,1,0.4865,,0.8964002
C=CCCC=C1OC(=O)CC1=O,C=C(C)C1C(=O)OC(=CCC)C1=O,2,0.2222,,0.8507076
C=CCCC=C1OC(=O)CC1=O,C=C(C)C(CC)=C1OC(=O)CC1=O,2,0.3171,,0.65309405
C=CCCC=C1OC(=O)CC1=O,C=CCC1C(=O)OC(=C(C)C)C1=O,2,0.2273,,0.6274982
C=CCCC=C1OC(=O)CC1=O,C=C(C)CC(C)=C1OC(=O)CC1=O,2,0.325,,0.98280764
C=CCCC=C1OC(=O)CC1=O,C=CC(C)C1C(=O)OC(=CC)C1=O,2,0.2,,0.8048475
C=CCCC=C1OC(=O)CC1=O,C=CC1C(=O)OC(=CC(C)C)C1=O,2,0.2326,,0.8927687
C=CCCC=C1OC(=O)CC1=O,CCCCCC1OC(=O)CC1=O,2,0.1818,,0.98315585
C=CCCC=C1OC(=O)CC1=O,C=CCCC=C(O)C(=O)CCO,2,0.25,,0.9360021
C=CCCC=C1OC(=O)CC1=O,C=CC(O)C=C1OC(=O)CC1O,2,0.2222,,0.99635124
C=CCCC=C1OC(=O)CC1=O,C=CCCC1(O)OC(=O)CC1=O,2,0.35,,0.953348
C=CCCC=C1OC(=O)CC1=O,C=CCC=C(O)C(=O)CC(=O)O,2,0.1429,,0.9745925
C=CCCC=C1OC(=O)CC1=O,C=CCCCC1OC(=O)CC1=O,1,0.35,,0.7587402
C=CCCC=C1OC(=O)CC1=O,C=CC(C)CC1OC(=O)CC1=O,2,0.25,,0.85763466
C=CCCC=C1OC(=O)CC1=O,C=C(CC)CC1OC(=O)CC1=O,2,0.2,,0.9709671
C=CCCC=C1OC(=O)CC1=O,C=CC(CC)C1OC(=O)CC1=O,2,0.2558,,0.90134066
C=CCCC=C1OC(=O)CC1=O,CCC(C)C=C1OC(=O)CC1=O,2,0.4324,,0.9689279
C=CCCC=C1OC(=O)CC1=O,CCCC(C)=C1OC(=O)CC1=O,2,0.3077,,0.9943236
C=CCCC=C1OC(=O)CC1=O,CC=C1OC(=O)C(CCC)C1=O,2,0.186,,0.82080394
C=CCCC=C1OC(=O)CC1=O,CC(C)CC=C1OC(=O)CC1=O,2,0.5294,,0.9443895
C=CCCC=C1OC(=O)CC1=O,CCC(CC)=C1OC(=O)CC1=O,2,0.3243,,0.99817216
C=CCCC=C1OC(=O)CC1=O,CCC=C1OC(=O)C(CC)C1=O,2,0.225,,0.631135
C=CCCC=C1OC(=O)CC1=O,CCCCC=C1OC(=O)CC1=O,1,0.6061,,0.9717729
C=CCCC=C1OC(=O)CC1=O,CC=CCCC1OC(=O)CC1=O,2,0.2326,,0.8926804
C=CCCC=C1OC(=O)CC1=O,C=C(C)CCC1OC(=O)CC1=O,2,0.2045,,0.96578604
C=CCCC=C1OC(=O)CC1=O,O=C1CC(=O)C(=CCC=CO)O1,2,0.5143,,0.8632974
C=CCCC=C1OC(=O)CC1=O,C=CC(O)C=C1OC(=O)CC1=O,2,0.4722,,0.9913352
C=CCCC=C1OC(=O)CC1=O,C=CCC1OC12OC(=O)CC2=O,2,0.2857,,0.97284263
C=CCCC=C1OC(=O)CC1=O,C=C(O)CC=C1OC(=O)CC1=O,2,0.5588,,0.9887804
C=CCCC=C1OC(=O)CC1=O,C=CCC(O)=C1OC(=O)CC1=O,2,0.4324,,0.99559766
C=CCCC=C1OC(=O)CC1=O,CC=CCC=C1OC(=O)CC1=O,1,0.5294,,0.90493107
C=CCCC=C1OC(=O)CC1=O,C=CC(C)=C1OC(=O)C(C)C1=O,2,0.1818,,0.66786987
C=CCCC=C1OC(=O)CC1=O,CC=C(C)C=C1OC(=O)CC1=O,2,0.4167,,0.95567983
C=CCCC=C1OC(=O)CC1=O,C=CC(C)C=C1OC(=O)CC1=O,1,0.4722,,0.97596526
C=CCCC=C1OC(=O)CC1=O,C=CC=C1OC(=O)C(CC)C1=O,2,0.2381,,0.89576113
C=CCCC=C1OC(=O)CC1=O,CC(C)=CC=C1OC(=O)CC1=O,2,0.4167,,0.8948342
C=CCCC=C1OC(=O)CC1=O,C=C(C)CC=C1OC(=O)CC1=O,1,0.5429,,0.97888225
C=CCCC=C1OC(=O)CC1=O,C=CC1C(=O)OC(=CCC)C1=O,1,0.2927,,0.8152099
C=CCCC=C1OC(=O)CC1=O,C=C(C)C(C)=C1OC(=O)CC1=O,2,0.3158,,0.9399327
C=CCCC=C1OC(=O)CC1=O,CC=CC=C1OC(=O)C(C)C1=O,2,0.1591,,0.9253782
C=CCCC=C1OC(=O)CC1=O,C=C(C)C1C(=O)OC(=CC)C1=O,2,0.1818,,0.9136511
C=CCCC=C1OC(=O)CC1=O,CC=CC(C)=C1OC(=O)CC1=O,2,0.3,,0.93729854
C=CCCC=C1OC(=O)CC1=O,CCC=CC=C1OC(=O)CC1=O,1,0.4324,,0.6886886
C=CCCC=C1OC(=O)CC1=O,C=C(C=C1OC(=O)CC1=O)CC,1,0.4595,,0.87668705
C=CCCC=C1OC(=O)CC1=O,CC=CC1C(=O)OC(=CC)C1=O,2,0.1628,,0.7577366
C=CCCC=C1OC(=O)CC1=O,C=CC(CC)=C1OC(=O)CC1=O,1,0.3846,,0.79821694
C=CCCC=C1OC(=O)CC1=O,C=CCC1C(=O)OC(=CC)C1=O,1,0.2683,,0.8072124
C=CCCC=C1OC(=O)CC1=O,C=C1OC(=O)C(C(=C)CC)C1=O,2,0.1556,,0.76086575
C=CCCC=C1OC(=O)CC1=O,C=CC1C(=O)OC(=C(C)C)C1=O,2,0.2195,,0.85970026
C=CCCC=C1OC(=O)CC1=O,C=CCC(C)=C1OC(=O)CC1=O,1,0.4211,,0.9951073
C=CCCC=C1OC(=O)CC1=O,C=CCCC=C(O)C(=O)CC#N,2,0.2093,,0.71208996
C=CCCC=C1OC(=O)CC1=O,C=CCCC1OC(=O)CC1=O,2,0.3684,,0.94060725
C=CCCC=C1OC(=O)CC1=O,CCCC=C1OC(=O)CC1=O,2,0.6452,,0.81269217
C=CCCC=C1OC(=O)CC1=O,CCC=C=C1OC(=O)CC1=O,2,0.3333,,0.7156423
C=CCCC=C1OC(=O)CC1=O,C=C(C)C=C1OC(=O)CC1=O,2,0.4571,,0.97924083
C=CCCC=C1OC(=O)CC1=O,C=CCC=C1OC(=O)CC1=O,1,0.7,,0.9713371
C=CCCC=C1OC(=O)CC1=O,CC=CC=C1OC(=O)CC1=O,2,0.4286,,0.9828941
C=CCCC=C1OC(=O)CC1=O,C=CC1C(=O)OC(=CC)C1=O,2,0.25,,0.9009698
C=CCCC=C1OC(=O)CC1=O,C=CC(C)=C1OC(=O)CC1=O,2,0.3784,,0.9747216
C=CCCC=C1OC(=O)CC1=O,C=CCCC=C(O)C(=O)O,2,0.25,,0.9215826
C=CCCC=C1OC(=O)CC1=O,C=CCCC=C(O)C(C)=O,2,0.2368,,0.9535839
C=CCCC=C1OC(=O)CC1=O,CC(C)=C1OC(=O)CC1=O,2,0.3143,0.2222,0.9775523
C=CCCC=C1OC(=O)CC1=O,C=CC=C1OC(=O)CC1=O,2,0.5484,,0.9506398
