starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCC1=CC(=CC)OC1=O,C=CC(C(=O)OC(C)=O)C1=CC(=CC)OC1=O,2,0.3913,
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=C(C)C(=O)OC(C)=O)OC1=O,2,0.4651,
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=CCC(=O)OC(C)=O)OC1=O,2,0.5476,
C=CCC1=CC(=CC)OC1=O,C=C(CC1=CC(=CC)OC1=O)C(=O)OC(C)=O,2,0.4884,
C=CCC1=CC(=CC)OC1=O,C=CC(C(=CC(=O)CC)C(=O)O)S(=O)O,2,0.1176,
C=CCC1=CC(=CC)OC1=O,C=CC(C(=O)CC)C(=CC(=O)CC)C(=O)O,2,0.1224,
C=CCC1=CC(=CC)OC1=O,C=CCC(=CC(=O)C(C)C(=O)CC)C(=O)O,2,0.14,
C=CCC1=CC(=CC)OC1=O,C=C(CC(=CC(=O)CC)C(=O)O)C(=O)CC,2,0.102,
C=CCC1=CC(=CC)OC1=O,CCC(=O)C=CCC(=CC(=O)CC)C(=O)O,2,0.0833,
C=CCC1=CC(=CC)OC1=O,C=CCC(C(=O)O)=C(C(=O)CC)C(=O)CC,2,0.1591,
C=CCC1=CC(=CC)OC1=O,C=CCC(=CC(=O)CCC(=O)CC)C(=O)O,2,0.1429,
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=CCC(O)(O)C#N)OC1=O,2,0.5366,
C=CCC1=CC(=CC)OC1=O,C=C(CC1=CC(=CC)OC1=O)C(O)(O)C#N,2,0.5122,
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=C(C)C(O)(O)C#N)OC1=O,2,0.4651,
C=CCC1=CC(=CC)OC1=O,C=CC(C1=CC(=CC)OC1=O)C(O)(O)C#N,2,0.4,
C=CCC1=CC(=CC)OC1=O,C=CC(C)=C1C=C(CC(=C)C(=O)O)C(=O)O1,2,0.3191,
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=CC(C=C)C(=O)O)OC1=O,2,0.55,
C=CCC1=CC(=CC)OC1=O,C=C(C=CCC1=CC(=CC)OC1=O)C(=O)O,2,0.575,
C=CCC1=CC(=CC)OC1=O,C=CC(=CCC1=CC(=CC)OC1=O)C(=O)O,2,0.6154,
C=CCC1=CC(=CC)OC1=O,C=CC(C)=C1C=C(C(C=C)C(=O)O)C(=O)O1,2,0.2449,
C=CCC1=CC(=CC)OC1=O,C=CC(C(=C)C(=O)O)C1=CC(=CC)OC1=O,2,0.4091,
C=CCC1=CC(=CC)OC1=O,C=CCC1=CC(=C(C)C(=C)C(=O)O)OC1=O,2,0.4762,
C=CCC1=CC(=CC)OC1=O,C=CC1=C(C(C=C)C(=O)O)C(=O)OC1=CC,2,0.25,
C=CCC1=CC(=CC)OC1=O,C=CC=CCC1=CC(=CCC(=O)O)OC1=O,2,0.4318,0.3095
C=CCC1=CC(=CC)OC1=O,C=CCC1=C(C=C)C(=CCC(=O)O)OC1=O,2,0.2766,
C=CCC1=CC(=CC)OC1=O,C=CCC=C1C=C(CC(=C)C(=O)O)C(=O)O1,2,0.4186,
