starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)OC(C)=O,2,0.2667,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(O)(O)C#N,2,0.2623,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(O)(C#N)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2742,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)Cl,2,0.2857,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2807,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(O)(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2586,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C(=O)O)C(O)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2586,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=C(O)C(=O)Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.2586,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C(=O)O)=C(O)C(O)Cc1c[nH]c(Cl)c1Cl,2,0.2586,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)C(O)c1c[nH]c(Cl)c1Cl)C(O)O,2,0.2857,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C(=O)O)C(N)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2542,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(N)(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2982,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=COC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2759,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)OCc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2759,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2807,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)OC(=O)O,2,0.2759,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C(=O)O)=C(O)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2679,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1(C(=O)O)OC1C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2667,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)C(C)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2807,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=O)C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)OC,2,0.2857,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C(=O)O)=C(C)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2632,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)OC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.434,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2586,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(=O)OC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.7273,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2759,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.2807,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2679,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(N)O,2,0.2712,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(N)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2712,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)c1[nH]c(Cl)c(Cl)c1C)C(=O)O,2,0.1897,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC=CC(=O)Cc1c(C(=O)O)[nH]c(Cl)c1Cl,2,0.1833,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC=CC(=O)C(C(=O)O)c1c[nH]c(Cl)c1Cl,2,0.2857,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=C(OCC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2241,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)COC=CC(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2414,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=Cc1[nH]c(Cl)c(Cl)c1CC=O)C(=O)O,2,0.1803,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1=CC(O)Cc2c([nH]c(Cl)c2Cl)OC1=O,2,0.3393,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC=C(C(=O)O)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2857,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(C=O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3036,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1=C(C(O)Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.3962,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=CC=C(OCCc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2373,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1cc(Cl)c(Cl)[nH]1)C(=O)O,2,0.1803,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OCOC1=CC(O)Cc1c[nH]c(Cl)c1Cl,2,0.2759,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1=C(C(=O)Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.2982,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C(=O)O)=C(C=O)Cc1c[nH]c(Cl)c1Cl,2,0.2807,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,1,0.2857,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1=CC(=O)Cc2c([nH]c(Cl)c2Cl)OC1O,2,0.25,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1=CC(O)C(c2c[nH]c(Cl)c2Cl)OC1=O,2,0.4118,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1=CC(=O)C(c2c[nH]c(Cl)c2Cl)OC1O,2,0.3455,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(C=C1OCOC1O)Cc1c[nH]c(Cl)c1Cl,2,0.25,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(N)=O,2,0.2807,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,1,0.7381,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)CO,2,0.2857,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(C=C(O)C(=O)O)Cc1c[nH]c(Cl)c1Cl,2,0.2407,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C=O)=CC(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2857,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC1=C=C(Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.3774,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC(C#N)=CC(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2759,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C=C1O,1,0.6429,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,COC=CC(=O)Cc1c[nH]c(Cl)c1Cl,2,0.3019,
COC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=CO,2,0.05,
