starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(CCC)C(=O)O)C1=O,2,0.3158,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(C=C1OC(=O)[C@@H](CCCC)C1=O)C(=O)O,2,0.4898,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CCCCC(=O)O)C1=O,2,0.4118,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CCC(C)C(=O)O)C1=O,2,0.3704,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(C(=O)O)=C1OC(=O)[C@@H](CCCC)C1=O,2,0.4231,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CC(CC)C(=O)O)C1=O,2,0.3455,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C(O)C(=O)[C@H](CCCC)C(=O)O,2,0.1579,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CCC1(O)OC(=O)[C@@H](CCCC)C1=O,2,0.3091,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(O)C=C1OC(=O)[C@@H](CCCC)C1O,2,0.3091,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,CCCC[C@@H]1C(=O)OC(=CCCO)C1=O,2,0.4894,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(O)[C@@H](C(O)CCC)C1=O,2,0.2167,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(O)[C@@H](CCCCO)C1=O,2,0.2034,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(O)[C@@H](CCC(C)O)C1=O,2,0.1967,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(O)C=C1OC(O)[C@@H](CCCC)C1=O,2,0.3091,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CCC(C)O)C1O,2,0.1967,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(O)[C@@H](CC(O)CC)C1=O,2,0.1967,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(O)=C1OC(=O)[C@@H](CCCC)C1O,2,0.3091,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CCCCO)C1O,2,0.2034,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(O)CCC)C1O,2,0.2167,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CC(O)CC)C1O,2,0.1967,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(O)=C1OC(O)[C@@H](CCCC)C1=O,2,0.2857,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC1OC12OC(=O)[C@@H](CCCC)C2=O,2,0.3091,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(O)CCC)C1=O,2,0.3091,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CCC(C)O)C1=O,2,0.3654,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CCCCO)C1=O,2,0.4082,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,CCCC[C@@H]1C(=O)OC(=CC2CO2)C1=O,2,0.5,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(O)C=C1OC(=O)[C@@H](CCCC)C1=O,2,0.5217,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CC(O)CC)C1=O,2,0.3396,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(O)=C1OC(=O)[C@@H](CCCC)C1=O,2,0.449,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(C)C=C1OC(=O)[C@@H](CCCC)C1=O,2,0.4894,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@](C)(CCCC)C1=O,2,0.25,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CC(C)CC)C1=O,2,0.3462,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CCCCC)C1=O,2,0.5333,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CCC(C)C)C1=O,2,0.38,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,CC=CC=C1OC(=O)[C@@H](CCCC)C1=O,2,0.6429,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)CCC)C1=O,2,0.3148,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(C)=C1OC(=O)[C@@H](CCCC)C1=O,2,0.42,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C[C@]1(CCCC)C(=O)OC(=C)C1=O,2,0.2143,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(C=C1OC(=O)[C@@H](CC)C1=O)CC,2,0.3137,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(CCC)=C1OC(=O)[C@@H](C)C1=O,2,0.2321,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(C)=C1OC(=O)[C@@H](CCC)C1=O,2,0.3269,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,CC=CC=C1OC(=O)[C@@H](CCC)C1=O,2,0.5227,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,CCC=CC=C1OC(=O)[C@@H](CC)C1=O,2,0.4444,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(CCCC)=C1OC(=O)CC1=O,2,0.2105,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)C(CC)(CC)C1=O,2,0.2037,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(CC)=C1OC(=O)[C@@H](CC)C1=O,2,0.2593,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(C)CC[C@@H]1C(=O)OC(=C)C1=O,2,0.2778,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(C=C1OC(=O)[C@@H](C)C1=O)CCC,2,0.2778,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](CC(C)C)C1=O,2,0.34,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(CC)C[C@@H]1C(=O)OC(=C)C1=O,2,0.2545,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(C=C1OC(=O)CC1=O)CCCC,2,0.2321,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@H](C(C)CC)C1=O,2,0.3019,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=C(C)C=C1OC(=O)[C@@H](CCC)C1=O,2,0.3878,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC(CCC)[C@@H]1C(=O)OC(=C)C1=O,2,0.2593,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@](C)(CCC)C1=O,2,0.2143,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CCCCC[C@@H]1C(=O)OC(=C)C1=O,2,0.3137,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,CCCCC=CC=C1OC(=O)CC1=O,2,0.3019,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,C=CC=C1OC(=O)[C@@](C)(CCC)C1=O,2,0.2143,
CCCC[C@@H]1C(=O)OC(=CC=Cc2ccccc2)C1=O,CCCC=CC=C1OC(=O)[C@@H](C)C1=O,2,0.3878,
