reactants,products,reactionString,ruleName,thermo,reactionType
CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O.O,C[C@H]1CC(=CC(C)(CCO)C(O)O)OC1=O,CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O.O >> C[C@H]1CC(=CC(C)(CCO)C(O)O)OC1=O,rule0070_6,No_Thermo,Enzymatic
CCC(C=C1C[C@H](C)C(=O)O1)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(C=C1C[C@H](C)C(=O)O1)CC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C=C1C[C@H](C)C(=O)O1)CC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(C=C1C[C@H](C)C(=O)O1)CC=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_28,No_Thermo,Enzymatic
CCC(C)C(O)=C1C[C@H](C)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C1C[C@H](C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C(O)=C1C[C@H](C)C(O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CCC(C)C=C1C[C@H](C)C(O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
CC(=C1C[C@H](C)C(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C1(C)OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=C1C[C@H](C)C(=O)O1)C(C)C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C1(C)OC12C[C@H](C)C(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CCC(C)(C=C1C[C@H](C)C(=O)O1)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)(C=C1C[C@H](C)C(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)(C=C1C[C@H](C)C(=O)O1)CC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)(C=C1C[C@H](C)C(=O)O1)CCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O,CCC(C(=O)O)C(C)=C1C[C@H](C)C(=O)O1,CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O >> CCC(C(=O)O)C(C)=C1C[C@H](C)C(=O)O1,rule0028_47,No_Thermo,Enzymatic
CCC(=C1C[C@H](C)C(=O)O1)C(C)CC,CCCC(CC)=C1C[C@H](CC)C(=O)O1,CCC(=C1C[C@H](C)C(=O)O1)C(C)CC >> CCCC(CC)=C1C[C@H](CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1.Cl,CCC(C)C(C(=O)Cl)=C1C[C@H](C)C(=O)O1.O,CCC(C)C(C(=O)O)=C1C[C@H](C)C(=O)O1.Cl >> CCC(C)C(C(=O)Cl)=C1C[C@H](C)C(=O)O1.O,rule0183_6,No_Thermo,Enzymatic
CC(=C1C[C@H](C)C(=O)O1)C(C)C,CC=C1OC(=O)[C@@H](C)C1C(C)C,CC(=C1C[C@H](C)C(=O)O1)C(C)C >> CC=C1OC(=O)[C@@H](C)C1C(C)C,rule0028_51,No_Thermo,Enzymatic
CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O,CCC[C@H]1CC(=CC(C)C(=O)O)OC1=O,CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O >> CCC[C@H]1CC(=CC(C)C(=O)O)OC1=O,rule0028_47,No_Thermo,Enzymatic
CC[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(C)C=C1C[C@H](CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H]1CC(=CC(C)C)OC1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(C)C=C1C[C@H](CCO)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC=C1C[C@H](CC)C(=O)O1.CCCC=C1C[C@H](CC)C(=O)O1,CCCC=C1C[C@H](C)C(=O)O1.CCCC=C1OC(=O)[C@@H](CC)C1C,CCCC=C1C[C@H](CC)C(=O)O1.CCCC=C1C[C@H](CC)C(=O)O1 >> CCCC=C1C[C@H](C)C(=O)O1.CCCC=C1OC(=O)[C@@H](CC)C1C,rule0126_2,No_Thermo,Enzymatic
CCC(C)C=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C=C(O)C[C@H](C)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C=C(O)C[C@H](C)OC(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0083_11,No_Thermo,Enzymatic
CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O,CCC(CC=C1C[C@H](C)C(=O)O1)C(=O)O,CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O >> CCC(CC=C1C[C@H](C)C(=O)O1)C(=O)O,rule0028_47,No_Thermo,Enzymatic
CC(C=C1C[C@H](C)C(O)O1)CCO,CCCC(O)C=C1C[C@H](C)C(O)O1,CC(C=C1C[C@H](C)C(O)O1)CCO >> CCCC(O)C=C1C[C@H](C)C(O)O1,rule0028_51,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](C)C1C.CCCC=C1OC(=O)[C@@H](C)C1C,CC=C1OC(=O)[C@@H](C)C1C.CCCC=C1OC(=O)[C@@H](C)C1CCC,CCCC=C1OC(=O)[C@@H](C)C1C.CCCC=C1OC(=O)[C@@H](C)C1C >> CC=C1OC(=O)[C@@H](C)C1C.CCCC=C1OC(=O)[C@@H](C)C1CCC,rule0126_2,No_Thermo,Enzymatic
CCC(C=C1C[C@H](C)C(=O)O1)CO,C=C1C[C@H](CC(CC)CO)C(=O)O1,CCC(C=C1C[C@H](C)C(=O)O1)CO >> C=C1C[C@H](CC(CC)CO)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1C[C@H](CC)C(=O)O1,CC[C@H]1CC(=C(C)C(C)C)OC1=O,CCC(C)C=C1C[C@H](CC)C(=O)O1 >> CC[C@H]1CC(=C(C)C(C)C)OC1=O,rule0028_51,No_Thermo,Enzymatic
CC(C)C=C1C[C@H](C)C(=O)O1.CC(C)C=C1C[C@H](C)C(=O)O1,CCC=C1C[C@H](C)C(=O)O1.CC[C@H]1CC(=CC(C)C)OC1=O,CC(C)C=C1C[C@H](C)C(=O)O1.CC(C)C=C1C[C@H](C)C(=O)O1 >> CCC=C1C[C@H](C)C(=O)O1.CC[C@H]1CC(=CC(C)C)OC1=O,rule0126_2,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](C)C1CC,CCC(=C1C[C@H](C)C(=O)O1)C(C)CC,CCC(C)C=C1OC(=O)[C@@H](C)C1CC >> CCC(=C1C[C@H](C)C(=O)O1)C(C)CC,rule0028_51,No_Thermo,Enzymatic
CCC(C)C=C1OC(=O)[C@@H](C)C1CC,CCC(C)C=C1C[C@](C)(CC)C(=O)O1,CCC(C)C=C1OC(=O)[C@@H](C)C1CC >> CCC(C)C=C1C[C@](C)(CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(C)=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C(CO)=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C(C)=C1C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C(CO)=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)(O)C=C1C[C@H](C)C(=O)O1,C=C1OC(=O)[C@@H](C)C1C(C)(O)CC,CCC(C)(O)C=C1C[C@H](C)C(=O)O1 >> C=C1OC(=O)[C@@H](C)C1C(C)(O)CC,rule0028_50,No_Thermo,Enzymatic
CCC(C)CC1(O)C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(CO)CC1(O)C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)CC1(O)C[C@H](C)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(CO)CC1(O)C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C)C=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC(C)C=C(O)C[C@H](CO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC(C)C=C(O)C[C@H](C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC(C)C=C(O)C[C@H](CO)C(=O)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCCC=C1CC(C)(C)C(=O)O1.O,CCCCC1(O)CC(C)(C)C(=O)O1,CCCC=C1CC(C)(C)C(=O)O1.O >> CCCCC1(O)CC(C)(C)C(=O)O1,rule0020_19,No_Thermo,Enzymatic
CCC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1,CC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](CC)C(=O)O1,CCC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](C)C(=O)O1 >> CC=C1C[C@H](C)C(=O)O1.CCC=C1C[C@H](CC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
C[C@H]1CC(=CC(C)(C)C)OC1=O,CC(C)C=C1OC(=O)[C@@H](C)C1C,C[C@H]1CC(=CC(C)(C)C)OC1=O >> CC(C)C=C1OC(=O)[C@@H](C)C1C,rule0028_51,No_Thermo,Enzymatic
CCC(C=C1C[C@H](C)C(=O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(C)C(C=C1C[C@H](C)C(=O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C=C1C[C@H](C)C(=O)O1)CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(C)C(C=C1C[C@H](C)C(=O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCCC(C)C=C1C[C@H](C)C(=O)O1.O,CC(C=C1C[C@H](C)C(O)O1)CCCCO,CCCCC(C)C=C1C[C@H](C)C(=O)O1.O >> CC(C=C1C[C@H](C)C(O)O1)CCCCO,rule0070_6,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC)C(=O)O1.CCC=C1C[C@H](CCC)C(=O)O1,C=C1C[C@H](CCC)C(=O)O1.CCC=C1C[C@H](CCCCC)C(=O)O1,CCC=C1C[C@H](CCC)C(=O)O1.CCC=C1C[C@H](CCC)C(=O)O1 >> C=C1C[C@H](CCC)C(=O)O1.CCC=C1C[C@H](CCCCC)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)C(C)=C1C[C@H](C)C(=O)O1,CCC(C)=C1C[C@](C)(CC)C(=O)O1,CCC(C)C(C)=C1C[C@H](C)C(=O)O1 >> CCC(C)=C1C[C@](C)(CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)(C)C=C1C[C@H](C)C(=O)O1,CC(C)CCC=C1C[C@H](C)C(=O)O1,CCC(C)(C)C=C1C[C@H](C)C(=O)O1 >> CC(C)CCC=C1C[C@H](C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)CC1(O)C[C@H](C)C(=O)O1.CCC(C)CC1(O)C[C@H](C)C(=O)O1,CCCC(CC)CC1(O)C[C@H](C)C(=O)O1.CCCC1(O)C[C@H](C)C(=O)O1,CCC(C)CC1(O)C[C@H](C)C(=O)O1.CCC(C)CC1(O)C[C@H](C)C(=O)O1 >> CCCC(CC)CC1(O)C[C@H](C)C(=O)O1.CCCC1(O)C[C@H](C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(C=C1C[C@H](C)C(=O)O1)CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC(=C1C[C@H](C)C(=O)O1)C(C)CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C=C1C[C@H](C)C(=O)O1)CCO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC(=C1C[C@H](C)C(=O)O1)C(C)CCO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCCC=C1OC(=O)[C@@H](C)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCCC(O)=C1OC(=O)[C@@H](C)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCCC=C1OC(=O)[C@@H](C)C1C.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCCC(O)=C1OC(=O)[C@@H](C)C1C.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC=C1C[C@H](CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CCC[C@H]1CC(=C(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CCC=C1C[C@H](CCC)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CCC[C@H]1CC(=C(O)CC)OC1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
CCC(C=C1C[C@H](C)C(O)O1)CO,CC[C@H]1CC(=CC(C)CO)OC1O,CCC(C=C1C[C@H](C)C(O)O1)CO >> CC[C@H]1CC(=CC(C)CO)OC1O,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(O)=C1C[C@H](C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC(C)(C)C(O)=C1C[C@H](C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CCC(C)C(O)=C1C[C@H](C)C(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC(C)(C)C(O)=C1C[C@H](C)C(O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CCC(C)C=C1C[C@](C)(CC)C(=O)O1,CCC=C1C[C@](C)(C(C)CC)C(=O)O1,CCC(C)C=C1C[C@](C)(CC)C(=O)O1 >> CCC=C1C[C@](C)(C(C)CC)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CCC(C)C(C)=C1C[C@H](C)C(=O)O1.CCC(C)C(C)=C1C[C@H](C)C(=O)O1,CCC(C)C(C)=C1OC(=O)[C@@H](C)C1C.CCC(C)C=C1C[C@H](C)C(=O)O1,CCC(C)C(C)=C1C[C@H](C)C(=O)O1.CCC(C)C(C)=C1C[C@H](C)C(=O)O1 >> CCC(C)C(C)=C1OC(=O)[C@@H](C)C1C.CCC(C)C=C1C[C@H](C)C(=O)O1,rule0126_2,No_Thermo,Enzymatic
CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O,CC(=C1C[C@H](C)C(=O)O1)C(C)(C)C(=O)O,CCC(C)(C=C1C[C@H](C)C(=O)O1)C(=O)O >> CC(=C1C[C@H](C)C(=O)O1)C(C)(C)C(=O)O,rule0028_46,No_Thermo,Enzymatic
CCC=C1OC(=O)[C@@H](C)C1CC,CCC(CC)=C1C[C@H](C)C(=O)O1,CCC=C1OC(=O)[C@@H](C)C1CC >> CCC(CC)=C1C[C@H](C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C=C1C[C@H](C)C(=O)O1)C(C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(C=O)C(C)C=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(C=C1C[C@H](C)C(=O)O1)C(C)C(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(C=O)C(C)C=C1C[C@H](C)C(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0025_34,No_Thermo,Enzymatic
CCC(C)CC1C[C@H](C)C(=O)O1,CC(C)CCC1C[C@H](C)C(=O)O1,CCC(C)CC1C[C@H](C)C(=O)O1 >> CC(C)CCC1C[C@H](C)C(=O)O1,rule0028_51,No_Thermo,Enzymatic
CC(C=C1C[C@H](C)C(O)O1)CCO,CC(C)C=C1C[C@](C)(CO)C(O)O1,CC(C=C1C[C@H](C)C(O)O1)CCO >> CC(C)C=C1C[C@](C)(CO)C(O)O1,rule0028_50,No_Thermo,Enzymatic
CCC(C)C=C(O)C[C@H](C)C(=O)O.O,CCC(C)CC(O)(O)C[C@H](C)C(=O)O,CCC(C)C=C(O)C[C@H](C)C(=O)O.O >> CCC(C)CC(O)(O)C[C@H](C)C(=O)O,rule0020_19,No_Thermo,Enzymatic
CCC(C=C1C[C@H](C)C(=O)O1)CC(=O)O.O,CCC(CC(=O)O)C(O)=C1C[C@H](C)C(O)O1,CCC(C=C1C[C@H](C)C(=O)O1)CC(=O)O.O >> CCC(CC(=O)O)C(O)=C1C[C@H](C)C(O)O1,rule0070_6,No_Thermo,Enzymatic
