starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)CC(O)(O)C#N)OC1=O,2,0.6,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CC(C(C)C)C(O)(O)C#N)OC1=O,2,0.4681,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C(CC(C)C)C(O)(O)C#N)OC1=O,2,0.4082,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)(C)C(O)(O)C#N)OC1=O,2,0.5,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C(CC(C)C)C(=O)Cl)OC1=O,2,0.4444,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)(C)C(=O)Cl)OC1=O,2,0.5349,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CC(C(=O)Cl)C(C)C)OC1=O,2,0.5116,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)CC(=O)Cl)OC1=O,2,0.6585,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(N)(C(CC(C)C)C(=O)O)OC1=O,2,0.3137,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)CO)OC1OC(C)=O,2,0.3208,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C(CC(C)C)OC(C)=O)OC1O,2,0.2453,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)(C)O)OC1OC(C)=O,2,0.2364,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(CCC(C)C)(OC(C)=O)OC1=O,2,0.3137,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)(C)OC(C)=O)OC1O,2,0.2364,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C(O)CC(C)C)OC1OC(C)=O,2,0.2407,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CC(O)C(C)C)OC1OC(C)=O,2,0.2407,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)COC(C)=O)OC1O,2,0.3208,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CC(OC(C)=O)C(C)C)OC1O,2,0.2407,
COC1=CC(=CCC(C)C)OC1=O,COC(=CC(=O)CCC(C)C)C(=O)OC(C)=O,2,0.1731,
COC1=CC(=CCC(C)C)OC1=O,COC(=O)C(C)(C)CC=C1C=C(OC)C(=O)O1,2,0.5349,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C(CC(C)C)OC(C)=O)OC1=O,2,0.4444,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CC(OC(C)=O)C(C)C)OC1=O,2,0.5,
COC1=CC(=CCC(C)C)OC1=O,COC(=O)C(CC(C)C)=C1C=C(OC)C(=O)O1,2,0.4444,
COC1=CC(=CCC(C)C)OC1=O,CCOC1=CC(=C(CC(C)C)C(=O)O)OC1=O,2,0.32,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C(C)C(C(=O)O)C(C)C)OC1=O,2,0.3913,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)COC(C)=O)OC1=O,2,0.6429,
COC1=CC(=CCC(C)C)OC1=O,CCC(C)C(C=C1C=C(OC)C(=O)O1)C(=O)O,2,0.5111,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CC(C)C(C)(C)C(=O)O)OC1=O,2,0.5,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CC(C)(C(=O)O)C(C)C)OC1=O,2,0.5,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C(CC(C)(C)C)C(=O)O)OC1=O,2,0.3617,
COC1=CC(=CCC(C)C)OC1=O,CCC(C)(CC=C1C=C(OC)C(=O)O1)C(=O)O,2,0.5111,
COC1=CC(=CCC(C)C)OC1=O,CCOC1=CC(=CC(C(=O)O)C(C)C)OC1=O,2,0.3958,
COC1=CC(=CCC(C)C)OC1=O,COC1=C(C)C(=CCC(C)(C)C(=O)O)OC1=O,2,0.2549,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=C(C(=O)O)C(C)C(C)C)OC1=O,2,0.4,
COC1=CC(=CCC(C)C)OC1=O,COC1=CC(=CCC(C)C(C)C(=O)O)OC1=O,2,0.675,
COC1=CC(=CCC(C)C)OC1=O,CC(C)CC=C1C=C(OCCC(=O)O)C(=O)O1,2,0.619,
COC1=CC(=CCC(C)C)OC1=O,COC(=O)CC(C)CC=C1C=C(OC)C(=O)O1,2,0.6585,
