starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(O)[C@H](CCCCCCCl)[C@@H]1O,2,0.3696,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(O)[C@H](C(Cl)CCCCC)[C@@H]1O,2,0.375,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@H]1C(O)OC(=CCCl)[C@H]1O,2,0.383,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(O)[C@H](CCC(Cl)CCC)[C@@H]1O,2,0.32,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(Cl)[C@@H](O)[C@@H](CCCCCC)C(=O)O,2,0.24,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(O)[C@H](CCCC(Cl)CC)[C@@H]1O,2,0.3137,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(O)[C@H](CC(Cl)CCCC)[C@@H]1O,2,0.34,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CCCCCC)C(=O)Cl,2,0.24,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(O)[C@H](CCCCC(C)Cl)[C@@H]1O,2,0.32,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(O)[C@@H](Cl)[C@@H](CCCCCC)C(=O)O,2,0.2449,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@H]1C(O)OC(=C(C)Cl)[C@H]1O,2,0.3404,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CCC(O)CCC)C(O)O,2,0.1373,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCC1(O)OC(O)[C@H](CCCCC(C)O)[C@@H]1O,2,0.2037,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCC(O)CCC[C@H]1C(O)OC(O)(CC)[C@H]1O,2,0.1818,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCC1(O)OC(O)[C@H](CCCCCCO)[C@@H]1O,2,0.24,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@@H](C(O)O)[C@H](O)C(O)=C(C)O,2,0.1837,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@@H](C(=O)O)[C@H](O)C(O)(O)CC,2,0.1961,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CC(O)CCCC)C(O)O,2,0.1765,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CCCC(O)CC)C(O)O,2,0.1346,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@](O)(CCCCCC)C(O)O,2,0.2245,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@H]1C(O)OC(O)(CCO)[C@H]1O,2,0.3061,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCC(O)CC[C@H]1C(O)OC(O)(CC)[C@H]1O,2,0.1852,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CCCCCCO)C(O)O,2,0.1373,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@H]1C(O)OC(O)(C(C)O)[C@H]1O,2,0.3061,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@@H](C(O)O)[C@H](O)C(O)=CCO,2,0.1961,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCC(O)C[C@H]1C(O)OC(O)(CC)[C@H]1O,2,0.2037,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@@H](C(=O)O)[C@H](O)C(O)C(C)O,2,0.2041,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC(O)[C@H]1C(O)OC(O)(CC)[C@H]1O,2,0.2308,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CCCCC(C)O)C(O)O,2,0.12,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(=O)[C@H](C(Cl)CCCCC)[C@@H]1O,2,0.5455,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CC(Cl)CCCC)[C@@H]1O,2,0.619,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCCCC(C)Cl)[C@@H]1O,2,0.6585,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCCC(Cl)CC)[C@@H]1O,2,0.6429,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@H]1C(=O)OC(=C(C)Cl)[C@H]1O,2,0.5854,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCC(Cl)CCC)[C@@H]1O,2,0.619,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(=O)[C@H](CCCCCCCl)[C@@H]1O,2,0.7568,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCCCCC[C@H]1C(=O)OC(=CCCl)[C@H]1O,2,0.7179,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C(O)[C@@H](O)[C@@H](CCCC(O)CC)C(=O)O,2,0.1509,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(O)[C@H](CCCCCC(O)O)[C@@H]1O,2,0.3542,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCC1(O)OC(=O)[C@H](CCCCC(C)O)[C@@H]1O,2,0.3137,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CC=C1OC(O)[C@H](CC(O)CCCCO)[C@@H]1O,2,0.2642,
CC=C1OC(=O)[C@H](CCCCCC)[C@@H]1O,CCC1(O)OC(=O)[C@H](CCCCCCO)[C@@H]1O,2,0.3617,
