starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)CCC(=O)Cl)[C@@H]1O,2,0.7,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)CC(=O)Cl,2,0.619,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CCC(=O)Cl)[C@H]1O,2,0.6829,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)(CC)C(=O)Cl)[C@@H]1O,2,0.4889,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C(C)C(=O)Cl)[C@@H]1O,2,0.6341,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C(C(=O)Cl)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4667,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C(C)C(=O)Cl)[C@H]1O,2,0.5952,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C(C(=O)O)C1(N)OC(=O)[C@H](CC)[C@H]1O,2,0.34,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=C1OC(O)[C@H](CCO)[C@H]1O)C(C)CO,2,0.2549,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=C1OC(O)[C@H](CCO)[C@H]1O)CCCO,2,0.3061,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(O)[C@H](CC)[C@H]1O)C(O)CO,2,0.3,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(O)[C@H](C(C)CO)[C@H]1O)CO,2,0.3125,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(O)[C@H](C(CO)CO)[C@H]1O,2,0.4419,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]1(CO)C(O)OC(=CC(C)CCO)[C@@H]1O,2,0.2941,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CC(CO)C(C)CO)[C@@H]1O,2,0.3061,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CC(C)(CO)CCO)[C@@H]1O,2,0.2264,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(O)[C@@](CO)(CCO)[C@H]1O,2,0.375,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(O)[C@H](CCCO)[C@H]1O)CO,2,0.2692,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C(CO)=C1OC(O)[C@H](CCO)[C@H]1O,2,0.2308,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(O)[C@](CC)(CO)[C@H]1O)CO,2,0.25,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CC(CCO)CCO)[C@@H]1O,2,0.2917,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CC(CO)CCCO)[C@@H]1O,2,0.2745,0.2609
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(O)(CO)[C@H](CC)[C@H]1O)CO,2,0.2941,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CC(C)CCO)[C@]1(O)CO,2,0.2642,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(O)[C@H](CC)[C@@]1(O)CO)CO,2,0.2453,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CC(C)C(CO)CO)[C@@H]1O,2,0.3404,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(O)[C@H](CC(O)CO)[C@H]1O,2,0.4043,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=C1OC(O)[C@H](CCCO)[C@H]1O)CCO,2,0.3,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CC(C)CC(O)CO)[C@@H]1O,2,0.3469,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)(C=C1OC(O)[C@H](CCO)[C@H]1O)CO,2,0.2037,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(O)(CO)[C@H](CCO)[C@H]1O,2,0.3958,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@@H]1[C@@H](O)C(=CC(C)CCO)OC1(O)CO,2,0.34,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CC(CC)(CO)CO)[C@@H]1O,2,0.24,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=C1OC(O)[C@H](C(C)CO)[C@H]1O)CCO,2,0.3125,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(CO)C(CO)=C1OC(O)[C@H](CC)[C@H]1O,2,0.2353,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=C(CO)C(C)CCO)[C@@H]1O,2,0.2308,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(O)[C@H](CCO)[C@@]1(O)CO,2,0.3137,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(O)[C@H](CCO)[C@H]1O)CCO,2,0.2745,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)CC1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.28,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(CC(C)CCC(=O)O)[C@@H]1O,2,0.3137,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=C1OC(=O)[C@H](C(C)CO)[C@H]1O)CCO,2,0.4667,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)C(O)CO,2,0.6341,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@@]1(O)CO)CO,2,0.3137,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=C1OC(=O)[C@H](CCCO)[C@H]1O)CCO,2,0.5581,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]1(CO)C(=O)OC(=CC(C)CCO)[C@@H]1O,2,0.36,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(CO)C(C)CO)[C@@H]1O,2,0.65,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(CC(C)C(C)C(=O)O)[C@@H]1O,2,0.3265,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(CC)(CO)CO)[C@@H]1O,2,0.5238,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=C1OC(=O)[C@H](CCO)[C@H]1O)C(C)CO,2,0.5,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C(CO)=C1OC(=O)[C@H](CCO)[C@H]1O,2,0.375,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(=O)[C@H](CCCO)[C@H]1O)CO,2,0.5111,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C(CO)CO)[C@H]1O,2,0.625,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)(C=C1OC(=O)[C@H](CCO)[C@H]1O)CO,2,0.3958,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(CC(C)(CC)C(=O)O)[C@@H]1O,2,0.28,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(CO)C(CO)=C1OC(=O)[C@H](CC)[C@H]1O,2,0.4444,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CCC(O)O)[C@H]1O,2,0.7179,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C(C)C(O)O)[C@@H]1O,2,0.6667,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)CC1OC(=O)[C@H](CCC(=O)O)[C@H]1O,2,0.2941,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(CO)C(C)CCO)[C@@H]1O,2,0.4348,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](C(C)C(O)O)[C@H]1O,2,0.625,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@@](CO)(CCO)[C@H]1O,2,0.4468,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(=O)[C@H](C(C)CO)[C@H]1O)CO,2,0.4667,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(=O)[C@H](CCO)[C@H]1O)CCO,2,0.5227,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C=C1OC(=O)[C@H](CC(O)CO)[C@H]1O,2,0.7,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(=O)[C@H](CC)[C@H]1O)CC(O)O,2,0.65,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)CCO)[C@]1(O)CO,2,0.3333,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(CO)CCCO)[C@@H]1O,2,0.5814,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(CCO)CCO)[C@@H]1O,2,0.641,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)(CO)CCO)[C@@H]1O,2,0.4889,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C(CO)CO)[C@@H]1O,2,0.6842,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=C1OC(=O)[C@H](CCO)[C@H]1O)CCCO,2,0.5581,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)C(C(=O)O)C1OC(=O)[C@H](CC)[C@H]1O,2,0.3542,
CCC(C)C=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C=C1OC(=O)[C@](CC)(CO)[C@H]1O)CO,2,0.3137,
