starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@H]1OC(C)=O)CC,2,0.4651,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(=O)O[C@H]1C(=CC(C)C(C)C)OC(=O)[C@H]1O,2,0.4091,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C)C=C1OC(=O)[C@@H](O)[C@H]1OC(C)=O,2,0.5116,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@]1(C)OC(C)=O,2,0.4348,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C)C=C1OC(=O)[C@@H](OC(C)=O)[C@H]1O,2,0.3333,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O,2,0.5238,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(=C1OC(O)[C@@H](O)[C@H]1O)C(C)O,2,0.2667,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(O)[C@@](O)(C(C)O)[C@H]1O,2,0.4286,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C(O)[C@](O)(CC)[C@H](O)C(=O)O,2,0.2391,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C)C(O)=C1OC(O)[C@@H](O)[C@H]1O,2,0.2292,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(O)[C@@](O)(CC)[C@H]1O)CO,2,0.2708,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)CC1(O)OC(=O)[C@@](O)(CC)[C@H]1O,2,0.2766,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(CC)C1(O)OC(=O)[C@@H](O)[C@H]1O,2,0.3488,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(O)=C1OC(O)[C@@H](O)[C@@]1(O)CC,2,0.234,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@@]1(O)C(=CC(C)C(C)O)OC(O)[C@H]1O,2,0.2553,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(O)[C@@H](O)[C@H]1O)CCCO,2,0.2979,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(O)C(C)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@@]1(O)C(=CC(C)CCO)OC(O)[C@H]1O,2,0.2708,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)[C@@H](O)[C@H]1O)CCCCO,2,0.3333,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(O)[C@@H](O)[C@@]1(O)CCO,2,0.3556,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(CC)CC1(O)OC(=O)[C@@H](O)[C@H]1O,2,0.2667,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C=C1OC(O)[C@@H](O)[C@H]1O)CCO,2,0.2766,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(CC)C(O)=C1OC(O)[C@@H](O)[C@H]1O,2,0.1957,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(O)[C@@H](O)[C@H]1O)C(C)C(C)O,2,0.2391,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C(O)[C@H](O)[C@H](O)C(=O)O)C(C)CC,2,0.1778,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(O)[C@@](O)(CCO)[C@H]1O,2,0.4419,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(O)C(C)C(C)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.2727,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C=C(O)[C@H](O)[C@H](O)C(=O)O)CC,2,0.1522,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)(O)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(O)=C1OC(O)(CC)[C@@H](O)[C@H]1O,2,0.2609,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(O)=C1OC(O)[C@@](O)(CC)[C@H]1O,2,0.2292,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C=C1OC(O)[C@@H](O)[C@H]1O)CCO,2,0.2245,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(O)[C@@H](O)[C@@]1(O)C(C)O,2,0.3721,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(O)C=C1OC(O)(CC)[C@@H](O)[C@H]1O,2,0.234,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C=C1OC(O)[C@@H](O)[C@H]1O)C(C)O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(O)[C@@H](O)[C@H]1O)CC(C)O,2,0.3333,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(O)CC(C)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.3953,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(O)C=C1OC(O)[C@@](O)(CC)[C@H]1O,2,0.2,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(O)[C@@H](O)[C@H]1O)C(C)CCO,2,0.2292,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(CC)C(O)=C1OC(O)[C@@H](O)[C@H]1O,2,0.2609,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)CC1(O)OC(=O)[C@@H](O)[C@H]1O,2,0.3488,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C)(O)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.2245,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(O)(C=C1OC(O)[C@@H](O)[C@H]1O)CC,2,0.2292,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(O)C(C)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(O)[C@@H](O)[C@@]1(O)CC)CO,2,0.25,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C=C1OC(O)[C@@H](O)[C@H]1O)CO,2,0.3333,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C=C1OC(O)[C@@H](O)[C@H]1O)C(C)O,2,0.2766,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(CO)C(C)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.3333,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C(O)[C@H](O)[C@](O)(CC)C(=O)O,2,0.2391,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(O)[C@@H](O)[C@H]1O)(CC)CO,2,0.2391,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)C(O)=C1OC(O)[C@@H](O)[C@H]1O,2,0.2955,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(O)CCC(C)C=C1OC(O)[C@@H](O)[C@H]1O,2,0.3488,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(CC)CC1(O)OC(=O)[C@@H](O)[C@H]1O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C=C(O)[C@H](O)[C@H](O)C(=O)O)CC,2,0.1702,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(O)[C@@H](O)[C@H]1O)C(C)CCO,2,0.2826,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(O)C(C=C1OC(O)[C@@H](O)[C@H]1O)CC,2,0.3182,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(CCO)=C1OC(O)[C@@H](O)[C@H]1O,2,0.2553,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(O)[C@@H](O)[C@H]1O)C(C)(O)CC,2,0.1915,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(O)C=C1OC(O)[C@@H](O)[C@@]1(O)CC,2,0.18,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)C=C(O)[C@H](O)[C@H](O)C(=O)O,2,0.2,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C=C1OC(O)[C@@H](O)[C@H]1O)CO,2,0.2708,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C)C=C(O)[C@H](O)[C@H](O)C(=O)O,2,0.1915,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@]1(O)C(O)OC(=CC(C)C(C)O)[C@@H]1O,2,0.2766,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)CC1(O)OC(=O)[C@@H](O)[C@@]1(O)CC,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(O)[C@@H](O)[C@H]1O)C(CC)CO,2,0.234,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C)CC1(O)OC(=O)[C@@H](O)[C@H]1O,2,0.2979,0.2927
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@]1(O)C(O)OC(=CC(C)CCO)[C@@H]1O,2,0.3191,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(O)(CC)[C@@H](O)[C@H]1O)CO,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C(O)[C@H](O)[C@H](O)C(O)(O)C#N,2,0.2128,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@](O)(CCO)[C@H]1O,2,0.4884,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)CC1OC(=O)[C@@H](O)[C@H]1OC(C)=O,2,0.3125,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@@]1(O)C(=CC(C)CCO)OC(=O)[C@H]1O,2,0.3617,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)C(C)O,2,0.525,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CC(C)O,2,0.6486,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C1OC12OC(=O)[C@@H](O)[C@@]2(O)CC,2,0.2917,0.2857
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@]1(O)C(=O)OC(=CC(C)C(C)O)[C@@H]1O,2,0.3478,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(O)C(C)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.5833,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(CC)C(O)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.439,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(CC)CO,2,0.4048,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)O,2,0.45,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(CCO)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.4286,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(O)CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.7429,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCO,2,0.5641,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(O)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.6053,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(O)(C=C1OC(=O)[C@@H](O)[C@H]1O)CC,2,0.4634,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)C1OC12OC(=O)[C@@H](O)[C@H]2O,2,0.3333,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCCCO,2,0.6486,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@@](O)(CC)[C@H]1O)CO,2,0.3404,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(O)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC,2,0.2653,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@@]1(O)C(=CC(C)C(C)O)OC(=O)[C@H]1O,2,0.3478,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C1(CC)OC12OC(=O)[C@@H](O)[C@H]2O,2,0.3333,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(O)=C1OC(=O)[C@@](O)(CC)[C@H]1O,2,0.2979,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C)(O)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.4524,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)(O)CC,2,0.3571,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)C(O)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.4872,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(CC)C1OC12OC(=O)[C@@H](O)[C@H]2O,2,0.2609,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C1OC12OC(=O)[C@@](O)(CC)[C@H]2O,2,0.2653,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)(CC)CO,2,0.4872,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(CO)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.6486,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC[C@]1(O)C(=O)OC(=CC(C)CCO)[C@@H]1O,2,0.3913,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)C(C)O,2,0.4146,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(O)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.6053,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCCO,2,0.5897,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(O)C=C1OC(=O)[C@@](O)(CC)[C@H]1O,2,0.2653,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C=C1OC(=O)[C@@H](O)[C@@]1(O)CC)CO,2,0.3404,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C)C1OC12OC(=O)[C@@H](O)[C@H]2O,2,0.2917,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(O)C(C=C1OC(=O)[C@@H](O)[C@H]1O)CC,2,0.6389,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC(C)O)[C@H]1O,2,0.6579,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(O)=C1OC(=O)[C@@H](O)[C@@]1(O)CC,2,0.3261,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C=C1OC(=O)[C@@H](O)[C@H]1O)C(C)O,2,0.6053,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1OC(C)O,2,0.6579,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(CC)C1OC12OC(=O)[C@@H](O)[C@H]2O,2,0.2979,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)CCO,2,0.3953,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C=C1OC(=O)[C@@H](O)[C@H]1O)CCO,2,0.4524,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C=C1OC(=O)[C@@H](O)[C@H]1O)CO,2,0.6486,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(O)CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.6857,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CO,2,0.55,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)CC1OC(=O)[C@@H](OC(C)=O)[C@H]1O,2,0.2917,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CCO,2,0.4545,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C=C1OC(=O)[C@@H](O)[C@H]1O)C(C)CCO,2,0.5789,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(CC)C(O)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.3659,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C)C(O)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.3953,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)(O)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.5641,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@](O)(C(C)O)[C@H]1O,2,0.5122,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)C(C)O,2,0.4878,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC(C)N)[C@H]1O,2,0.641,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1OC(C)N,2,0.641,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C)C=C1OC(=O)[C@@H](O)[C@H]1OC,2,0.5238,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC[C@]1(O)C(=O)OC(=CC(C)CC)[C@@H]1O,2,0.5,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC(C)C,2,0.3333,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(CC)CC,2,0.4359,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,2,0.4545,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C)CCC=C1OC(=O)[C@@H](O)[C@H]1O,2,0.525,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.5789,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C=C1OC(=O)[C@](C)(O)[C@H]1O)CC,2,0.2766,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,C=C(C(C)CCCC)C1OC(=O)[C@@H](O)[C@H]1O,2,0.2917,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C=C1OC(=O)[C@@H](O)[C@H]1O)CCC,2,0.6286,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC=C1OC(=O)[C@@H](O)[C@@]1(O)CCC,2,0.2653,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C)C=C1OC(=O)[C@@](O)(CC)[C@H]1O,2,0.2708,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)C(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.6,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)(C)CC=C1OC(=O)[C@@H](O)[C@H]1O,2,0.5128,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC=C1OC(=O)[C@@H](O)[C@@]1(O)CCCC,2,0.2653,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(=C1OC(=O)[C@@H](O)[C@]1(C)O)C(C)CC,2,0.3261,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@](C)(O)[C@@]1(O)CC,2,0.3953,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,C=C(C(CC)CCC)C1OC(=O)[C@@H](O)[C@H]1O,2,0.3043,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)C=C1OC(=O)[C@@H](O)[C@H]1OC,2,0.5122,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C)=C1OC(=O)[C@@H](O)[C@@]1(O)CCC,2,0.25,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C)CC=C1OC(=O)[C@@H](O)[C@]1(C)O,2,0.3333,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C(C)(C)C=C1OC(=O)[C@](C)(O)[C@H]1O,2,0.2766,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCCCCC=C1OC(=O)[C@@H](O)[C@H]1O,2,0.4872,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@](CC)(OC)[C@H]1O,2,0.5,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)CC(C)C,2,0.3902,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC[C@@]1(O)C(=CC(C)CC)OC(=O)[C@H]1O,2,0.4651,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C(C)C(C)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.4872,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)C(C)C,2,0.4878,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC,2,0.2708,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)C=C1OC(=O)[C@](C)(O)[C@@]1(O)C(C)C,2,0.25,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@]1(C)O,2,0.3556,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCCC(C)C(C)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.3953,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CC(C)CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.7059,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)CC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,2,0.7647,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCO[C@H]1C(=CC(C)CC)OC(=O)[C@H]1O,2,0.6579,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(=C1OC(=O)[C@@H](O)[C@H]1O)C(C)CC,2,0.439,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCCC(C)C=C1OC(=O)[C@@H](O)[C@@]1(O)CC,2,0.3696,
CCC(C)C=C1OC(=O)[C@@H](O)[C@H]1O,CCC(C)(CC)C(C)=C1OC(=O)[C@@H](O)[C@H]1O,2,0.3659,
