starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(C(=O)Cl)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,2,0.5918,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C(Cl)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,2,0.6739,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)(CO)[C@@H]1CCO,2,0.463,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@H]1CC(O)CO,2,0.4545,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@]1(CO)CCO,2,0.4364,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)(CO)[C@H]1CCO,2,0.4364,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1C(CO)CO,2,0.4808,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@]1(CO)CCO,2,0.4364,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=C(CO)c2c[nH]c(Cl)c2Cl)C(O)[C@H]1CCO,2,0.3051,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1C(=C(CO)c2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO,2,0.2833,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c(CO)[nH]c(Cl)c2Cl)C(O)[C@H]1CCO,2,0.2623,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1C(=Cc2c[nH]c(Cl)c2Cl)OC(O)[C@@H]1CC(O)CO,2,0.4545,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1C(=Cc2c(CO)[nH]c(Cl)c2Cl)OC(O)[C@@H]1CCO,2,0.2419,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(O)[C@H]1C(CO)CO,2,0.4808,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1CCC(O)O,2,0.6739,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(C(O)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,2,0.617,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1CC(O)CO,2,0.6596,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=C(CO)c2c[nH]c(Cl)c2Cl)C(=O)[C@H]1CCO,2,0.3889,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@]1(CO)CCO,2,0.4615,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C(=O)[C@H]1C(CO)CO,2,0.617,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,O=C1OC(=Cc2c(CO)[nH]c(Cl)c2Cl)C(=O)[C@H]1CCO,2,0.3889,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC[C@H](C(=O)C(O)=Cc1c[nH]c(Cl)c1Cl)C(O)(O)C#N,2,0.3167,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC[C@@H](C(=O)O)C(O)(C#N)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.3167,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,NC(O)CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,2,0.6458,
CC[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,CC(C(N)O)[C@H]1C(=O)OC(=Cc2c[nH]c(Cl)c2Cl)C1=O,2,0.5918,
