starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C[C@H](C(C)CO)C(=O)O1,2,0.4375,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C[C@H](C(C)(C)O)C(=O)O1,2,0.2941,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC1OC12C[C@H](C(C)C)C(=O)O2,2,0.2642,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,CC(C)[C@H]1CC(=CC2CO2)OC1=O,2,0.4773,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC(O)=C1C[C@H](C(C)C)C(=O)O1,2,0.4043,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC(C)=C1C[C@H](C(C)C)C(=O)O1,2,0.375,0.3061
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C[C@@](C)(C(C)C)C(=O)O1,2,0.2264,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=C(C)C=C1C[C@H](C(C)C)C(=O)O1,2,0.4667,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C[C@H](C(C)CC)C(=O)O1,2,0.4468,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C[C@H](C(C)(C)C)C(=O)O1,2,0.3061,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,CC=CC=C1C[C@H](C(C)C)C(=O)O1,2,0.625,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1OC(=O)[C@@H](C(C)C)C1C,2,0.2549,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=C(C)C=C1C[C@H](CC)C(=O)O1,2,0.2453,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,CC=CC=C1C[C@H](CC)C(=O)O1,2,0.3542,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC(=C1CCC(=O)O1)C(C)C,2,0.1887,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C[C@H](CCC)C(=O)O1,2,0.2941,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC1C(=C)OC(=O)[C@H]1C(C)C,2,0.24,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=C[C@@]1(C(C)C)CC(=C)OC1=O,2,0.1887,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=C(C=C1CCC(=O)O1)C(C)C,2,0.2115,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C[C@H](C(C)C)C(=O)O1,1,0.561,0.1463
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CCC(C)[C@H]1CC(=C)OC1=O,2,0.32,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1OC(=O)CC1C(C)C,2,0.3333,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1OC(=O)[C@@H](CC)C1C,2,0.1887,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC(C)=C1C[C@H](CC)C(=O)O1,2,0.2,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,CC(C)C=CC=C1CCC(=O)O1,2,0.2917,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC(C)(C)[C@H]1CC(=C)OC1=O,2,0.2157,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C[C@@](C)(CC)C(=O)O1,2,0.1818,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=CC=C1C[C@H](CC)C(=O)O1,2,0.3061,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=C=C1C[C@H](C(C)C)C(=O)O1,2,0.3778,
CC(C)[C@H]1CC(=CC=Cc2ccccc2)OC1=O,C=C1C[C@H](C(C)C)C(=O)O1,2,0.4048,
