starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(=O)CC1CCCCC1)C(=O)Cl,2,0.2115,
COC1=CC(=CC2CCCCC2)OC1=O,COC(C(=O)O)C(O)C(=O)CC1CCCCC1,2,0.1923,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=C(O)C(=O)CC1CCCCC1)C(O)O,2,0.1887,
COC1=CC(=CC2CCCCC2)OC1=O,COC(C(=O)O)=C(O)C(O)CC1CCCCC1,2,0.1887,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(O)C(O)C1CCCCC1)C(=O)O,2,0.2115,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(=O)C(O)C1CCCCC1)C(O)O,2,0.24,
COC1=CC(=CC2CCCCC2)OC1=O,COC(O)(CC(=O)CC1CCCCC1)C(=O)O,2,0.1887,
COC1=CC(=CC2CCCCC2)OC1=O,COC(N)(CC(=O)CC1CCCCC1)C(=O)O,2,0.2308,
COC1=CC(=CC2CCCCC2)OC1=O,COC(C(=O)O)C(N)C(=O)CC1CCCCC1,2,0.1887,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(=O)CC1CCCC(O)C1)C(=O)O,2,0.1552,
COC1=CC(=CC2CCCCC2)OC1=O,COC(C(=O)O)=C(O)C(=O)CC1CCCCC1,2,0.1961,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(=O)CC1CCCCC1O)C(=O)O,2,0.1818,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(=O)CC1CCC(O)CC1)C(=O)O,2,0.1455,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(=O)C(O)C1CCCCC1)C(=O)O,2,0.2353,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(=O)CC1(O)CCCCC1)C(=O)O,2,0.1455,
COC1=CC(=CC2CCCCC2)OC1=O,COC1(C(=O)O)OC1C(=O)CC1CCCCC1,2,0.2264,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(=O)CC1CCCCC1)OC(=O)O,2,0.2075,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=COC(=O)CC1CCCCC1)C(=O)O,2,0.2075,
COC1=CC(=CC2CCCCC2)OC1=O,COC(=CC(=O)OCC1CCCCC1)C(=O)O,2,0.2075,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2CCCC(O)C2O)OC1=O,2,0.5909,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2CCCC(O)(O)C2)OC1=O,2,0.6744,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2CCC(O)(O)CC2)OC1=O,2,0.7,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2CCCCC2(O)O)OC1=O,2,0.6136,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2C(O)CCCC2O)OC1=O,2,0.6341,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2CCC(O)C(O)C2)OC1=O,2,0.6429,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2CC(O)CCC2O)OC1=O,2,0.5556,
COC1=CC(=CC2CCCCC2)OC1=O,O=COC(=CC(=O)CC1CCCCC1)C(=O)O,2,0.1923,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2(O)CCCC(O)C2)OC1=O,2,0.4898,
COC1=CC(=CC2CCCCC2)OC1=O,O=C(O)OC1=CC(=CC2CCCCC2)OC1O,2,0.3958,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2(O)CCCCC2O)OC1=O,2,0.5319,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2CCC(O)CC2O)OC1=O,2,0.5556,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2CC(O)CC(O)C2)OC1=O,2,0.65,
COC1=CC(=CC2CCCCC2)OC1=O,COC1=CC(=CC2(O)CCC(O)CC2)OC1=O,2,0.5,
COC1=CC(=CC2CCCCC2)OC1=O,O=COC1=CC(=CC2CCCC(O)C2)OC1=O,2,0.5106,
COC1=CC(=CC2CCCCC2)OC1=O,O=COC1=CC(=CC2(O)CCCCC2)OC1=O,2,0.3673,
COC1=CC(=CC2CCCCC2)OC1=O,O=COC1=CC(=CC2CCC(O)CC2)OC1=O,2,0.5227,
COC1=CC(=CC2CCCCC2)OC1=O,O=COC1=CC(=CC2CCCCC2O)OC1=O,2,0.4681,
