starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(CCCCC(=O)O)C(=O)O1,2,0.2727,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(CCC(C)C(=O)O)C(=O)O1,2,0.2414,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(C(CCC)C(=O)O)C(=O)O1,2,0.2,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(CC(CC)C(=O)O)C(=O)O1,2,0.2203,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(CCCCCCC)C(=O)O1,2,0.3878,0.18
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CCCC=C1C=C(CCCC)C(=O)O1,2,0.5217,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(CCC(C)CCC)C(=O)O1,2,0.2909,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(C(CCC)CCC)C(=O)O1,2,0.2182,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1OC(=O)C(CCCC)=C1CCC,2,0.2941,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(CC(CC)CCC)C(=O)O1,2,0.2456,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(CC(CC)CC)C(=O)O1,2,0.2407,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1OC(=O)C(CCCC)=C1CC,2,0.2941,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,CCC=C1C=C(CCCC)C(=O)O1,2,0.5455,0.2653
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(C(CC)CCC)C(=O)O1,2,0.2105,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(CCCCCC)C(=O)O1,2,0.3878,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(CCC(C)CC)C(=O)O1,2,0.2727,
CCCCC1=CC(=Cc2ccc([N+](=O)[O-])cc2)OC1=O,C=C1C=C(C(O)CCC)C(O)O1,2,0.1311,
