starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@@](OC)(C(C)CC)C1=O,2,0.3636,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCCC=C1OC(=O)[C@@H](OCCC)C1=O,2,0.5,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCCCCC=C1OC(=O)[C@@H](OC)C1=O,2,0.6667,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC(=C1OC(=O)[C@@H](OC)C1=O)C(C)CC,2,0.4286,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@](CC)(OCCC)C1=O,2,0.3409,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCC=C1OC(=O)[C@@H](OCCCC)C1=O,2,0.5,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCO[C@@H]1C(=O)OC(=C(CC)CC)C1=O,2,0.3256,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC(CC)=C1OC(=O)[C@](CC)(OC)C1=O,2,0.2174,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@](CCCC)(OC)C1=O,2,0.3636,
CCC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@]1(C(C)C)C(=O)OC(=CC(C)C)C1=O,2,0.2174,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCC(CCC)=C1OC(=O)[C@@H](OC)C1=O,2,0.4737,
CCC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CC(C)CC(C)C)C1=O,2,0.5526,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC(CC)CC=C1OC(=O)[C@@H](OC)C1=O,2,0.6857,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@@H](OCC(C)CC)C1=O,2,0.6053,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC(C)(C=C1OC(=O)[C@@H](OC)C1=O)CC,2,0.6111,
CCC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=CC(C)(C)C(C)C)C1=O,2,0.5263,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCCC(C)C=C1OC(=O)[C@@H](OC)C1=O,2,0.55,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCC(C=C1OC(=O)[C@@H](OC)C1=O)CC,2,0.5641,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCC=C1OC(=O)[C@](CCC)(OC)C1=O,2,0.2826,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@@H](OC(CC)CC)C1=O,2,0.6571,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCC(C)CC=C1OC(=O)[C@@H](OC)C1=O,2,0.6316,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCCC=C1OC(=O)[C@](CC)(OC)C1=O,2,0.2766,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC(C)CCC=C1OC(=O)[C@@H](OC)C1=O,2,0.6316,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC(C)C(C)C=C1OC(=O)[C@@H](OC)C1=O,2,0.5789,
CCC=C1OC(=O)[C@@H](OC)C1=O,CO[C@@H]1C(=O)OC(=C(C(C)C)C(C)C)C1=O,2,0.4324,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC(C)C=C1OC(=O)[C@](CC)(OC)C1=O,2,0.25,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCO[C@@H]1C(=O)OC(=CC(C)CC)C1=O,2,0.4186,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC=C1OC(=O)[C@@H](OCCCCC)C1=O,2,0.6216,
CCC=C1OC(=O)[C@@H](OC)C1=O,CC(C)C=C1OC(=O)[C@@H](OCC(C)C)C1=O,2,0.4146,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCCCC(CC)=C1OC(=O)[C@@H](OC)C1=O,2,0.4286,
CCC=C1OC(=O)[C@@H](OC)C1=O,CO[C@H]1C(=O)C(=CC(C)CCO)OC1O,2,0.2653,
CCC=C1OC(=O)[C@@H](OC)C1=O,CCC(CC)C1(O)OC(=O)[C@@H](OC)C1=O,2,0.3256,
