starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC1=CC(=CCc2ccccc2)OC1=O,CC1=CC(=CCC(=O)O)OC1=O,2,0.5833,
CC1=CC(=CCc2ccccc2)OC1=O,CC1=CC(=C(C)C(=O)O)OC1=O,2,0.35,
CC1=CC(=CCc2ccccc2)OC1=O,CCC1(O)C=C(C)C(=O)O1,2,0.2326,
CC1=CC(=CCc2ccccc2)OC1=O,CC1=CC(=C(C)O)OC1O,2,0.1591,
CC1=CC(=CCc2ccccc2)OC1=O,CC1=CC(=CCO)OC1O,2,0.2273,
CC1=CC(=CCc2ccccc2)OC1=O,CCC(=O)C=C(C)C(=O)O,2,0.1163,
CC1=CC(=CCc2ccccc2)OC1=O,CC1=CC2(OC1=O)OC2C,2,0.2093,
CC1=CC(=CCc2ccccc2)OC1=O,CC1=CC(=C(C)O)OC1=O,2,0.3784,
CC1=CC(=CCc2ccccc2)OC1=O,CC1=CC(=CCO)OC1=O,2,0.5882,
CC1=CC(=CCc2ccccc2)OC1=O,CC=C1OC(=O)C(C)=C1C,2,0.2308,
CC1=CC(=CCc2ccccc2)OC1=O,CC1=CC(=C(C)C)OC1=O,2,0.3514,
CC1=CC(=CCc2ccccc2)OC1=O,CC=C1C=C(CC)C(=O)O1,2,0.325,
CC1=CC(=CCc2ccccc2)OC1=O,CCC=C1C=C(C)C(=O)O1,2,0.6061,
CC1=CC(=CCc2ccccc2)OC1=O,C=C1OC(=O)C(C)=C1C,2,0.2105,
CC1=CC(=CCc2ccccc2)OC1=O,CC=C1C=C(C)C(=O)O1,1,0.5152,0.1765
CC1=CC(=CCc2ccccc2)OC1=O,C=C1C=C(CC)C(=O)O1,2,0.2439,
CC1=CC(=CCc2ccccc2)OC1=O,C=C1C=C(C)C(=O)O1,2,0.3714,
