starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1CCC=C1C=C1C=C(O)C(=O)O1,N#CC(O)(C=C(O)C(=O)O)CC1=CCCC1=O,2,0.2364,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,N#CC(O)(O)C(O)=CC(=O)CC1=CCCC1=O,2,0.2407,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC(=O)OC1=CC(=CC2CCCC2=O)OC1=O,2,0.25,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC(O)OC1=CC(=CC2=CCCC2=O)OC1=O,2,0.5909,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC(N)OC1=CC(=CC2=CCCC2=O)OC1=O,2,0.5682,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC1C=C(C=C2C=C(OC=O)C(=O)O2)C(=O)C1,2,0.3269,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC(C1=CCCC1=O)=C1C=C(OC=O)C(=O)O1,2,0.3269,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC1=C(C=C2C=C(OC=O)C(=O)O2)C(=O)CC1,2,0.3137,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC(=O)OC1=CC(=CC2=CCCC2=O)OC1=O,1,0.6047,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC1=C(OC=O)C(=O)OC1=CC1=CCCC1=O,2,0.4255,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC1CC=C(C=C2C=C(OC=O)C(=O)O2)C1=O,2,0.3529,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=C(O)C(=O)Cl)CC1=CCCC1=O,2,0.26,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=C(Cl)C(=O)O)CC1=CCCC1=O,2,0.26,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,NC(C(=O)CC1=CCCC1=O)C(O)C(=O)O,2,0.2308,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,NC(O)(CC(=O)CC1=CCCC1=O)C(=O)O,2,0.2353,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,COC(=O)C(O)=CC(=O)CC1=CCCC1=O,2,0.2453,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC(C(=O)C=C(O)C(=O)O)C1=CCCC1=O,2,0.26,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,COC(=CC(=O)CC1=CCCC1=O)C(=O)O,2,0.2453,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC(C(=O)CC1=CCCC1=O)=C(O)C(=O)O,2,0.24,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CCOC1=CC(=CC2=CCCC2=O)OC1=O,2,0.5814,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=COC1=CC(=CC2=CCCC2=O)OC1=O,2,0.6098,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC(=O)C1=CC(=CC2=CCCC2=O)OC1=O,2,0.65,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=C(O)C(=O)O)CC1CCCC1=O,2,0.1296,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=C(O)C(O)O)CC1=CCCC1=O,2,0.26,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(CC1=CCCC1=O)CC(O)C(=O)O,2,0.24,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(O)C(O)=CC(O)CC1=CCCC1=O,2,0.26,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,NC(C=C(O)C(=O)O)CC1=CCCC1=O,2,0.2549,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,NC(O)C(O)=CC(=O)CC1=CCCC1=O,2,0.25,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1C=C(C(O)O)OC2C=C(C1)C(=O)C2,2,0.1698,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCC=C1CC(O)C1=C(O)C(=O)O1,2,0.3333,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1C=C(O)C(O)OC2=C(C1)C(=O)CC2,2,0.2157,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCC=C1CC(=O)C1=C(C(O)O)O1,2,0.28,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1C=C(C(O)O)OC2=C(C1)C(=O)CC2,2,0.22,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCC=C1C(C(=O)O)C(=O)C=CO,2,0.2653,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1OC2CC=C(CC(O)C=C1O)C2=O,2,0.26,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(O)C1=C(C(O)CC2=CCCC2=O)O1,2,0.2745,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=CCC1=CC(C=C(O)C(=O)O)CC1=O,2,0.1455,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(O)C(=CO)C(=O)CC1=CCCC1=O,2,0.2653,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCC=C1C1OC(O)C(O)=CC1=O,2,0.3404,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCCC(C=C2C=C(O)C(=O)O2)O1,2,0.413,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=CC(CC1=CCCC1=O)=C(O)C(=O)O,2,0.2653,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(O)C1=CC(O)CC2=CC(CC2=O)O1,2,0.1698,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(CC(=O)C(=O)O)CC1=CCCC1=O,2,0.25,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=CCC1=C(C=C(O)C(=O)O)CCC1=O,2,0.1538,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=CO)CC1=CC(C(=O)O)CC1=O,2,0.1455,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=C(O)C(=O)O)CC1=CCCC1=O,1,0.2708,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC1=CCC(C(=O)C=C(O)C(=O)O)C1=O,2,0.1731,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(O)C1=CC(O)C(C2=CCCC2=O)O1,2,0.2857,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=C(O)C(=O)O)CC1CC=CC1=O,2,0.1481,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1C=CC(CC(=O)C=C(O)C(=O)O)C1,2,0.1273,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1OC(=CC2CCCOC2=O)C=C1O,2,0.383,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=CO)CC1=CCC(C(=O)O)C1=O,2,0.1667,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1C=C(C(O)O)OC2CC=C(C1)C2=O,2,0.2115,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=CO)CC1=C(C(=O)O)CCC1=O,2,0.1538,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCC=C1C1OC(=O)C(O)=CC1O,2,0.3478,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCC=C1C1OC(C(O)O)=CC1=O,2,0.2857,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1C=C(O)C(O)OC2C=C(C1)C(=O)C2,2,0.2157,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(O)C1=CC(O)CC2=C(CCC2=O)O1,2,0.2115,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCC=C1CC(=O)C1=C(O)C(O)O1,2,0.2745,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC1=C(C(=O)C=C(O)C(=O)O)CCC1=O,2,0.16,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(O)C1=CC(O)CC2=CCC(O1)C2=O,2,0.1887,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CC2C=C1CC(O)C=C(O)C(=O)O2,2,0.22,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCC2=C1CC(O)C=C(O)C(=O)O2,2,0.2917,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1C=C(O)C(O)OC2CC=C(C1)C2=O,2,0.26,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1C=C(CC(=O)C=C(O)C(=O)O)CC1,2,0.1765,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=CCC1=CCC(C=C(O)C(=O)O)C1=O,2,0.1667,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,CC1=CC(C(=O)C=C(O)C(=O)O)CC1=O,2,0.1509,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=CC(C=C(O)C(=O)O)C1=CCCC1=O,2,0.2917,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,NC(=O)C(O)=CC(=O)CC1=CCCC1=O,2,0.26,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,COC1=CC(=CC2CCCC2=O)OC1=O,2,0.2453,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,COC1=CC(=CC2=CCCC2=O)OC1=O,1,0.625,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1OC(=CC2CCCC2O)C=C1O,2,0.4,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=C(O)CO)CC1=CCCC1=O,2,0.2653,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1OC(=CC2CCCC2=O)C=C1O,1,0.4318,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(O)C=CC(=O)CC1=CCCC1=O,2,0.2766,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=CC(O)=CC(=O)CC1=CCCC1=O,2,0.2653,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C1CCC=C1CC1=C=C(O)C(=O)O1,2,0.3404,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,N#CC(O)=CC(=O)CC1=CCCC1=O,2,0.2549,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C(C=CO)CC1=CCCC1=O,2,0.2826,
O=C1CCC=C1C=C1C=C(O)C(=O)O1,O=C=CC(=O)CC1=CCCC1=O,2,0.2826,0.0882
