starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@](C)(C(=O)O)[C@@H](O)C(O)=CC(C)C,2,0.1923,,0.6484616
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC1(CC)C(O)OC(=C(O)C(C)C)[C@@H]1O,2,0.22,,0.82530993
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(=C(O)[C@H](O)[C@H](C)C(=O)O)C(C)C,2,0.1569,,0.8766453
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)[C@@H]1C(O)OC(=C(O)C(C)C)[C@@H]1O,2,0.24,,0.7529253
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(O)[C@@H](C(O)(CCC)C(C)C)[C@H]1O,2,0.2264,,0.7191297
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C(O)[C@H](O)[C@H](CCC(C)C)C(=O)O,2,0.1509,,0.99359894
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C(O)[C@H](O)[C@@H](C(=O)O)C(CCC)C(C)C,2,0.1509,,0.95361525
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@H](C(O)O)[C@@H](O)C1=C(C(C)C)O1,2,0.2449,,0.6163279
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@](O)(CC(=O)O)C(O)=CC(C)C,2,0.2353,,0.8986367
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C(O)=C1OC(O)[C@@H](CC)[C@H]1O,2,0.2308,,0.77817583
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCC(C)C=C(O)[C@H](O)[C@H](C)C(=O)O,2,0.2157,,0.9264435
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@]1(C)C(O)OC(=C(O)C(C)C)[C@@H]1O,2,0.2075,,0.6858377
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCC(=C(O)[C@H](O)CC(=O)O)C(C)C,2,0.1961,,0.97953916
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C(O)[C@H](O)[C@H](CC(C)C)C(=O)O,2,0.1569,,0.98357177
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@](C)(C(=O)O)[C@@H](O)C(O)=CC(C)C,2,0.1923,,0.6484616
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(O)=C1OC(O)[C@@H](CCC(C)C)[C@H]1O,2,0.2308,,0.71779597
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@H](C(=O)O)[C@@H](O)C(O)=C(C)C(C)C,2,0.1538,,0.7771042
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,1,0.24,,0.98650694
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C(O)[C@H](O)[C@H](CCC(C)C(C)C)C(=O)O,2,0.1132,,0.85768
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C(O)[C@H](O)[C@H](CC(CC)C(C)C)C(=O)O,2,0.1509,,0.94443506
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(=C(O)[C@H](O)[C@H](CC)C(=O)O)C(C)C,2,0.1346,,0.81012595
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCCC(C)C=C(O)[C@H](O)CC(=O)O,2,0.2115,,0.87349033
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C=C(O)[C@H](O)[C@H](CC)C(=O)O,2,0.1698,,0.9612604
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C(O)[C@H](O)[C@H](CCCCC(C)C)C(=O)O,2,0.1346,,0.9434716
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)C,2,0.1765,,0.982222
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@]1(C)C(=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.2745,,0.94975686
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCCC(C)(O)C=C1OC(=O)C[C@H]1O,2,0.3077,,0.7682186
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@]1(C)C(=O)OC2(OC2C(C)C)[C@@H]1O,2,0.2407,,0.74081486
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@]1(C)C(=O)OC2(OC2C(C)C)[C@@H]1O,2,0.2407,,0.74081486
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(O)CCC(C)C=C1OC(=O)C[C@H]1O,2,0.3019,,0.8569479
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CCCCO)(C(C)C)[C@H]1O,2,0.2407,,0.8890541
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCC(C)C(O)=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3673,,0.7082672
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@]1(C)C(=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.2745,,0.94975686
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(O)[C@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.3958,,0.9285282
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC1(CC)C(=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.26,,0.9064912
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(O)CC(C)C=C1OC(=O)C[C@H]1O,2,0.3208,,0.76859677
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC1(CCO)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.3878,,0.7107288
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(O)[C@@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.3958,,0.9285282
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(O)(CCC)C(C)C)[C@H]1O,2,0.3137,,0.6516748
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCC(O)C(C)C=C1OC(=O)C[C@H]1O,2,0.3725,,0.85433257
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)(O)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.5227,,0.703334
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.3061,,0.8780114
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C=C1OC(=O)C[C@H]1O)CCCCCO,2,0.3019,,0.8179826
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@@]1(C)C(=O)OC(=C(O)CC)[C@@H]1O,2,0.2692,,0.83681285
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC1(C(C)C)OC12OC(=O)[C@@H](C)[C@H]2O,2,0.2692,,0.7272959
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@H](CO)[C@@H](O)C(O)=CC(C)C,2,0.2449,,0.6897786
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@]1(C)C(=O)OC(CC(C)C)[C@@H]1O,2,0.2549,,0.9640406
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCC(C)CC1OC(=O)[C@@H](C)[C@H]1O,2,0.32,,0.95524424
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)CC1OC(=O)[C@@H](CC)[C@H]1O,2,0.3,,0.9148773
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC(CC(C)C)[C@@H]1O,2,0.26,,0.97966033
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CCCC[C@@H]1C(=O)OC(C)[C@@H]1O,2,0.3617,,0.75286484
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C(C)C)C1OC(=O)[C@@H](CC)[C@H]1O,2,0.2857,,0.8696555
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CC1OC(=O)[C@@H](CC(C)C)[C@H]1O,2,0.2826,,0.8553605
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@]1(O)C(CC(C)C)OC(=O)[C@H]1C,2,0.25,,0.95296556
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC1OC(=O)[C@@H](CCC(C)C)[C@H]1O,2,0.3333,,0.88887036
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCCC(C)CC1OC(=O)C[C@H]1O,2,0.2941,,0.9911363
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC1(CC)C(=O)OC(CC(C)C)[C@@H]1O,2,0.2449,,0.9337855
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@H]1C(=O)OC(C(C)C(C)C)[C@@H]1O,2,0.3404,,0.924262
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@@H]1C(=O)OC(C(C)CC)[C@@H]1O,2,0.4444,,0.80282897
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@@]1(C)C(=O)OC(CCC)[C@@H]1O,2,0.2857,,0.9232983
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C(C)C)C1OC(=O)[C@@H](C)[C@H]1O,2,0.28,,0.8570542
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@@H]1C(=O)OC(CC(C)C)[C@@H]1O,1,0.4444,,0.8801733
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@H]1C(=O)OC(CC(C)CC)[C@@H]1O,2,0.3333,,0.9038039
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C[C@@H]1C(=O)OC(C)[C@@H]1O)C(C)C,2,0.3125,,0.8003424
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@]1(C)C(=O)OC(CC(C)C)[C@@H]1O,2,0.2549,,0.9640406
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C(C)CC[C@@H]1C(=O)OC(C)[C@@H]1O,2,0.3125,,0.656791
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC1OC(=O)[C@@H](CC(C)CC)[C@H]1O,2,0.3265,,0.90772045
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)CCC=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3673,,0.7183897
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)C)[C@@]1(O)CCC,2,0.2692,,0.6269424
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@]1(C)C(=O)OC(=C(C)CC)[C@@H]1O,2,0.2308,,0.9270562
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@]1(C)C(=O)OC(=C(C)CC)[C@@H]1O,2,0.2308,,0.8610667
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCCC(C)C)[C@H]1O,2,0.2453,,0.7962404
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](CC)[C@H]1O,1,0.5714,,0.6770249
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CCCCC=C1OC(=O)C[C@H]1O,2,0.2885,,0.8044663
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,1,0.561,,0.7374908
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C(C)=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3265,,0.7780864
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@](C)(C(CC)C(C)C)[C@H]1O,2,0.25,,0.90221924
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCC(C)C=C1OC(=O)[C@@H](C)[C@H]1O,1,0.5227,,0.8703759
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CCC(C)C(C)C)[C@H]1O,1,0.3913,,0.7299699
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@](C)(C(C)C)[C@H]1O,2,0.3778,,0.9659721
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)CC=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.4667,,0.6653454
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(CC)CCC)[C@H]1O,2,0.4043,,0.90041476
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(CC)=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.3404,,0.7440214
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C(O)[C@H](O)[C@@H]1CCCCC1=O,2,0.1852,,0.67785174
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@](C)(CCCC(C)C)[C@H]1O,2,0.2453,,0.7962404
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](CCC(C)C)[C@H]1O,1,0.5349,,0.8129526
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCCC(C)=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3333,,0.80228794
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C(C)(C)C)[C@H]1O,2,0.5122,,0.7721037
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)C(CC)(C(C)C)[C@H]1O,2,0.3,,0.7171381
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCC(C)C)[C@H]1O,2,0.2917,,0.8292134
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)C(CC)(C(C)C(C)C)[C@H]1O,2,0.2549,,0.6014623
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](CC(CC)CC)[C@H]1O,2,0.4651,,0.8289223
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(=C1OC(=O)[C@@H](C)[C@H]1O)C(C)CC,2,0.3061,,0.84020144
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC1(C)C(=O)OC(=CC(C)(C)C)[C@@H]1O,2,0.2549,,0.79306144
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)(CC)C(C)C)[C@H]1O,2,0.3265,,0.67046195
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)C(CC)(CCC)[C@H]1O,2,0.2745,,0.7850911
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@@]1(C)C(=O)OC(=C(C)C)[C@@H]1O,2,0.28,,0.9450872
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C(C)CC=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3617,,0.74833435
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(CC)CC)[C@H]1O,2,0.3696,,0.64273727
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@](C)(CC(C)C(C)C)[C@H]1O,2,0.2308,,0.7411481
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@](C)(CC(C)CC)[C@H]1O,2,0.2885,,0.8151722
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@](CCC)(CC(C)C)[C@H]1O,2,0.2692,,0.8716076
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@](C)(C(C)CCC)[C@H]1O,2,0.3137,,0.9225903
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@]1(C)C(=O)OC(=CC(C)(C)C)[C@@H]1O,2,0.2549,,0.7147893
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.32,,0.6766241
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)C(CC)(CCC(C)C)[C@H]1O,2,0.2453,,0.940595
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@](C)(C(C)C)[C@H]1O,2,0.3778,,0.9659721
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](C)[C@@]1(O)CCCC,2,0.2941,,0.6402138
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@](C)(CCC)[C@]1(C)O,2,0.2115,,0.82670045
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(=C1OC(=O)C(C)(C)[C@H]1O)C(C)C,2,0.26,,0.94446856
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](C)(C(C)CCCC)[C@H]1O,2,0.3137,,0.79310817
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC[C@@H]1C(=O)C(C(C)C)=C(O)[C@@H]1O,2,0.4318,,0.82349133
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@@](CCC)(C(C)C)[C@H]1O,2,0.32,,0.950356
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CCC(C)(C)CC)[C@H]1O,2,0.3542,,0.61223906
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](CCC(C)(C)C)[C@H]1O,2,0.4545,,0.62566
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC1(C)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4348,,0.9281899
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CCC(C)CCC)[C@H]1O,2,0.4348,,0.7429305
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](C(CC)C(C)C)[C@H]1O,2,0.383,,0.95556307
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC1(C)C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.28,,0.9186923
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CCCC)(C(C)C)[C@H]1O,1,0.32,,0.6643134
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCCC)[C@]1(C)O,2,0.2549,,0.79236805
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCC(C)=C1OC(=O)[C@@H](CC)[C@H]1O,2,0.3913,,0.7312708
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](CCC)(CC(C)C)[C@H]1O,2,0.2692,,0.8716076
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(CC)=C1OC(=O)[C@](C)(CC)[C@H]1O,2,0.22,,0.8309516
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)(C)C=C1OC(=O)C(C)(C)[C@H]1O,2,0.2549,,0.67570114
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](C)(CCC)[C@@]1(O)C(C)C,2,0.2308,,0.76118004
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@](C)(CCC(C)CC)[C@H]1O,2,0.2407,,0.90349066
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CC(C)CC(C)C)[C@H]1O,2,0.3333,,0.8934249
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@](C)(CC)[C@@]1(O)CC,2,0.1923,,0.7854151
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)C[C@@]1(O)CC,2,0.2885,,0.6612667
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C(C)C)C(C)C)[C@H]1O,2,0.2826,,0.720474
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C(C)C=C1OC(=O)C[C@H]1O,2,0.34,,0.8694432
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](C(C)C(C)C)[C@H]1O,2,0.3913,,0.9460175
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(=C1OC(=O)[C@@H](CC)[C@H]1O)C(C)C,1,0.3696,,0.8969592
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@](CC)(C(C)C)[C@H]1O,2,0.3,,0.76678264
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(CC)CC(C)C)[C@H]1O,2,0.3,,0.93825966
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C(CC)CC)[C@H]1O,2,0.3404,,0.77170837
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCCCC)[C@H]1O,2,0.32,,0.9351034
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,1,0.4545,,0.8728056
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@]1(C)C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.28,,0.8716076
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)C(C)(C)[C@H]1O,2,0.3469,,0.91933346
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@](CC)(CCC)[C@H]1O,2,0.2745,,0.74086654
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](C)[C@@]1(O)C(C)C,2,0.3191,,0.90151036
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)C(C)(C(C)C)[C@H]1O,2,0.3778,,0.97368425
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)C(C)C(C)C)[C@H]1O,2,0.2708,,0.91531163
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O,1,0.4444,,0.7249019
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](CC(C)C(C)C)[C@H]1O,2,0.4651,,0.93404007
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(CC(C)C)=C1OC(=O)[C@@H](C)[C@H]1O,2,0.3061,,0.77997124
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@](C)(CCC)[C@H]1O,2,0.2745,,0.7640946
CCCC[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC=C1OC(=O)[C@@H](CCC(C)CC)[C@H]1O,2,0.5227,,0.7597015
