starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC(C)C=C1OC(=O)CC1=O,CCC(C=C1OC(=O)C(CC)C1=O)CC(=O)O,2,0.2708,
CCC(C)C=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)C(CC)C(=O)O,2,0.5641,
CCC(C)C=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)CC(C)C(=O)O,2,0.575,
CCC(C)C=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)C(C)C(C)C(=O)O,2,0.5128,
CCC(C)C=C1OC(=O)CC1=O,CCC1C(=O)OC(=CC(C)C(C)C(=O)O)C1=O,2,0.2766,
CCC(C)C=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CCCCC(=O)O,2,0.5897,
CCC(C)C=C1OC(=O)CC1=O,CCC(CC(C)C=C1OC(=O)CC1=O)C(=O)O,2,0.6579,
CCC(C)C=C1OC(=O)CC1=O,CCCCC(C=C1OC(=O)CC1=O)CC(=O)O,2,0.4884,
CCC(C)C=C1OC(=O)CC1=O,CCCCC(C)(C=C1OC(=O)CC1=O)C(=O)O,2,0.4,
CCC(C)C=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)CCCC(=O)O,2,0.5366,
CCC(C)C=C1OC(=O)CC1=O,CCC(C)C(C)(C=C1OC(=O)CC1=O)C(=O)O,2,0.5,
CCC(C)C=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C(C)CCC(=O)O,2,0.3556,
CCC(C)C=C1OC(=O)CC1=O,CCC(C)C=C1OC(=O)C(CCC(=O)O)C1=O,2,0.4419,
CCC(C)C=C1OC(=O)CC1=O,CCCCC(C)C(C(=O)O)=C1OC(=O)CC1=O,2,0.3478,
CCC(C)C=C1OC(=O)CC1=O,CCC(C)(C(=O)O)C(C)C=C1OC(=O)CC1=O,2,0.5366,
CCC(C)C=C1OC(=O)CC1=O,CCCC(C=C1OC(=O)CC1=O)C(C)C(=O)O,2,0.5366,
CCC(C)C=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)(CC)CC(=O)O,2,0.4286,
CCC(C)C=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C(C)C(C)C(=O)O,2,0.3721,
CCC(C)C=C1OC(=O)CC1=O,CCC(C)C(C=C1OC(=O)CC1=O)CC(=O)O,2,0.575,
CCC(C)C=C1OC(=O)CC1=O,CCCC(C(=O)O)C(C)C=C1OC(=O)CC1=O,2,0.5366,
CCC(C)C=C1OC(=O)CC1=O,CCC(C)(CC)C(C(=O)O)=C1OC(=O)CC1=O,2,0.3256,
CCC(C)C=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C(C)(CC)C(=O)O,2,0.3043,
CCC(C)C=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CCC(C)C(=O)O,2,0.6216,
CCC(C)C=C1OC(=O)CC1=O,CCC(C)(C=C1OC(=O)CC1=O)C(C)C(=O)O,2,0.4762,
