starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC[C@H]1CC(=CCO)OC1=O,CC(CC[C@H]1CC(=CCO)OC1=O)C(O)(O)C#N,2,0.5417,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC([C@H]1CC(=CCO)OC1=O)C(O)(O)C#N,2,0.451,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=C(CO)C(O)(O)C#N)OC1=O,2,0.4694,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC(O)C(O)(O)C#N)OC1=O,2,0.5417,
CCCC[C@H]1CC(=CCO)OC1=O,N#CC(O)(O)CCCC[C@H]1CC(=CCO)OC1=O,2,0.6,
CCCC[C@H]1CC(=CCO)OC1=O,CCC(C[C@H]1CC(=CCO)OC1=O)C(O)(O)C#N,2,0.5102,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@@H]1C(=O)OC(=CCCl)C1CCl,2,0.3617,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC(Cl)CCl)OC1=O,2,0.5814,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=C(CCl)CCl)OC1=O,2,0.5238,
CCCC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCCl)C[C@@H]1CCCCCCl,2,0.5238,
CCCC[C@H]1CC(=CCO)OC1=O,CCC(CCl)C[C@H]1CC(=CCCl)OC1=O,2,0.4255,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@]1(CCl)CC(=CCCl)OC1=O,2,0.2941,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC(CCl)[C@H]1CC(=CCCl)OC1=O,2,0.3673,
CCCC[C@H]1CC(=CCO)OC1=O,CC(CCl)CC[C@H]1CC(=CCCl)OC1=O,2,0.4565,
CCCC[C@H]1CC(=CCO)OC1=O,O=C(O)CCCC[C@H]1CC(=CCCl)OC1=O,2,0.5111,
CCCC[C@H]1CC(=CCO)OC1=O,CCC(C[C@H]1CC(=CCCl)OC1=O)C(=O)O,2,0.4286,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC(O)C(=O)Cl)OC1=O,2,0.5909,
CCCC[C@H]1CC(=CCO)OC1=O,CC(CC[C@H]1CC(=CCO)OC1=O)C(=O)Cl,2,0.5909,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC(C(=O)O)[C@H]1CC(=CCCl)OC1=O,2,0.3725,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=C(CO)C(=O)Cl)OC1=O,2,0.5111,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC(C(=O)Cl)[C@H]1CC(=CCO)OC1=O,2,0.4894,
CCCC[C@H]1CC(=CCO)OC1=O,CCC(C[C@H]1CC(=CCO)OC1=O)C(=O)Cl,2,0.5556,
CCCC[C@H]1CC(=CCO)OC1=O,CC(CC[C@H]1CC(=CCCl)OC1=O)C(=O)O,2,0.4583,
CCCC[C@H]1CC(=CCO)OC1=O,O=C(Cl)CCCC[C@H]1CC(=CCO)OC1=O,2,0.6585,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC(Cl)C(=O)O)OC1=O,2,0.5909,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=C(CCl)C(=O)O)OC1=O,2,0.4889,
CCCC[C@H]1CC(=CCO)OC1=O,OCC=C1C[C@H](CCC(CO)CCO)C(O)O1,2,0.2885,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)C(C)(O)CC[C@H]1CC(=CCO)OC1O,2,0.2963,
CCCC[C@H]1CC(=CCO)OC1=O,OCC=C1C[C@H](C(CCO)CCCO)C(O)O1,2,0.3,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC(O)CC[C@H]1CC(=CCO)OC1O,2,0.3019,
CCCC[C@H]1CC(=CCO)OC1=O,OCC=C1C[C@H](CCCCO)C(O)(CCO)O1,2,0.32,
CCCC[C@H]1CC(=CCO)OC1=O,OCC=C1OC(O)[C@@H](CCCCO)C1CCO,2,0.2353,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC(C(C)O)[C@H]1CC(=CCO)OC1O,2,0.2885,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC[C@H]1CC(=C(CO)C(C)O)OC1O,2,0.1786,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)C(C[C@H]1CC(=CCO)OC1O)C(C)O,2,0.3,
CCCC[C@H]1CC(=CCO)OC1=O,OCCCC[C@H]1CC(=CC(O)CCO)OC1O,2,0.2182,
CCCC[C@H]1CC(=CCO)OC1=O,OCCCC[C@H]1CC(=C(CO)CCO)OC1O,2,0.1852,
CCCC[C@H]1CC(=CCO)OC1=O,OCC=C1C[C@@](CCO)(CCCCO)C(O)O1,2,0.2745,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC[C@H]1CC(=CCO)OC1(O)C(C)O,2,0.3077,
CCCC[C@H]1CC(=CCO)OC1=O,OCC=C1C[C@H](CC(CCO)CCO)C(O)O1,2,0.28,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC[C@]1(C(C)O)CC(=CCO)OC1O,2,0.2593,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC[C@H]1CC(=CC(O)C(C)O)OC1O,2,0.2,
CCCC[C@H]1CC(=CCO)OC1=O,OCC=C1C[C@H](CCCC(O)CCO)C(O)O1,2,0.3077,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC[C@@H]1C(O)OC(=CCO)C1C(C)O,2,0.2222,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(N)(C(CO)C(=O)O)OC1=O,2,0.38,
CCCC[C@H]1CC(=CCO)OC1=O,CCC(CO)C[C@]1(CO)CC(=CCO)OC1=O,2,0.3269,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC(C(O)CO)[C@H]1CC(=CCO)OC1=O,2,0.4894,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC[C@H]1CC(=CC(O)C(C)O)OC1=O,2,0.4255,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC[C@H]1CC(=CCOC(C)O)OC1=O,2,0.4583,
CCCC[C@H]1CC(=CCO)OC1=O,CC(CO)CC[C@@H]1C(=O)OC(=CCO)C1CO,2,0.3137,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC(OC(C)=O)[C@H]1CC(=CCO)OC1O,2,0.3333,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@@H]1C(=O)OC(=CCO)C1(CO)CO,2,0.4667,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CCOC(=O)CO)OC1O,2,0.3585,
CCCC[C@H]1CC(=CCO)OC1=O,CC(=O)OCC=C1C[C@H](CCCCO)C(O)O1,2,0.2679,
CCCC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CC(O)CCO)C[C@@H]1CCCCO,2,0.4889,
CCCC[C@H]1CC(=CCO)OC1=O,CC(=O)OC1OC(=CCO)C[C@@H]1CCC(C)O,2,0.3091,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC(O)C(O)CO)OC1=O,2,0.6279,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@@H]1C(=O)OC(=CC(O)CO)C1CO,2,0.36,
CCCC[C@H]1CC(=CCO)OC1=O,O=C1OC(=C(CO)CO)C[C@@H]1CCCCCO,2,0.4,
CCCC[C@H]1CC(=CCO)OC1=O,CC(CO)CC[C@H]1CC(=CC(O)CO)OC1=O,2,0.4375,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@]1(C(O)CO)CC(=CCO)OC1=O,2,0.4,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@@H]1C(=O)OC(=C(CO)CO)C1CO,2,0.3696,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC(O)[C@H]1CC(=CCOC(C)O)OC1=O,2,0.3654,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC[C@]1(C(C)O)CC(=CCO)OC1=O,2,0.3077,
CCCC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C(CO)[C@@H]1CCCCCO,2,0.3333,
CCCC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C(CCO)[C@@H]1CCCCO,2,0.3404,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC(O)OC(C)=O)OC1O,2,0.3091,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@@H]1C(=O)OC(=CCO)C1C(O)CO,2,0.4468,
CCCC[C@H]1CC(=CCO)OC1=O,CC(=O)OCC=C1C[C@H](CCC(C)O)C(O)O1,2,0.2203,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@]1(CO)CC(=CC(O)CO)OC1=O,2,0.2963,
CCCC[C@H]1CC(=CCO)OC1=O,CC(=O)OC(C)CC[C@H]1CC(=CCO)OC1O,2,0.3091,
CCCC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CC(O)CO)C[C@@H]1CCCCCO,2,0.4783,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)CC(O)CC[C@H]1CC(=CCO)OC1=O,2,0.5909,
CCCC[C@H]1CC(=CCO)OC1=O,CC(O)C(C)(O)CC[C@H]1CC(=CCO)OC1=O,2,0.5778,
CCCC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CCCC(O)CCO,2,0.6429,
CCCC[C@H]1CC(=CCO)OC1=O,CC(CO)(CO)CC[C@H]1CC(=CCO)OC1=O,2,0.6341,
CCCC[C@H]1CC(=CCO)OC1=O,CC(CO)CC(CO)[C@H]1CC(=CCO)OC1=O,2,0.4468,
CCCC[C@H]1CC(=CCO)OC1=O,CCC(O)C[C@H]1CC(=CCOC(C)=O)OC1O,2,0.2203,
CCCC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CCCCC(O)CO,2,0.6429,
CCCC[C@H]1CC(=CCO)OC1=O,CC(CO)CC[C@]1(CO)CC(=CCO)OC1=O,2,0.3019,
CCCC[C@H]1CC(=CCO)OC1=O,CC(CO)C(CO)C[C@H]1CC(=CCO)OC1=O,2,0.5455,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=C(CO)OC(C)=O)OC1O,2,0.2963,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC(CO)(CO)[C@H]1CC(=CCO)OC1=O,2,0.5227,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC(O)[C@H]1CC(=CCOC(C)=O)OC1O,2,0.2414,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC(CO)[C@]1(CO)CC(=CCO)OC1=O,2,0.36,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@@H](CC(O)=CCOC(C)=O)C(=O)O,2,0.1607,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@@H](CC(O)=CCO)C(=O)OC(C)=O,2,0.2,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CC(O)(CO)CO)OC1=O,2,0.6585,
CCCC[C@H]1CC(=CCO)OC1=O,CCCC[C@H]1CC(=CCOC(O)CO)OC1=O,2,0.6744,
