reactants,products,reactionString,ruleName,thermo,reactionType
COC(C=C1CCC(=O)O1)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC(O)C=C2CCC(=O)O2)O1,COC(C=C1CCC(=O)O1)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC(O)C=C2CCC(=O)O2)O1,rule0491_2,No_Thermo,Enzymatic
COCC=C(O)CCC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COCC=C(O)C(C)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC=C(O)CCC(=O)O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COCC=C(O)C(C)CC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCC=C1OC(=O)CC1COC,COCC(COC)=C1CCC(=O)O1,COCC=C1OC(=O)CC1COC >> COCC(COC)=C1CCC(=O)O1,rule0028_50,No_Thermo,Enzymatic
COCC(C=C1CCC(=O)O1)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(OC)C(O)=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(C=C1CCC(=O)O1)OC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(OC)C(O)=C1CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COCC=C(O)CCC(=O)O,COC1C=C(CCC(O)O)O1,COCC=C(O)CCC(=O)O >> COC1C=C(CCC(O)O)O1,rule0169_1,No_Thermo,Enzymatic
COCC(C)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC1(C)OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC(C)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC1(C)OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
COCC(C)=C1CCC(=O)O1.COCC(C)=C1CCC(=O)O1,CC=C1CCC(=O)O1.COCC(OC)C(C)=C1CCC(=O)O1,COCC(C)=C1CCC(=O)O1.COCC(C)=C1CCC(=O)O1 >> CC=C1CCC(=O)O1.COCC(OC)C(C)=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CCO)O1,CC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CCO)O1 >> CC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
COC(O)C=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(O)C(C)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(O)C=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(O)C(C)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCC(COC)=C1CCC(=O)O1.COCC(COC)=C1CCC(=O)O1,COCC(COC)=C1CC(COC)C(=O)O1.COCC=C1CCC(=O)O1,COCC(COC)=C1CCC(=O)O1.COCC(COC)=C1CCC(=O)O1 >> COCC(COC)=C1CC(COC)C(=O)O1.COCC=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
COCC(C(=O)O)=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C(C(=O)O)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC(C(=O)O)=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C(C(=O)O)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCC(C(=O)O)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(C(=O)O)=C1CCC(=O)O1,COCC(C(=O)O)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(C(=O)O)=C1CCC(=O)O1,rule0491_2,No_Thermo,Enzymatic
COCCC1(O)CCC(=O)O1.O,COCCC(O)(O)CCC(=O)O,COCCC1(O)CCC(=O)O1.O >> COCCC(O)(O)CCC(=O)O,rule0035_7,No_Thermo,Enzymatic
COCCC1(O)CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,COCC(O)C1(O)CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCCC1(O)CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> COCC(O)C1(O)CCC(=O)O1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13,No_Thermo,Enzymatic
COCC(C=C1CCC(=O)O1)OC,COCC=C1OC(=O)CC1COC,COCC(C=C1CCC(=O)O1)OC >> COCC=C1OC(=O)CC1COC,rule0028_50,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(=CCO)O1,COCC=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(=CCO)O1 >> COCC=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
COCC(C=C1CCC(=O)O1)OC.COCC(C=C1CCC(=O)O1)OC,COCC=C1CCC(=O)O1.COCCOCC(C=C1CCC(=O)O1)OC,COCC(C=C1CCC(=O)O1)OC.COCC(C=C1CCC(=O)O1)OC >> COCC=C1CCC(=O)O1.COCCOCC(C=C1CCC(=O)O1)OC,rule0126_2,No_Thermo,Enzymatic
CC(C)=CCOP(=O)(O)OP(=O)(O)O.COCC=C(O)CCC(=O)O,COCC(CC=C(C)C)C(O)=CCC(=O)O.O=P(O)(O)OP(=O)(O)O,CC(C)=CCOP(=O)(O)OP(=O)(O)O.COCC=C(O)CCC(=O)O >> COCC(CC=C(C)C)C(O)=CCC(=O)O.O=P(O)(O)OP(=O)(O)O,rule0450_2,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1CCC(=O)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)=C1CCC(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1CCC(=O)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(O)=C1CCC(=O)O1,rule0004_13,No_Thermo,Enzymatic
COC(C=C1CCC(=O)O1)C=C1CCC(=O)O1,C=C1CC(C(C=C2CCC(=O)O2)OC)C(=O)O1,COC(C=C1CCC(=O)O1)C=C1CCC(=O)O1 >> C=C1CC(C(C=C2CCC(=O)O2)OC)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
COCC=C1OC(=O)CC1COC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=O.COCC=C1OC(=O)CC1CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C1OC(=O)CC1COC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=O.COCC=C1OC(=O)CC1CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
COCC=C(O)CCC(=O)O,COCC=C(O)C(C)C(=O)O,COCC=C(O)CCC(=O)O >> COCC=C(O)C(C)C(=O)O,rule0028_50,No_Thermo,Enzymatic
COCC(O)=C1CCC(=O)O1.Cl,COCC(Cl)=C1CCC(=O)O1.O,COCC(O)=C1CCC(=O)O1.Cl >> COCC(Cl)=C1CCC(=O)O1.O,rule0183_6,No_Thermo,Enzymatic
COC(C=C1CCC(=O)O1)C(=O)O,COCC=C1CC(C(=O)O)C(=O)O1,COC(C=C1CCC(=O)O1)C(=O)O >> COCC=C1CC(C(=O)O)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
COCC(O)=C1CCC(=O)O1.COCC(O)=C1CCC(=O)O1,COCC(OC)C(O)=C1CCC(=O)O1.O=C1CCC(=CO)O1,COCC(O)=C1CCC(=O)O1.COCC(O)=C1CCC(=O)O1 >> COCC(OC)C(O)=C1CCC(=O)O1.O=C1CCC(=CO)O1,rule0126_2,No_Thermo,Enzymatic
COCCOCC=C1CCC(=O)O1.O,COCCOC(O)C=C1CCC(O)O1,COCCOCC=C1CCC(=O)O1.O >> COCCOC(O)C=C1CCC(O)O1,rule0070_6,No_Thermo,Enzymatic
COC(=O)C=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(=O)C(C)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(=O)C=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(=O)C(C)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COC(C)C=C1CCC(=O)O1.COC(C)C=C1CCC(=O)O1,COC(C)C=C1CC(C)C(=O)O1.COCC=C1CCC(=O)O1,COC(C)C=C1CCC(=O)O1.COC(C)C=C1CCC(=O)O1 >> COC(C)C=C1CC(C)C(=O)O1.COCC=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
COC(C)C=C1CCC(=O)O1.COC(C)C=C1CCC(=O)O1,COC(C)(C)C=C1CCC(=O)O1.COCC=C1CCC(=O)O1,COC(C)C=C1CCC(=O)O1.COC(C)C=C1CCC(=O)O1 >> COC(C)(C)C=C1CCC(=O)O1.COCC=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
COCC=C(O)CCC(=O)O,COCC=C(O)CC1OC1O,COCC=C(O)CCC(=O)O >> COCC=C(O)CC1OC1O,rule0169_1,No_Thermo,Enzymatic
COC(O)C=C1CCC(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(O)C=C1CCC(OC)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COC(O)C=C1CCC(O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(O)C=C1CCC(OC)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
O.O=C1CCC(=CCO)O1,OC(O)C=C1CCC(O)O1,O.O=C1CCC(=CCO)O1 >> OC(O)C=C1CCC(O)O1,rule0070_6,No_Thermo,Enzymatic
COCC=C1CC(C=C2CCC(=O)O2)C(=O)O1,C=C1CC(C=C2OC(=O)CC2COC)C(=O)O1,COCC=C1CC(C=C2CCC(=O)O2)C(=O)O1 >> C=C1CC(C=C2OC(=O)CC2COC)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
COCC(C=C1CCC(=O)O1)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C1CCC(=CC(CO)=C2CCC(=O)O2)O1,COCC(C=C1CCC(=O)O1)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=C1CCC(=CC(CO)=C2CCC(=O)O2)O1,rule0846_2,No_Thermo,Enzymatic
COCC=C(O)CCC(=O)O,COCCC(O)=CCC(=O)O,COCC=C(O)CCC(=O)O >> COCCC(O)=CCC(=O)O,rule0040_7,No_Thermo,Enzymatic
COCC(C=C1CCC(=O)O1)=C1CCC(=O)O1,COCC1CC(=CC=C2CCC(=O)O2)OC1=O,COCC(C=C1CCC(=O)O1)=C1CCC(=O)O1 >> COCC1CC(=CC=C2CCC(=O)O2)OC1=O,rule0028_50,No_Thermo,Enzymatic
COCC(C)=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C(C)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC(C)=C1CCC(=O)O1.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C(C)=C1CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCC=C(O)CCC(=O)O,CCC(O)=CCOC.O=C=O,COCC=C(O)CCC(=O)O >> CCC(O)=CCOC.O=C=O,rule0024_52,No_Thermo,Enzymatic
COCC=C1CC(COC)C(=O)O1.O,COCC1CC(=CC(O)OC)OC1O,COCC=C1CC(COC)C(=O)O1.O >> COCC1CC(=CC(O)OC)OC1O,rule0070_6,No_Thermo,Enzymatic
COCC(C)=C1CCC(=O)O1.COCC(C)=C1CCC(=O)O1,COCC(C)=C1OC(=O)CC1C.COCC=C1CCC(=O)O1,COCC(C)=C1CCC(=O)O1.COCC(C)=C1CCC(=O)O1 >> COCC(C)=C1OC(=O)CC1C.COCC=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
O=C1CCC(=CCO)O1.O=C1CCC(=CCO)O1,C=C1CCC(=O)O1.O=C1CCC(=C(CO)CO)O1,O=C1CCC(=CCO)O1.O=C1CCC(=CCO)O1 >> C=C1CCC(=O)O1.O=C1CCC(=C(CO)CO)O1,rule0126_2,No_Thermo,Enzymatic
COCC(C)=C1CCC(=O)O1.COCC(C)=C1CCC(=O)O1,CCC(COC)=C1CCC(=O)O1.COCC=C1CCC(=O)O1,COCC(C)=C1CCC(=O)O1.COCC(C)=C1CCC(=O)O1 >> CCC(COC)=C1CCC(=O)O1.COCC=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
COCC(C=C1CCC(=O)O1)OC.COCC(C=C1CCC(=O)O1)OC,COCC=C1CCC(=O)O1.COCCOC(C=C1CCC(=O)O1)COC,COCC(C=C1CCC(=O)O1)OC.COCC(C=C1CCC(=O)O1)OC >> COCC=C1CCC(=O)O1.COCCOC(C=C1CCC(=O)O1)COC,rule0126_2,No_Thermo,Enzymatic
COCC=C(O)CCC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,COCC=C(O)CCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,COCC=C(O)CCC(=O)O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> COCC=C(O)CCCO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0164_2,No_Thermo,Enzymatic
O=C1CCC(=CCO)O1.O=C1CCC(=CCO)O1,C=C1CCC(=O)O1.O=C1OC(=CCO)CC1CO,O=C1CCC(=CCO)O1.O=C1CCC(=CCO)O1 >> C=C1CCC(=O)O1.O=C1OC(=CCO)CC1CO,rule0126_2,No_Thermo,Enzymatic
C=C1OC(=O)CC1COC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C=C1OC(=O)CC1CO.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=C1OC(=O)CC1COC.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C=C1OC(=O)CC1CO.C=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0491_2,No_Thermo,Enzymatic
COCC=C1OC(=O)CC1COC.O,COCC=C(O)C(COC)CC(=O)O,COCC=C1OC(=O)CC1COC.O >> COCC=C(O)C(COC)CC(=O)O,rule0035_7,No_Thermo,Enzymatic
COCC(C(=O)O)=C1CCC(=O)O1.OO,COCC(C=O)=C1CCC(=O)O1.O.O=O,COCC(C(=O)O)=C1CCC(=O)O1.OO >> COCC(C=O)=C1CCC(=O)O1.O.O=O,rule0147_2,No_Thermo,Enzymatic
COC(C=C1CCC(=O)O1)C(=O)O,COC1C=C2CC(OC1O)C(=O)O2,COC(C=C1CCC(=O)O1)C(=O)O >> COC1C=C2CC(OC1O)C(=O)O2,rule0169_1,No_Thermo,Enzymatic
