starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)O)[C@H]1OC(C)=O,2,0.3409,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1OC,2,0.3488,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.4048,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)CC(=O)O)[C@@H]1O,2,0.4615,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]1(C)C(=O)OC(=C(C)C(=O)O)[C@@H]1O,2,0.2391,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC2(OC2C)[C@@H]1OC(C)=O,2,0.2889,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CCC(=O)O)[C@@]1(C)O,2,0.2826,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)OC(C)=O)[C@@H]1O,2,0.4737,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@H]1OC(=O)OC,2,0.5526,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCC[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,2,0.4872,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(C)[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@](C)(C(C)C(=O)O)[C@H]1O,2,0.3182,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(C)C(=O)O)[C@@H]1O,2,0.5946,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CCCC(=O)O)[C@H]1O,2,0.5946,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)CC(=O)O)[C@H]1O,2,0.475,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@]1(C)O,2,0.2667,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(C)=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.25,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C(CC)C(=O)O)[C@H]1O,2,0.5128,0.2558
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CCC(=O)O)[C@H]1O,2,0.3409,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1OC,2,0.439,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]1(C)C(=O)OC(=CCC(=O)O)[C@@H]1O,2,0.2889,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)O)[C@@H]1OC(C)=O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(=O)OC)[C@@H]1O,2,0.4872,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CCO)[C@H]1OC(C)=O,2,0.4286,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CCC(=O)O)[C@@H]1OC,2,0.45,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CCC(=O)OC)[C@H]1O,2,0.5946,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CCC)[C@H]1OC(C)=O,2,0.4634,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C)[C@@H]1OC(C)=O,2,0.3659,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@H]1OC(=O)CC,2,0.5526,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@]1(C)OC(C)=O,2,0.3333,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C)[C@H]1OC(C)=O,2,0.3488,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=C1OC(=O)[C@H](CC)[C@H]1OC(C)=O,2,0.45,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CC)[C@H]1OC(C)=O,2,0.3333,
CC=C1OC(=O)[C@H](CC)[C@H]1O,OCC=C1OC(O)[C@H](CCCO)[C@H]1O,2,0.2,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(O)[C@@](CO)(CCO)[C@H]1O,2,0.2791,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=C(CO)CO)[C@@H]1O,2,0.2439,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(CO)=C1OC(O)[C@H](CCO)[C@H]1O,2,0.1818,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@@H]1[C@@H](O)C(=CCO)OC1(O)CO,2,0.2727,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CC(O)CO)[C@@H]1O,2,0.2727,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]1(CO)C(O)OC(=CCO)[C@@H]1O,2,0.2222,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(O)[C@H](C(CO)CO)[C@H]1O,2,0.325,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(O)[C@H](CCO)[C@@]1(O)CO,2,0.2174,
CC=C1OC(=O)[C@H](CC)[C@H]1O,OCCC=C1OC(O)[C@H](CCO)[C@H]1O,2,0.2045,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(O)[C@H](CC(O)CO)[C@H]1O,2,0.3023,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(O)(CO)[C@H](CCO)[C@H]1O,2,0.3023,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(O)OC(=CCO)[C@]1(O)CO,2,0.2174,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(CO)[C@H]1C(O)OC(=CCO)[C@@H]1O,2,0.2222,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C(O)[C@H](O)C(CC)(CC)C(=O)O,2,0.1667,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C(O)[C@](O)(CC)[C@@H](CC)C(=O)O,2,0.1591,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](CCCC)C(=O)O,2,0.1556,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCCC=C(O)[C@H](O)[C@@H](CC)C(=O)O,2,0.1304,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C(O)[C@H](O)[C@H](C(=O)O)C(C)CC,2,0.1591,0.1538
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C)=C(O)[C@H](O)[C@@H](CC)C(=O)O,2,0.1111,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC(O)CO)[C@@H]1O,2,0.6111,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CCC(O)O)[C@@H]1O,2,0.6286,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(O)O)[C@H]1O,2,0.4865,
CC=C1OC(=O)[C@H](CC)[C@H]1O,O=C1OC(=CCO)[C@H](O)[C@H]1CCCO,2,0.4359,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CC(O)CO)[C@H]1O,2,0.6286,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(C(C)C(=O)O)[C@@H]1O,2,0.3333,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(O)O)[C@@H]1O,2,0.4865,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@](CO)(CCO)[C@H]1O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,O=C1OC(=CCCO)[C@H](O)[C@H]1CCO,2,0.4474,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CCO)[C@]1(O)CO,2,0.2955,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]1(CO)C(=O)OC(=CCO)[C@@H]1O,2,0.2955,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(CO)CO)[C@@H]1O,2,0.5143,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C(CO)CO)[C@H]1O,2,0.5278,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(CO)=C1OC(=O)[C@H](CCO)[C@H]1O,2,0.3415,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(CCC(=O)O)[C@@H]1O,2,0.3333,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CCC(O)O)[C@H]1O,2,0.6286,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CCO)[C@@]1(O)CO,2,0.2955,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(CO)[C@H]1C(=O)OC(=CCO)[C@@H]1O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C(O)[C@H](O)[C@@H](CC)C(O)(O)C#N,2,0.1277,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CCC(N)O)[C@@H]1O,2,0.5946,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(N)O)[C@@H]1O,2,0.4615,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CCC(N)O)[C@H]1O,2,0.5946,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(N)O)[C@H]1O,2,0.4615,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@H]1OC(C)O,2,0.5526,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CC2OC2O)[C@H]1O,2,0.6471,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@]2(CCC(O)O2)[C@H]1O,2,0.3182,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@](CC)(C(=O)O)[C@H]1O,2,0.3902,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@H]2CCC(O)O[C@@]12O,2,0.2889,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(=C1OC(=O)[C@@H]2C(C)O[C@@H]12)C(O)O,2,0.2222,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCC(CC(=O)O)=C1OC(=O)C[C@H]1O,2,0.2391,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(=C1OC(=O)C[C@H]1O)C(C)C(=O)O,2,0.1915,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@H](C(C)CC(=O)O)[C@H]1O,2,0.2667,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC1OC(O)CC=C2OC(=O)[C@H]1[C@H]2O,2,0.2667,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC1=C2OC(=O)[C@H](C(C)C(O)O1)[C@H]2O,2,0.2558,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC2=CC(C(O)O)O[C@@H]21,2,0.3488,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@H]2C(C)C(O)O[C@@]12O,2,0.2955,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCCC(C(=O)O)=C1OC(=O)C[C@H]1O,2,0.2391,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@@]12O[C@H]1C(=C(C)C(O)O)OC2=O,2,0.2128,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC1=C2OC(=O)[C@H](C(C)OC1O)[C@H]2O,2,0.2857,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC2=C(CC(O)O)O[C@@H]21,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@@]12O[C@H]1C(=CCC(O)O)OC2=O,2,0.2553,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@H]2C(C(O)O)CO[C@@H]12,2,0.3488,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C2(C)OC2O)[C@H]1O,2,0.4865,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@]2(CCC(O)O)O[C@@H]12,2,0.3111,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@H](CC)[C@@]1(O)CC(=O)O,2,0.2667,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(C=C1OC(=O)[C@H](C)[C@H]1O)C(=O)O,2,0.3333,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@](C)(CC(=O)O)[C@H]1O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C[C@H]1C(=O)OC(=CCC(=O)O)[C@@]1(C)O,2,0.2391,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C2COC2O)[C@H]1O,2,0.4615,
CC=C1OC(=O)[C@H](CC)[C@H]1O,O=C1OC(=CCC(O)O)[C@@H]2OCC[C@@H]12,2,0.2553,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]1(O)CC(=O)OC1=CCC(=O)O,2,0.2083,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@H](CCC(=O)O)[C@]1(C)O,2,0.2128,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,1,0.4737,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC1=C2OC(=O)[C@H](CCOC1O)[C@H]2O,2,0.2444,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]12OC(O)C(C)=C(OC1=O)[C@@H]2O,2,0.2444,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C)[C@@]1(O)CC(=O)O,2,0.2955,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O,1,0.6286,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(CC=C1OC(=O)C[C@H]1O)C(=O)O,2,0.2553,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](CC)[C@@]1(O)C(=O)O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC2=CCC(O)O[C@@]21O,2,0.2766,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@H](CC(C)C(=O)O)[C@H]1O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC2=C(C)C(O)O[C@@]21O,2,0.2955,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C(C)C(=O)O)[C@@H]1O,1,0.4865,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=CC2OC2O)[C@@H]1O,2,0.6471,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC1O[C@H]2C(=CCC(O)O)OC(=O)[C@H]12,2,0.3182,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@H]2CC(C(O)O)O[C@@H]12,2,0.3488,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)C[C@@]1(O)CCC(=O)O,2,0.234,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@H](C(CC)C(=O)O)[C@H]1O,2,0.2955,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC1(C)C(=O)OC(=CCC(=O)O)[C@@H]1O,2,0.2791,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(C(=O)O)=C1OC(=O)[C@H](C)[C@]1(C)O,2,0.2,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@@](C)(CCC(=O)O)[C@H]1O,2,0.2128,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H]2[C@H]1OC2(C)C(O)O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@]2(C(C)C(O)O)O[C@@H]12,2,0.3023,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@](CC)(CC(=O)O)[C@H]1O,2,0.2391,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC1C(O)OCC=C2OC(=O)[C@H]1[C@H]2O,2,0.2391,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC1=C2OC(=O)[C@H](CCC(O)O)[C@H]2O1,2,0.2667,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC(CCC(=O)O)=C1OC(=O)C[C@H]1O,2,0.2174,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C=C1OC(=O)[C@H](C(C)(C)C(=O)O)[C@H]1O,2,0.2558,
CC=C1OC(=O)[C@H](CC)[C@H]1O,C[C@H]1C(=O)OC(=CCCC(=O)O)[C@@H]1O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCC=C1OC(=O)[C@H](CC(=O)O)[C@H]1O,2,0.5405,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@H](C2CC(O)O2)[C@H]1O,2,0.4737,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC1=C2OC(=O)[C@H](C(C)C(O)O)[C@H]2O1,2,0.1957,
CC=C1OC(=O)[C@H](CC)[C@H]1O,O=C1OC2=CCO[C@@H]2[C@H]1CCC(O)O,2,0.2292,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC=C1OC(=O)[C@@](C)(CC(=O)O)[C@H]1O,2,0.3571,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCC(C(=O)O)=C1OC(=O)[C@H](C)[C@H]1O,2,0.3095,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@H]1C(=O)OC(=C2CC(O)O2)[C@@H]1O,2,0.4737,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CC[C@]12OC(O)CC=C(OC1=O)[C@@H]2O,2,0.2292,
CC=C1OC(=O)[C@H](CC)[C@H]1O,O=C(O)CCCC=C1OC(=O)C[C@H]1O,2,0.234,
CC=C1OC(=O)[C@H](CC)[C@H]1O,CCC[C@H]1C(=O)OC(=CC(=O)O)[C@@H]1O,2,0.5,
