starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(C(O)c2ccc(N[O-])cc2)O1,2,0.1818,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)CC(=O)C(O)=Cc1ccc(N[O-])cc1,2,0.1569,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,COc1ccc(C=C2OC(=O)CC2=O)cc1O,2,0.4783,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,COc1cc(C=C2OC(=O)CC2=O)ccc1O,2,0.4783,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=C(O)c2ccc(N[O-])cc2)O1,2,0.2857,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=Cc2ccc(N[O-])cc2O)O1,2,0.4167,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=Cc2ccc(N[O-])c(O)c2)O1,2,0.5227,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=CC2=CC=C(N[O-])C3OC23)O1,2,0.3878,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=CC23C=CC(N[O-])=CC2O3)O1,2,0.3148,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=CC2=CC3OC3(N[O-])C=C2)O1,2,0.3654,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,CN([O-])c1ccc(C=C2OC(=O)CC2=O)cc1,2,0.6,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(Cc2ccc(O)c(O)c2)O1,2,0.1667,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=Cc2ccc(O)c(O)c2)O1,1,0.55,0.0571
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=Cc2ccc(N[O-])cc2)O1,1,0.6316,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(C)=CCOc1ccc([N+](=O)[O-])cc1,2,0.2979,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(C)=CCc1cc([N+](=O)[O-])ccc1O,2,0.26,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(C)=CCc1cc(O)ccc1[N+](=O)[O-],2,0.1887,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=Cc2ccc(O)cc2)O1,2,0.6389,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C1CC(=O)C(=Cc2cccc(O)c2)O1,2,0.5,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)c1cc([N+](=O)[O-])ccc1O,2,0.2667,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)c1cc(O)ccc1[N+](=O)[O-],2,0.1875,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,CC(=O)Oc1ccc([N+](=O)[O-])cc1,2,0.3023,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])C1=CC(O)C(O)(O)C=C1,2,0.1633,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])C1(O)C=CC(O)=CC1O,2,0.1373,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])C1=CC=C(O)C(O)C1O,2,0.1739,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=CC=C(C=CC(=O)O)[N+](=O)[O-],2,0.125,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=CC(O)=CC=C(C=O)[N+](=O)[O-],2,0.1304,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=C(O)c1ccc([N+](=O)[O-])cc1,2,0.3333,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])C1=CC2OC2(O)C=C1,2,0.1837,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(O)c(O)c1,2,0.3,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(O)cc1O,2,0.2045,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])C12C=CC(O)=CC1O2,2,0.1569,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])C1=CC=C(O)C2OC12,2,0.1915,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,COc1ccc([N+](=O)[O-])cc1,2,0.3333,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccc(O)cc1,1,0.3611,0.2973
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,C=C(O)C(=O)CC(=O)O,3,0.0455,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,Oc1ccc(O)c(O)c1,2,0.0714,0.0571
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,[O-]Nc1ccc(O)cc1,2,0.093,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,O=[N+]([O-])c1ccccc1,2,0.3429,
O=C1CC(=O)C(=Cc2ccc([N+](=O)[O-])cc2)O1,C=C1OC(=O)CC1=O,2,0.2973,
