starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=C(C=C1C=C(O)C(=O)O1)C(=O)O,2,0.45,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC(C(=O)O)=C1C=C(O)C(=O)O1,2,0.3488,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC=C1C=C(OC(C)=O)C(=O)O1,2,0.2979,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC=C1OC(=O)C(O)=C1C=C,2,0.2222,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC(=C)C=C1C=C(O)C(=O)O1,2,0.425,0.3611
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC(C=C)=C1C=C(O)C(=O)O1,2,0.35,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC=CC=C1C=C(O)C(=O)O1,2,0.5833,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CCC1(O)C=C(O)C(=O)O1,2,0.2128,
O=C1OC(=CC=Cc2ccccc2)C=C1O,O=C1OC(=CCCO)C=C1O,2,0.4359,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=C(O)C=C1C=C(O)C(O)O1,2,0.1957,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CCC(=O)C=C(O)C(=O)O,2,0.087,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC(O)=C1C=C(O)C(O)O1,2,0.2045,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC1OC12C=C(O)C(=O)O2,2,0.2083,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=C(O)C=C1C=C(O)C(=O)O1,2,0.4865,
O=C1OC(=CC=Cc2ccccc2)C=C1O,O=C1OC(=CC2CO2)C=C1O,2,0.425,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC(O)=C1C=C(O)C(=O)O1,2,0.375,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=C(C)C=C1C=C(O)C(=O)O1,2,0.4359,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC(C)=C1C=C(O)C(=O)O1,2,0.3415,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC=C1C=C(OC)C(=O)O1,2,0.2955,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC=C1C=C(O)C(=O)O1,1,0.5429,0.2424
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=CC1=C(O)C(=O)OC1=C,2,0.2381,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=C=C1C=C(O)C(=O)O1,2,0.3333,
O=C1OC(=CC=Cc2ccccc2)C=C1O,C=C1C=C(O)C(=O)O1,2,0.3611,
