starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCCC=CCCO)[C@H]1O,2,0.6842,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(CC=C1OC(O)[C@@H](OC)[C@@H]1O)C(=C)O,2,0.2885,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCCC1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,2,0.4,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCCC1(O)OC(=O)[C@@H](OC)[C@]1(O)C=C,2,0.36,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=CCC(O)C=C1OC(O)[C@@H](OC)[C@@H]1O,2,0.2593,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCO[C@@H]1C(O)OC(=CCCC(=C)O)[C@H]1O,2,0.3137,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C1OC(O)[C@@H](OC)[C@@H]1O)CC(=C)O,2,0.2642,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(O)[C@@H](OCC(=C)O)[C@@H]1O,2,0.4043,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(O)=C1OC(O)[C@](C=C)(OC)[C@@H]1O,2,0.2941,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(O)CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.6429,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CCCO,2,0.5,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C(CCO)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.6341,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C1OC(O)[C@@H](OC)[C@@H]1O)C(=C)O,2,0.2941,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C)CCC1(O)OC(=O)[C@@H](OC)[C@@H]1O,2,0.3673,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C(O)[C@@](O)(C=C)[C@H](OC)C(=O)O,2,0.26,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C[C@]1(OC)C(=O)OC(=CCCCCO)[C@H]1O,2,0.3529,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@@](C=C)(OC)C(=O)O,2,0.2549,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(C=C)=C(O)[C@@H](O)[C@H](OC)C(=O)O,2,0.2308,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C)CC1(O)OC(=O)[C@@H](OC)[C@@H]1O,2,0.38,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(O)=C1OC(O)(C=C)[C@@H](OC)[C@@H]1O,2,0.3333,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(O)C=C1OC(O)[C@@H](OC)[C@]1(O)C=C,2,0.2545,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCO[C@@H]1C(O)OC(=CCC(O)C=C)[C@H]1O,2,0.2642,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=CCCCC1(O)OC(=O)[C@@H](OC)[C@@H]1O,2,0.3725,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C(O)[C@@H](O)[C@H](OCC=C)C(=O)O,2,0.2157,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(O)C(C=C)=C1OC(O)[C@@H](OC)[C@@H]1O,2,0.2885,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(=C)CCC=C(O)[C@@H](O)[C@H](OC)C(=O)O,2,0.1818,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)O,2,0.6585,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(O)=C1OC(O)[C@@H](OC)[C@]1(O)C=C,2,0.3077,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(O)CC=C1OC(O)[C@](C=C)(OC)[C@@H]1O,2,0.2453,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C)C(O)C=C1OC(O)[C@@H](OC)[C@@H]1O,2,0.26,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(C(=C)O)=C1OC(O)[C@@H](OC)[C@@H]1O,2,0.34,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCCC1(O)OC(=O)[C@](C=C)(OC)[C@@H]1O,2,0.3269,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(O)C=C1OC(O)(C=C)[C@@H](OC)[C@@H]1O,2,0.283,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C)C=C(O)[C@@H](O)[C@H](OC)C(=O)O,2,0.1852,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(O)CC=C1OC(O)[C@@H](OC)[C@]1(O)C=C,2,0.2545,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(=C)CC(O)C=C1OC(O)[C@@H](OC)[C@@H]1O,2,0.2642,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)N,2,0.619,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(O)C(C=C)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4783,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=C(O)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.6585,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC1OC12OC(=O)[C@@H](OCC=C)[C@@H]2O,2,0.36,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C)CC1OC12OC(=O)[C@@H](OC)[C@@H]2O,2,0.3878,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C[C@]1(OC)C(=O)OC(=CCCC(=C)O)[C@H]1O,2,0.3529,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(CC=C1OC(=O)[C@@H](OC)[C@@H]1O)C1CO1,2,0.5682,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC1OC1CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.6829,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OCC2CO2)[C@@H]1O,2,0.6667,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC1(C=C)OC12OC(=O)[C@@H](OC)[C@@H]2O,2,0.4375,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C(C=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O)CC,2,0.3958,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(O)CC=C1OC(=O)[C@@H](OC)[C@]1(O)C=C,2,0.3208,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC1CO1,2,0.4894,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC(O)C=C)[C@@H]1O,2,0.7,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C)C(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5238,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@](C)(OC)[C@@H]1OC=O,2,0.4167,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCCC=CC2CO2)[C@H]1O,2,0.619,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OCC(=C)O)[C@@H]1O,2,0.7,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(CC)=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,2,0.3878,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C[C@]1(OC)C(=O)OC(=CCCC2CO2)[C@H]1O,2,0.3396,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,1,0.675,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OCC)[C@@H]1OC=O,2,0.5455,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(O)C=C1OC(=O)[C@](C=C)(OC)[C@@H]1O,2,0.3019,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(O)=C1OC(=O)[C@@H](OC)[C@]1(O)C=C,2,0.38,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(O)=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.7179,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)C1CO1,2,0.5333,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CC=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1OC=O,2,0.4667,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCO[C@@H]1C(=O)OC(=CCCC(=C)O)[C@H]1O,2,0.5682,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CCC=CC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,2,0.3673,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(=O)O[C@@H]1C(=CCC)OC(=O)[C@H]1OC,2,0.4783,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCO[C@@H]1C(=O)OC(=CC)[C@H]1OC(C)=O,2,0.4468,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC)[C@@]1(C)OC=O,2,0.4468,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C)C1OC12OC(=O)[C@@H](OC)[C@@H]2O,2,0.4082,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=CCCC1OC12OC(=O)[C@@H](OC)[C@@H]2O,2,0.3922,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C(C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC=O,2,0.4783,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(=C)C(O)CC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5814,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCCC(=O)O[C@@H]1C(=C)OC(=O)[C@H]1OC,2,0.4783,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C(O)C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.675,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,2,0.4348,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,2,0.3958,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,CC=CCC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,2,0.3958,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C(CCC=C1OC(=O)[C@@H](OC)[C@@H]1O)C1CO1,2,0.6047,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(=C)CCC(O)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4565,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCO[C@@H]1C(=O)OC(=CC(O)CC=C)[C@H]1O,2,0.4468,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(=O)O[C@@H]1C(=CC)OC(=O)[C@H]1OC,2,0.5111,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(O)CC=C1OC(=O)[C@](C=C)(OC)[C@@H]1O,2,0.3019,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(CCC(=C)O)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4565,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1OC=O,2,0.4167,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCCO[C@@H]1C(=O)OC(=C)[C@H]1OC(C)=O,2,0.4167,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C[C@]1(O)C(=CCCC2CO2)OC(=O)[C@H]1OC,2,0.3333,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC[C@]1(OC)C(=O)OC(=CC)[C@H]1OC(C)=O,2,0.3077,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)CC(=C)O,2,0.5111,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=CCC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC[C@]1(OC)C(=O)OC(=C)[C@H]1OC(C)=O,2,0.3462,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(=C)CCC1OC12OC(=O)[C@@H](OC)[C@@H]2O,2,0.3725,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC1OC12OC(=O)[C@@H](OC)[C@]2(O)C=C,2,0.3462,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(O)C=C1OC(=O)[C@@H](OC)[C@]1(O)C=C,2,0.3208,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C)CC(O)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4667,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(O)=C1OC(=O)[C@@H](OCC=C)[C@@H]1O,2,0.4255,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(=C)CC(O)C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5111,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(O)(C=C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5581,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCO[C@@H]1C(=O)OC(=CCC)[C@H]1OC(C)=O,2,0.4167,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCO[C@@H]1C(=O)OC(=CCCC2CO2)[C@H]1O,2,0.5435,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(CCC1CO1)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4286,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=CC(O)CC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5682,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC[C@]1(OC(C)=O)C(=CC)OC(=O)[C@H]1OC,2,0.3208,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C(O)C(=C)CCC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.65,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C)C(O)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4783,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC1OC12OC(=O)[C@](C=C)(OC)[C@@H]2O,2,0.3269,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCO[C@@H]1C(=O)OC(=CCC(O)C=C)[C@H]1O,2,0.5,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(O)=C1OC(=O)[C@](C=C)(OC)[C@@H]1O,2,0.3529,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(O)(C=C)CC=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.625,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C1OC(=O)[C@@H](OC)[C@@H]1O)C(=C)O,2,0.5455,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(=C1OC(=O)[C@@H](OC)[C@@H]1O)C1CO1,2,0.5217,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@@H](OC)[C@@H]1OC(C)=O,2,0.4444,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C)C=C1OC(=O)[C@@H](OC)[C@@H]1OC=O,2,0.4167,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC[C@]1(OC(C)=O)C(=C)OC(=O)[C@H]1OC,2,0.3725,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C[C@]1(OC(C)=O)C(=CCC)OC(=O)[C@H]1OC,2,0.3269,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(O)C(C=C)C=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5116,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(C(=C)O)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.5455,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(C)=C1OC(=O)[C@@H](OC)[C@@H]1OC=O,2,0.4681,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=CCCC(O)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4681,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC1(CCC=C2OC(=O)[C@@H](OC)[C@@H]2O)CO1,2,0.6279,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(CC(O)C=C)=C1OC(=O)[C@@H](OC)[C@@H]1O,2,0.4468,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C[C@]1(OC)C(=O)OC(=CCC)[C@H]1OC(C)=O,2,0.3019,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C[C@]1(O)C(=CCCC(=C)O)OC(=O)[C@H]1OC,2,0.3462,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(CC=C1OC(=O)[C@@H](OC)[C@@H]1O)C(=C)O,2,0.5814,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC=CCCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,2,0.5682,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(C=C)C=C1OC(=O)[C@@H](OC=O)[C@@H]1O,2,0.4375,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(C=C)CC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,2,0.4889,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@](C=C)(OC=O)[C@@H]1O,2,0.4468,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(=C)CCC=C1OC(=O)[C@@H](OC=O)[C@@H]1O,2,0.5333,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC(=O)C=C)[C@@H]1O,2,0.7179,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(C=C)=C1OC(=O)[C@@H](OC=O)[C@@H]1O,2,0.4167,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C1OC(=O)[C@@H](OC=O)[C@]1(O)C=C,2,0.3878,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC=C(O)[C@@H](Cl)[C@H](OC)C(=O)O,2,0.2653,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCCC(Cl)=C1OC(O)[C@@H](OC)[C@@H]1O,2,0.3542,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=C(Cl)CCC=C1OC(O)[C@@H](OC)[C@@H]1O,2,0.3333,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CCC(Cl)C=C1OC(O)[C@@H](OC)[C@@H]1O,2,0.3,
C=CCCC=C1OC(=O)[C@@H](OC)[C@@H]1O,C=CC(Cl)CC=C1OC(O)[C@@H](OC)[C@@H]1O,2,0.3,
