starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)[C@@H]1C(=O)C(=CC(C)(O)CC)OC1O,2,0.25,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)C(C)(O)O)C1O,2,0.38,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC2(OC2(O)C(C)CC)C1O,2,0.3462,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C[C@@H]1C(=O)C2(OC1O)OC2C(C)CC,2,0.2105,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)C=C1OC(O)[C@H](C(O)C2CO2)C1=O,2,0.3725,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)[C@H]1C(=O)OC(=CC(C)CCO)C1O,2,0.2963,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)[C@@H](C(=O)O)C(=O)C(O)=CC(C)CC,2,0.2353,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C[C@@H]1C(=O)C(=C(O)C(C)CC)OC1O,2,0.2407,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)(O)C=C1OC(=O)[C@H](CCCO)C1=O,2,0.3137,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C(CC)CO)C1O,2,0.3462,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)[C@@H]1C(=O)C(=C(O)C(C)CC)OC1O,2,0.2778,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H](C(=O)O)C(=O)OC(O)=CC(C)CC,2,0.2549,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=CC(CC)C(O)O)OC1O,2,0.38,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(O)(CC)CO)C1O,2,0.2963,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)C(O)=C1OC(O)[C@H](CC2CO2)C1=O,2,0.2105,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(C)CCO,2,0.1887,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(CC)C(O)O)C1O,2,0.38,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)C1OC12OC(=O)[C@H](CCCO)C2=O,2,0.2321,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)[C@H]1C(=O)OC(=CC(CC)CO)C1O,2,0.2963,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C[C@H]1C(=O)OC(=CC(C)CCO)C1O,2,0.2727,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C[C@H]1C(=O)OC(=CC(C)C(C)O)C1O,2,0.2593,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C(C)(O)CC)C1O,2,0.3019,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C2(OC1O)OC2C(C)C(C)O,2,0.2778,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)C=C1OC(=O)[C@H](C(O)CCO)C1=O,2,0.5111,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)C=C1OC(=O)[C@H](CC2(O)CO2)C1O,2,0.3396,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(O)(CC(C)CCO)C1=O,2,0.3462,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(O)(CC(C)(O)CC)C1=O,2,0.3269,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(O)(CC(C)C(C)O)C1=O,2,0.36,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C(O)[C@H]1C(=O)OC(=CC(C)CC)C1O,2,0.38,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C(C)C(C)O)C1O,2,0.3333,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(CO)CCO)C1O,2,0.3019,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=C(O)C(C)CCO)OC1O,2,0.2963,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=CC(CO)C(C)O)OC1O,2,0.3462,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H](OC(=O)O)C(=O)C(O)=CC(C)CC,2,0.25,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)[C@H]1C(=O)OC(O)(CC(C)CC)C1=O,2,0.2778,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=CC(C)(O)C(C)O)OC1O,2,0.3208,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=C(O)C(C)CCO)C1O,2,0.3208,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C[C@@H]1C(=O)C(=CC(C)C(C)O)OC1O,2,0.2593,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=CC(CO)CCO)OC1O,2,0.3019,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(O)C(C)O)C1O,2,0.3208,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(C)(O)CC,2,0.1667,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C[C@H]1C(=O)OC(=CC(C)(O)CC)C1O,2,0.2105,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=CC(C)C(C)(O)O)OC1O,2,0.38,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C[C@H]1C(=O)OC(=CC(CC)CO)C1O,2,0.2727,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC(C=C1OC(=O)[C@H](CCCO)C1=O)CCO,2,0.4667,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC2(OC2C(C)C(C)O)C1O,2,0.3019,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@](O)(C(=O)O)C(=O)C(O)=CC(C)CC,2,0.2549,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(CO)C(C)O)C1O,2,0.3462,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC(O)O)C1O,2,0.38,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)C=C1OC(=O)[C@H](CCC(O)O)C1=O,2,0.6098,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(CC)CO,2,0.1887,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)(O)[C@@H]1C(=O)C(=CC(C)CC)OC1O,2,0.4375,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C=C1OC(=O)[C@H](CCCO)C1=O)CO,2,0.4255,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC(C=C1OC(=O)[C@H](CC2CO2)C1O)CCO,2,0.2456,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)[C@@H]1C(=O)C(=CC(C)CCO)OC1O,2,0.3208,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=C(O)C(C)(O)CC)OC1O,2,0.2778,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=C(O)C(C)C(C)O)OC1O,2,0.3077,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C=C1OC(=O)[C@H](CC2CO2)C1O)CO,2,0.2456,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC(O)C(C)C=C1OC(=O)[C@H](CCCO)C1=O,2,0.4043,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C[C@@H](C(=O)O)C(=O)C(O)=CC(C)CC,2,0.22,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=CC(C)C(C)O,2,0.1731,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CC(O)C(C)C=C1OC(O)[C@H](CC2CO2)C1=O,2,0.2321,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H](C(=O)O)C(=O)C(O)=C(O)C(C)CC,2,0.22,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)[C@H]1C(=O)OC(=C(O)C(C)CC)C1O,2,0.3019,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H](OC(=O)C(O)=CC(C)CC)C(=O)O,2,0.25,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)C=C1OC(=O)[C@H](C(O)C2CO2)C1O,2,0.3462,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=C(O)C(CC)CO)OC1O,2,0.3208,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC2(OC2C(C)CCO)C1O,2,0.2909,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)(O)[C@H]1C(=O)OC(=CC(C)CC)C1O,2,0.4082,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=CC(C)CC(O)O)OC1O,2,0.4082,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)(O)C=C1OC(=O)[C@H](CC2CO2)C1O,2,0.1897,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)C(O)CO)C1O,2,0.3462,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,CCC(C)C=C(O)C(=O)[C@@H](CC1CO1)C(=O)O,2,0.2264,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C(=CC(C)C(O)CO)OC1O,2,0.3462,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C2(OC1O)OC2(O)C(C)CC,2,0.3148,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(O)CCO)C1O,2,0.2727,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC(O)[C@@H]1C(=O)C(=CC(C)C(C)O)OC1O,2,0.2692,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=C(O)C[C@@H]1C(=O)C(=CC(C)(O)CC)OC1O,2,0.2105,
C=CC[C@H]1C(=O)OC(=CC(C)CC)C1=O,C=CC[C@@H]1C(=O)C2(OC1O)OC2C(C)CCO,2,0.2679,
