starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C)C(=CCCCO)OC1=O,2,0.2642,,0.92042905
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C)C(=C(O)C(C)C)OC1=O,2,0.3265,,0.925003
C=CCC1=CC(=CC(C)CC)OC1=O,CC(C)C=C1C=C(CC2OC2C)C(=O)O1,2,0.4348,,0.62559855
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C)C(=CC(C)(C)O)OC1=O,2,0.2745,,0.75941706
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC2(OC1=O)OC2(C)C(C)C,2,0.375,,0.89015716
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(CC)C(=CC(C)O)OC1=O,2,0.375,,0.89322317
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(CC)C(=CCCO)OC1=O,2,0.2941,,0.7733873
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)CC1=CC(=C(CC)CC)OC1=O,2,0.2857,,0.74799114
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC(=CC(O)CC)OC1=O,2,0.4468,,0.9185656
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=C(C)C(=O)OC1=CC(C)CCO,2,0.2885,,0.78776556
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C(C)O)C(=CCC)OC1=O,2,0.34,,0.94528455
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)(CC)C(O)=C1C=C(C)C(=O)O1,2,0.2642,,0.8360729
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)CC1=CC(=C(C)CCC)OC1=O,2,0.2692,,0.8686663
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CO)C1=CC(=CC(C)C)OC1=O,2,0.3958,,0.7858374
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC(=CC(C)CO)OC1=O,2,0.4565,,0.7028018
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)C(C)C1=CC(=CC(C)C)OC1=O,2,0.3617,,0.77618784
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)CC(C)(C=C1C=CC(=O)O1)CC,2,0.2182,,0.7647179
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)CCC(C)C=C1C=C(C)C(=O)O1,2,0.4167,,0.6782773
C=CCC1=CC(=CC(C)CC)OC1=O,CCC=C1C=C(CC=CCCO)C(=O)O1,2,0.3958,,0.6840441
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C=C1C=C(C)C(=O)O1)(CC)CO,2,0.3333,,0.72563607
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C)C(=C(O)CCC)OC1=O,2,0.2941,,0.87168634
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC)C1=CC2(OC1=O)OC2CC,2,0.2545,,0.8034939
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC)C1=CC(=CCCO)OC1=O,2,0.3529,,0.9578579
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC)C1=CC(=CC(C)O)OC1=O,2,0.4468,,0.9622157
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C(C)C1OC12C=C(C)C(=O)O2,2,0.2222,,0.59663653
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(CC)C(=C(O)CC)OC1=O,2,0.3061,,0.85129285
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C)C2(OC1=O)OC2CCC,2,0.2593,,0.7395336
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC2(OC1=O)OC2CCC,2,0.2545,,0.8688787
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)C(CC)C1=CC(=CCC)OC1=O,2,0.34,,0.90154225
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)CC1=CC(=C(C)C(C)C)OC1=O,2,0.3,,0.85276514
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(CCO)C(=CCC)OC1=O,2,0.32,,0.93463033
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC(=CCC(C)O)OC1=O,2,0.34,,0.92864406
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCCCC(C)(O)C=C1C=CC(=O)O1,2,0.2364,,0.65264696
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(=O)OC1=CC(C)CCO,2,0.4375,,0.8448672
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(C)(C=C1C=CC(=O)O1)CCO,2,0.2364,,0.86112255
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C(C)C(O)=C1C=C(C)C(=O)O1,2,0.28,,0.97399104
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCCC(C)(O)C=C1C=C(C)C(=O)O1,2,0.3137,,0.8577573
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(=C(CC)CCO)OC1=O,2,0.4468,,0.62522966
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC)C1=CC(=C(O)CC)OC1=O,2,0.32,,0.9532249
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC(=CCCCO)OC1=O,2,0.3269,,0.954523
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)CC(C=C1C=C(C)C(=O)O1)CC,2,0.3878,,0.6080434
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC2(OC1=O)OC2(C)CCC,2,0.34,,0.73654705
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC2(OC1=O)OC2C(C)C,2,0.2264,,0.72792363
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)CC1=C(C(C)CC)C(=C)OC1=O,2,0.25,,0.6503899
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC(=C(O)C(C)C)OC1=O,2,0.28,,0.92288405
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C)C(=CC(C)CO)OC1=O,2,0.3673,,0.83028513
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)C(=C1C=C(C)C(=O)O1)C(C)CC,2,0.2941,,0.79859155
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C1=CC(=CCC)OC1=O)C(C)O,2,0.36,,0.97248286
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(=C(C)CCCO)OC1=O,2,0.4167,,0.5960557
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)(C=C1C=C(C)C(=O)O1)CCO,2,0.283,,0.9229597
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CCO)C1=CC(=CCC)OC1=O,2,0.3269,,0.9827498
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(=C1C=CC(=O)O1)C(C)CCO,2,0.2885,,0.61327165
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)(O)C1=CC(=CC(C)C)OC1=O,2,0.375,,0.9361915
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(O)CC(=C1C=CC(=O)O1)C(C)CC,2,0.2745,,0.88302296
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C)C(=CCC(C)O)OC1=O,2,0.3137,,0.8662705
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(C)C(C)CC1C=CC(=O)O1,2,0.2745,,0.80951536
C=CCC1=CC(=CC(C)CC)OC1=O,CCC=C1C=C(C(CC)CC)C(=O)O1,2,0.3556,,0.9984658
C=CCC1=CC(=CC(C)CC)OC1=O,CCCC(=C1C=CC(=O)O1)C(C)CC,2,0.2653,,0.9827172
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(C(CC)CC)OC1=O,2,0.4222,,0.8793908
C=CCC1=CC(=CC(C)CC)OC1=O,CCC=CCC1=CC(CCC)OC1=O,2,0.2308,,0.8745285
C=CCC1=CC(=CC(C)CC)OC1=O,CCC(C)(C=C1C=C(C)C(=O)O1)CC,2,0.2979,,0.9954112
C=CCC1=CC(=CC(C)CC)OC1=O,CCCCCC(C)C=C1C=CC(=O)O1,2,0.3333,,0.91993606
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)CC1=CC(CC(C)C)OC1=O,2,0.2264,,0.8283466
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CCC1=CC(CCCC)OC1=O,2,0.2222,,0.92195475
C=CCC1=CC(=CC(C)CC)OC1=O,CCC(=C1C=C(C)C(=O)O1)C(C)CC,2,0.2857,,0.9548336
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(CC(C)CC)COC1=O,2,0.3469,,0.7873319
C=CCC1=CC(=CC(C)CC)OC1=O,CCCC(C)C(C)C=C1C=CC(=O)O1,2,0.3125,,0.77938306
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(CCC(C)C)OC1=O,2,0.375,,0.6138519
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC(C)CC)C1=CCOC1=O,2,0.2885,,0.916285
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C(C)CC)C1C=C(C)C(=O)O1,2,0.2941,,0.79566884
C=CCC1=CC(=CC(C)CC)OC1=O,CCCCC1=CC(=CC(C)C)OC1=O,2,0.4884,,0.7376002
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1(CC(C)CC)C=C(C)C(=O)O1,2,0.32,,0.5959316
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(C)(C(C)CC)OC1=O,2,0.4348,,0.85388905
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C)C(CC(C)C)OC1=O,2,0.3061,,0.9134683
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CCC1=CC(CC(C)C)OC1=O,2,0.25,,0.8980755
C=CCC1=CC(=CC(C)CC)OC1=O,CCCC(C)(C=C1C=CC(=O)O1)CC,2,0.2115,,0.9625602
C=CCC1=CC(=CC(C)CC)OC1=O,CCC=C1C=C(CC(C)CC)C(=O)O1,2,0.4545,,0.97765553
C=CCC1=CC(=CC(C)CC)OC1=O,CCC(C)CC=CCC1=CCOC1=O,2,0.32,,0.71852106
C=CCC1=CC(=CC(C)CC)OC1=O,CC(C)C=C1C=C(CC(C)C)C(=O)O1,2,0.4878,,0.991865
C=CCC1=CC(=CC(C)CC)OC1=O,CCC=C1C=C(CCCCC)C(=O)O1,2,0.3778,,0.85114574
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC(CCCC)OC1=O,2,0.2885,,0.85365707
C=CCC1=CC(=CC(C)CC)OC1=O,CCC(C)C(C)C=C1C=C(C)C(=O)O1,2,0.4419,,0.9517838
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C)C(CCCC)OC1=O,2,0.2745,,0.7390614
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(C(C)CCC)OC1=O,2,0.3958,,0.8651604
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(C(C)C(C)C)OC1=O,2,0.3913,,0.97804034
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)(CC)CC1C=C(C)C(=O)O1,2,0.2264,,0.979
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C(C)CC1C=C(C)C(=O)O1,2,0.2549,,0.96160835
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(=O)OC1CC(C)CC,2,0.3673,,0.7818489
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCCC(C)CC1C=C(C)C(=O)O1,2,0.2642,,0.881086
C=CCC1=CC(=CC(C)CC)OC1=O,CCCC=C1C=C(C(C)CC)C(=O)O1,2,0.3617,,0.9600775
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(CC)C(CCC)OC1=O,2,0.28,,0.61998534
C=CCC1=CC(=CC(C)CC)OC1=O,CCC(C)C1=CC(=CC(C)C)OC1=O,2,0.4419,,0.99625945
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(CC)CC1=CC(CCC)OC1=O,2,0.2037,,0.7203427
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=C(C(C)CC)C(C)OC1=O,2,0.3542,,0.72982836
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(CC(C)CC)OC1=O,1,0.4255,,0.94225276
C=CCC1=CC(=CC(C)CC)OC1=O,CCCCC(C)C=C1C=C(C)C(=O)O1,2,0.4444,,0.9889508
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCCCC(C)CC1C=CC(=O)O1,2,0.2364,,0.822001
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC(CC(C)C)OC1=O,2,0.28,,0.9123868
C=CCC1=CC(=CC(C)CC)OC1=O,CCCC(C=C1C=C(C)C(=O)O1)CC,2,0.3913,,0.9577246
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(CCCCC)OC1=O,2,0.3469,,0.8799646
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC)C1=CC(CCC)OC1=O,2,0.2941,,0.90074205
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(CC(C)(C)C)OC1=O,2,0.3333,,0.96538705
C=CCC1=CC(=CC(C)CC)OC1=O,CCCCC(C=C1C=CC(=O)O1)CC,2,0.28,,0.89457816
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=CC(=CC(C)CCO)OC1=O,2,0.4565,,0.9244474
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)CC(C)C=C1C=CC(=O)O1,2,0.3696,,0.83624285
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC(=CC(C)C)OC1=O,1,0.4091,,0.971621
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(=C(C)CCC)OC1=O,1,0.4667,,0.8165163
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC)C1=CC(=CCC)OC1=O,1,0.383,,0.96715397
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)CC1=C(CC)C(=CC)OC1=O,2,0.2115,,0.7265662
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C=C1C=C(C)C(=O)O1)CCC,2,0.4043,,0.8189186
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)C(CCC)=C1C=C(C)C(=O)O1,2,0.2308,,0.9004022
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(=O)OC1=C(C)C(C)C,2,0.413,,0.7441284
C=CCC1=CC(=CC(C)CC)OC1=O,C=C1OC(=O)C(C)=C1C(=C)C(C)CC,2,0.26,,0.7814644
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C=C1OC(=O)C(C)=C1C)CC,2,0.3191,,0.9051669
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(CC)C1=C(C)C(=O)OC1=CCC,2,0.2115,,0.7849726
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C1=C(C)C(=C)OC1=O)C(C)C,2,0.25,,0.9761485
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCCCC=C1OC(=O)C(C)=C1C,2,0.2449,,0.70884824
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CCC)C1=C(C)C(=C)OC1=O,2,0.26,,0.883839
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)C(=C1C=CC(=O)O1)C(C)CC,2,0.26,,0.8588317
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(C)C=C1C=C(CC)C(=O)O1,2,0.65,,0.66756487
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=C(C)C(=O)OC1=C(CC)CC,2,0.2449,,0.84142345
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC)=C1C=C(CCC)C(=O)O1,2,0.3265,,0.70080054
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C1=CC(=C(C)CC)OC1=O,2,0.32,,0.85507876
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)CCCC=C1C=C(C)C(=O)O1,2,0.2692,,0.84649533
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC)C(CC)=C1C=CC(=O)O1,2,0.3061,,0.8849395
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC)C1=C(CC)C(=C)OC1=O,2,0.2857,,0.7934799
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=CC(=CC(C)CCC)OC1=O,2,0.5,,0.87185585
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=C(C)C(=O)OC1=C(C)CCC,2,0.2308,,0.89523643
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(C)C1=CC(=O)OC1=CCC,2,0.3265,,0.75583696
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=CC(=O)OC1=CC(C)C(C)C,2,0.3191,,0.6021273
C=CCC1=CC(=CC(C)CC)OC1=O,C=C1OC(=O)C(CC=CC)=C1C(C)C,2,0.26,,0.78653884
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)CC1=C(C)C(=CCC)OC1=O,2,0.2075,,0.9242274
C=CCC1=CC(=CC(C)CC)OC1=O,C=C1C=C(C(C)C=CC(C)C)C(=O)O1,2,0.2708,,0.7656264
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(CC)=C1OC(=O)C=C1CC,2,0.3,,0.8770394
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CCC1=CC(=CC(C)C)OC1=O,1,0.5238,,0.7687506
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CC(C)C)=C1C=C(C)C(=O)O1,2,0.3,,0.943868
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(CC)CC1=CC(=CCC)OC1=O,1,0.383,,0.66861767
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CC(C)(C=C1C=CC(=O)O1)CC,2,0.2308,,0.6043947
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(=C(C)C(C)C)OC1=O,1,0.5116,,0.868558
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)C(=C1C=C(C)C(=O)O1)C(C)C,2,0.24,,0.85748065
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C(CC)=C1C=C(C)C(=O)O1,2,0.32,,0.921662
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C=C1C=C(CCC)C(=O)O1,2,0.5349,,0.77273303
C=CCC1=CC(=CC(C)CC)OC1=O,CCC=CC1=C(C)C(=O)OC1=CCC,2,0.1961,,0.9071011
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CC(C)C1=CC(=CCC)OC1=O,2,0.3265,,0.9645505
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)CC(C)=C1C=C(C)C(=O)O1,2,0.32,,0.8374836
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)(CC)C1=CC(=CC)OC1=O,2,0.3265,,0.94801164
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C(C=C1C=CC(=O)O1)CC,2,0.383,,0.88860697
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)CC(=C1C=CC(=O)O1)C(C)C,2,0.24,,0.97873175
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(=C1C=CC(=O)O1)C(C)(C)C,2,0.24,,0.6878204
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=CC(=O)OC1=CC(C)CCC,2,0.3469,,0.7582456
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)CC1=CC(=CC(C)C)OC1=O,1,0.4773,,0.77071565
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=C(C)C(=O)OC1=C(C)C(C)C,2,0.2653,,0.86721295
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C=C1C=CC(=O)O1)C(C)CC,2,0.3542,,0.92500854
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C=C1C=CC(=O)O1)CCCCC,2,0.2264,,0.7995227
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)C(C)C=C1C=C(C)C(=O)O1,1,0.4186,,0.98643166
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(CC)CCC=C1C=C(C)C(=O)O1,2,0.2941,,0.892351
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C=C1C=C(CC)C(=O)O1)CC,2,0.5476,,0.73862374
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(CC)CC(C)C=C1C=CC(=O)O1,2,0.3469,,0.73111963
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCCCC(C)C1=CC(=C)OC1=O,2,0.32,,0.76720256
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(=C1C=C(CC)C(=O)O1)C(C)C,2,0.383,,0.65651476
C=CCC1=CC(=CC(C)CC)OC1=O,CCC=CCC1=CC(=CCC)OC1=O,1,0.4419,,0.6029671
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(=O)OC1=C(C)CCC,2,0.375,,0.6239791
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CC(=C1C=CC(=O)O1)C(C)CC,2,0.2549,,0.8943056
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(CCC)=C1OC(=O)C=C1C,2,0.2692,,0.9763682
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CCC(C=C1C=CC(=O)O1)CC,2,0.28,,0.7064117
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CC(C)C(C)C=C1C=CC(=O)O1,2,0.2766,,0.9232432
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CCC(CCC)=C1C=CC(=O)O1,2,0.1887,,0.67864394
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CCC)=C1C=C(CC)C(=O)O1,2,0.3265,,0.6921144
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(C)CC=C1OC(=O)C=C1C,2,0.3,,0.7872251
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=CC(=C(C)C(C)CC)OC1=O,2,0.3469,,0.85198236
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC1=CC(=CC(CC)CC)OC1=O,2,0.4651,,0.83784133
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC(CC(C)C)=C1C=CC(=O)O1,2,0.28,,0.9495191
C=CCC1=CC(=CC(C)CC)OC1=O,C=CCC1=CC(=O)OC1=C(CC)CC,2,0.4,,0.71763164
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CC1=C(C)C(=O)OC1=CC(C)C,2,0.22,,0.90655476
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(C)CC=C1C=C(CC)C(=O)O1,2,0.5,,0.8065386
C=CCC1=CC(=CC(C)CC)OC1=O,C=C(C)C(C)C(C)C=C1C=CC(=O)O1,2,0.2857,,0.8290505
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CCC)=C1OC(=O)C(C)=C1C,2,0.24,,0.8463935
C=CCC1=CC(=CC(C)CC)OC1=O,CC=CC(CC)C1=CC(=CC)OC1=O,2,0.3333,,0.6618841
C=CCC1=CC(=CC(C)CC)OC1=O,C=CC(CCCC)C1=CC(=C)OC1=O,2,0.2941,,0.8209412
C=CCC1=CC(=CC(C)CC)OC1=O,CCCCC=CC=C1C=C(C)C(=O)O1,2,0.28,,0.7398168
C=CCC1=CC(=CC(C)CC)OC1=O,C=C1C=C(C(C=CCC)CC)C(=O)O1,2,0.3,,0.7449393
