starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
CCCCC1=CC(=CCO)OC1=O,CC(O)C=C1C=C(CCC(C)C(=O)O)C(=O)O1,2,0.3958,,0.6023549
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(COC)C(=O)O)OC1=O,2,0.4468,,0.7312285
CCCCC1=CC(=CCO)OC1=O,CCC(CCC1=CC(=CCO)OC1=O)C(=O)O,2,0.6047,,0.7967102
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(C)C(O)C(=O)O)OC1=O,2,0.4565,,0.7229389
CCCCC1=CC(=CCO)OC1=O,CC(=O)OCC=C1C=C(CCC(C)O)C(=O)O1,2,0.4286,,0.976444
CCCCC1=CC(=CCO)OC1=O,CC(CC1=CC(=CCO)OC1=O)C(C)C(=O)O,2,0.5227,,0.8104971
CCCCC1=CC(=CCO)OC1=O,CC(CCC(=O)O)CC1=CC(=CCO)OC1=O,2,0.5,,0.7076004
CCCCC1=CC(=CCO)OC1=O,CCC(C)CC1=CC(=CC(O)C(=O)O)OC1=O,2,0.36,,0.76315206
CCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(=CC(O)C(=O)O)OC1=O,2,0.5455,,0.7385945
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CC(=O)OC(C)=O)OC1=O,2,0.5814,,0.80553746
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCCl)C=C1CCCCCO,2,0.561,,0.60738415
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(CO)CCl)OC1=O,2,0.5116,,0.8478392
CCCCC1=CC(=CCO)OC1=O,CC(CO)CCC1=CC(=CCCl)OC1=O,2,0.4889,,0.6536306
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1CCCCCCl,2,0.6842,,0.71596926
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CC(O)CCl)OC1=O,2,0.5952,,0.9835195
CCCCC1=CC(=CCO)OC1=O,CCCC(CCl)C1=CC(=CCO)OC1=O,2,0.4889,,0.78584105
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CC(Cl)CO)OC1=O,2,0.6341,,0.93177736
CCCCC1=CC(=CCO)OC1=O,CCC(CCl)CC1=CC(=CCO)OC1=O,2,0.5581,,0.59425724
CCCCC1=CC(=CCO)OC1=O,CC(CCl)CCC1=CC(=CCO)OC1=O,2,0.5952,,0.6513783
CCCCC1=CC(=CCO)OC1=O,CCCCC(=CC(=O)CC(O)CO)C(=O)O,2,0.1923,,0.97495055
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(O)(CC(O)CO)OC1=O,2,0.3673,,0.8465838
CCCCC1=CC(=CCO)OC1=O,CCCCC(=CC(=O)C(CO)CO)C(=O)O,2,0.2041,,0.8984719
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CC(O)C(O)O)OC1O,2,0.3,,0.59331894
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(O)(C(CO)CO)OC1=O,2,0.3913,,0.61487335
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(CC)CCl)OC1=O,2,0.4884,,0.93390393
CCCCC1=CC(=CCO)OC1=O,CCCC(CC)C1=CC(=CCCl)OC1=O,2,0.3542,,0.91031575
CCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=CCCl)OC1=O,2,0.641,,0.93078464
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CC(Cl)CC)OC1=O,2,0.5854,,0.88390553
CCCCC1=CC(=CCO)OC1=O,CCC(C)CCC1=CC(=CCCl)OC1=O,2,0.4667,,0.8952912
CCCCC1=CC(=CCO)OC1=O,CCC(CC)CC1=CC(=CCCl)OC1=O,2,0.4318,,0.8213167
CCCCC1=CC(=CCO)OC1=O,CCC(C)(O)CCC1=CC(=CCO)OC1O,2,0.3137,,0.67756397
CCCCC1=CC(=CCO)OC1=O,CCCCC(=CC(=O)CC(O)CC)C(=O)O,2,0.1731,,0.9160418
CCCCC1=CC(=CCO)OC1=O,CCCCC(=CC(=O)C(CC)CO)C(=O)O,2,0.1961,,0.89881974
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(O)(CC(O)CC)OC1=O,2,0.3469,,0.89046097
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C(CO)=C1CCCCO,2,0.3261,,0.59967536
CCCCC1=CC(=CCO)OC1=O,CCCC(O)(CO)C1=CC(=CCO)OC1=O,2,0.5,,0.71250117
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1CC(CO)CCO,2,0.5116,,0.8928662
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(CO)C(O)O)OC1=O,2,0.5116,,0.63984877
CCCCC1=CC(=CCO)OC1=O,CCCC(C1=CC(=CCO)OC1=O)C(O)O,2,0.5,,0.7046982
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(O)C(O)CO)OC1=O,2,0.5116,,0.631421
CCCCC1=CC(=CCO)OC1=O,CC(O)CC(CO)C1=CC(=CCO)OC1=O,2,0.4348,,0.63683486
CCCCC1=CC(=CCO)OC1=O,CC(O)(CO)CCC1=CC(=CCO)OC1=O,2,0.6098,,0.6654374
CCCCC1=CC(=CCO)OC1=O,CCC(O)C(CO)C1=CC(=CCO)OC1=O,2,0.4667,,0.8914003
CCCCC1=CC(=CCO)OC1=O,CC(CO)CC(O)C1=CC(=CCO)OC1=O,2,0.4348,,0.66614544
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CC(O)CO)C=C1CCCCO,2,0.4773,,0.8894095
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=C(CO)CO)C=C1CCCCO,2,0.3953,,0.790884
CCCCC1=CC(=CCO)OC1=O,CCC(CO)CC1=CC(=C(O)CO)OC1=O,2,0.3,,0.67663133
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1CCCC(O)CO,2,0.65,,0.9318149
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(C(CO)C(=O)O)OC1=O,2,0.3673,,0.96650964
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1CCC(CO)CO,2,0.6154,,0.8469092
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(CC(O)C(=O)O)OC1=O,2,0.34,,0.97595066
CCCCC1=CC(=CCO)OC1=O,CC(CO)CCC1=CC(=C(O)CO)OC1=O,2,0.3265,,0.70202434
CCCCC1=CC(=CCO)OC1=O,CC(O)CCC1=CC(=CC(O)CO)OC1=O,2,0.4348,,0.6800389
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CC(O)C(O)O)OC1=O,2,0.625,,0.6979752
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=C(O)CO)C=C1CCCCCO,2,0.3778,,0.8184286
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1C(CO)CCCO,2,0.4444,,0.80942804
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(CO)C(N)O)OC1=O,2,0.4889,,0.7191343
CCCCC1=CC(=CCO)OC1=O,CCCC(C1=CC(=CCO)OC1=O)C(N)O,2,0.4889,,0.68584806
CCCCC1=CC(=CCO)OC1=O,CCCC(COC)C1=CC(=CCO)OC1=O,2,0.4681,,0.7786647
CCCCC1=CC(=CCO)OC1=O,CC(CO)=C1C=C(CCC(C)CO)C(=O)O1,2,0.3265,,0.6310341
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(O)C(O)CC)OC1=O,2,0.4773,,0.88022155
CCCCC1=CC(=CCO)OC1=O,CC(CO)C(C)CC1=CC(=CCO)OC1=O,2,0.561,,0.8750833
CCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(=C(CO)CO)OC1=O,2,0.5122,,0.64565045
CCCCC1=CC(=CCO)OC1=O,CC(C)CC(CO)C1=CC(=CCO)OC1=O,2,0.4444,,0.8065639
CCCCC1=CC(=CCO)OC1=O,CCCC(C)(CO)C1=CC(=CCO)OC1=O,2,0.5,,0.7584774
CCCCC1=CC(=CCO)OC1=O,CC(CCO)CCC1=CC(=CCO)OC1=O,2,0.6098,,0.7579259
CCCCC1=CC(=CCO)OC1=O,CCC(C)(O)CCC1=CC(=CCO)OC1=O,2,0.6341,,0.6911936
CCCCC1=CC(=CCO)OC1=O,CCC(O)C=C1C=C(CC(O)CC)C(=O)O1,2,0.3913,,0.7523101
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(CO)C(C)O)OC1=O,2,0.5,,0.8774949
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C(C)C(O)CO)OC1=O,2,0.5,,0.6176275
CCCCC1=CC(=CCO)OC1=O,CC(CCCCO)C1=CC(=CCO)OC1=O,2,0.4667,,0.7494525
CCCCC1=CC(=CCO)OC1=O,CCCCCCC1=CC(=C(O)CO)OC1=O,2,0.4884,,0.7666802
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1CCCCCCO,2,0.7222,,0.6777346
CCCCC1=CC(=CCO)OC1=O,CCC(O)C=C1C=C(CCC(C)O)C(=O)O1,2,0.4348,,0.8389364
CCCCC1=CC(=CCO)OC1=O,CCC(C)CC1=CC(=C(CO)CO)OC1=O,2,0.3191,,0.7410054
CCCCC1=CC(=CCO)OC1=O,CCC(CCCO)C1=CC(=CCO)OC1=O,2,0.4889,,0.6288006
CCCCC1=CC(=CCO)OC1=O,CC(CO)=C1C=C(CCCCCO)C(=O)O1,2,0.4,,0.6034537
CCCCC1=CC(=CCO)OC1=O,CCCC(CO)CC1=CC(=CCO)OC1=O,2,0.5952,,0.66392034
CCCCC1=CC(=CCO)OC1=O,CCC(O)C(CC)C1=CC(=CCO)OC1=O,2,0.4773,,0.647077
CCCCC1=CC(=CCO)OC1=O,CC(CO)CC(C)C1=CC(=CCO)OC1=O,2,0.4444,,0.6792213
CCCCC1=CC(=CCO)OC1=O,CCC(C)CCC1=CC(=C(O)CO)OC1=O,2,0.3469,,0.62869066
CCCCC1=CC(=CCO)OC1=O,CC(O)CCCCC1=CC(=CCO)OC1=O,2,0.675,,0.8562322
CCCCC1=CC(=CCO)OC1=O,CC(C)CCC1=CC(=C(CO)CO)OC1=O,2,0.3478,,0.7090755
CCCCC1=CC(=CCO)OC1=O,CCCC(C1=CC(=CCO)OC1=O)C(C)O,2,0.4889,,0.6846447
CCCCC1=CC(=CCO)OC1=O,CCC(CC)CC1=CC(=C(O)CO)OC1=O,2,0.3125,,0.650033
CCCCC1=CC(=CCO)OC1=O,CCC(CO)=C1C=C(CCCCO)C(=O)O1,2,0.4222,,0.5966258
CCCCC1=CC(=CCO)OC1=O,CCC(CO)CC1=CC(=C(C)CO)OC1=O,2,0.3,,0.66871303
CCCCC1=CC(=CCO)OC1=O,CC(CO)CCCC1=CC(=CCO)OC1=O,2,0.675,,0.88110894
CCCCC1=CC(=CCO)OC1=O,CCCCC(CO)C1=CC(=CCO)OC1=O,2,0.5581,,0.7179622
CCCCC1=CC(=CCO)OC1=O,CCC(O)C=C1C=C(CCCCO)C(=O)O1,2,0.5227,,0.71757334
CCCCC1=CC(=CCO)OC1=O,CCCCCC1=CC(=CC(O)CO)OC1=O,2,0.5952,,0.6970209
CCCCC1=CC(=CCO)OC1=O,CC(O)C=C1C=C(CCCCCO)C(=O)O1,2,0.5,,0.8315177
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CC(O)C(C)O)OC1=O,2,0.6098,,0.9158181
CCCCC1=CC(=CCO)OC1=O,CCC(C)C(CO)C1=CC(=CCO)OC1=O,2,0.4667,,0.885505
CCCCC1=CC(=CCO)OC1=O,COCCCCCC1=CC(=CCO)OC1=O,2,0.675,,0.81480056
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CCOC(C)O)OC1=O,2,0.6429,,0.7618436
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=CC(O)COC)OC1=O,2,0.5682,,0.76892227
CCCCC1=CC(=CCO)OC1=O,CCC(C)CC(O)C1=CC(=CCO)OC1=O,2,0.4565,,0.6981764
CCCCC1=CC(=CCO)OC1=O,COCC=C1C=C(CCCCCO)C(=O)O1,2,0.5581,,0.7076184
CCCCC1=CC(=CCO)OC1=O,CCC(CO)CCC1=CC(=CCO)OC1=O,2,0.6341,,0.78618956
CCCCC1=CC(=CCO)OC1=O,CCC(C)CC1=CC(=CC(O)CO)OC1=O,2,0.3958,,0.60634196
CCCCC1=CC(=CCO)OC1=O,CCCC(O)(CC)C1=CC(=CCO)OC1=O,2,0.5,,0.8098009
CCCCC1=CC(=CCO)OC1=O,CCC(CC(C)O)C1=CC(=CCO)OC1=O,2,0.4565,,0.7554094
CCCCC1=CC(=CCO)OC1=O,O=C(O)CCCCC(O)C=C1C=CC(=O)O1,2,0.2075,,0.90648574
CCCCC1=CC(=CCO)OC1=O,CC(CCC1=CC(=O)OC1=CCO)C(=O)O,2,0.34,,0.622898
CCCCC1=CC(=CCO)OC1=O,CCC(CC1=CC(=CCO)OC1=O)C(=O)O,1,0.5581,,0.81459546
CCCCC1=CC(=CCO)OC1=O,CCC1=C(CC)C(=CC(O)C(=O)O)OC1=O,2,0.22,,0.9270225
CCCCC1=CC(=CCO)OC1=O,CCCC(C(=O)O)C1=CC(=O)OC1=CCO,2,0.34,,0.7338725
CCCCC1=CC(=CCO)OC1=O,CCCC(C(=O)O)C1=CC(=CCO)OC1=O,1,0.4889,,0.95244104
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1CCC1COC1O,2,0.5333,,0.6325202
CCCCC1=CC(=CCO)OC1=O,CC1=C(CC(C)C(=O)O)C(=O)OC1=CCO,2,0.2745,,0.7105904
CCCCC1=CC(=CCO)OC1=O,CC1=CC(=C(CO)CC(C)C(=O)O)OC1=O,2,0.2264,,0.774522
CCCCC1=CC(=CCO)OC1=O,C=C1C=C(C(CO)C(CC)C(=O)O)C(=O)O1,2,0.2453,,0.6768839
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C2COC2(O)O)OC1=O,2,0.4565,,0.80651814
CCCCC1=CC(=CCO)OC1=O,CCCC1=C(C)C(=CC(O)C(=O)O)OC1=O,2,0.25,,0.9667367
CCCCC1=CC(=CCO)OC1=O,CCC1=CC(=CC(O)C(C)C(=O)O)OC1=O,2,0.375,,0.5936573
CCCCC1=CC(=CCO)OC1=O,CCC(C(=O)O)C1=CC(=C(C)CO)OC1=O,2,0.25,,0.70322007
CCCCC1=CC(=CCO)OC1=O,C=C1C=C(CC(CC)C(O)C(=O)O)C(=O)O1,2,0.2692,,0.618122
CCCCC1=CC(=CCO)OC1=O,CCCC1(C2=CC(=CCO)OC2=O)OC1O,2,0.4783,,0.87312305
CCCCC1=CC(=CCO)OC1=O,CC1(CCC2=CC(=CCO)OC2=O)OC1O,2,0.5814,,0.9072662
CCCCC1=CC(=CCO)OC1=O,O=C(O)CCCCC1=CC(=O)OC1=CCO,2,0.383,,0.8293895
CCCCC1=CC(=CCO)OC1=O,O=C1OC2=C(C(O)O)COCCCCC1=C2,2,0.1607,,0.8274332
CCCCC1=CC(=CCO)OC1=O,CCC1CC2=C(OC1O)C(=CCO)OC2=O,2,0.283,,0.6330354
CCCCC1=CC(=CCO)OC1=O,CCC1=CC(=C(C(=O)O)C(O)CC)OC1=O,2,0.28,,0.9788603
CCCCC1=CC(=CCO)OC1=O,C=C1C=C(CC(CO)CCC(=O)O)C(=O)O1,2,0.2453,,0.83388656
CCCCC1=CC(=CCO)OC1=O,CCCC1=C(C)C(=C(CO)C(=O)O)OC1=O,2,0.26,,0.8946464
CCCCC1=CC(=CCO)OC1=O,CCCC1OC(C(O)O)C=C2C=C1C(=O)O2,2,0.2407,,0.60716134
CCCCC1=CC(=CCO)OC1=O,CC(C(=O)O)C(C)C1=CC(=CCO)OC1=O,2,0.4444,,0.93737257
CCCCC1=CC(=CCO)OC1=O,CC1=CC(=CC(O)CC(C)C(=O)O)OC1=O,2,0.2692,,0.7628731
CCCCC1=CC(=CCO)OC1=O,CCCC1C2=CC(=CC(O)OC1O)OC2=O,2,0.2453,,0.6286642
CCCCC1=CC(=CCO)OC1=O,CC1=C(CCCC(=O)O)C(=O)OC1=CCO,2,0.3265,,0.6149904
CCCCC1=CC(=CCO)OC1=O,CC(C)CC1=CC(=C(CO)C(=O)O)OC1=O,2,0.28,,0.8117686
CCCCC1=CC(=CCO)OC1=O,C=C1C=C(CC(C(=O)O)C(C)CO)C(=O)O1,2,0.2692,,0.8846719
CCCCC1=CC(=CCO)OC1=O,CCCCC1=C(CO)C(=CC(=O)O)OC1=O,2,0.3617,,0.6152867
CCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCC(C)C(O)C(=O)O)C(=O)O1,2,0.2941,,0.9024381
CCCCC1=CC(=CCO)OC1=O,CC1C(O)OC1CC1=CC(=CCO)OC1=O,2,0.5111,,0.72617847
CCCCC1=CC(=CCO)OC1=O,CCCC1=C(C)C(=O)OC1=C(CO)C(=O)O,2,0.2653,,0.8654686
CCCCC1=CC(=CCO)OC1=O,O=C(O)CCCCC1=CC(=CCO)OC1=O,1,0.6667,,0.9807278
CCCCC1=CC(=CCO)OC1=O,CCCC(=C1C=C(C)C(=O)O1)C(O)C(=O)O,2,0.25,,0.9010071
CCCCC1=CC(=CCO)OC1=O,CCC1CC2=CC(=CC(O)OC1O)OC2=O,2,0.2182,,0.6396519
CCCCC1=CC(=CCO)OC1=O,CCC(O)C=C1C=C(CCC(=O)O)C(=O)O1,2,0.4348,,0.87178373
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=O)OC1=C(CO)C(=O)O,2,0.4222,,0.9646754
CCCCC1=CC(=CCO)OC1=O,C=C1C=C(CCCC(CO)C(=O)O)C(=O)O1,2,0.3469,,0.91086483
CCCCC1=CC(=CCO)OC1=O,CCC1OC(O)C1C1=CC(=CCO)OC1=O,2,0.4468,,0.8104378
CCCCC1=CC(=CCO)OC1=O,CCC(CC(=O)O)C1=CC(=CCO)OC1=O,2,0.4565,,0.95283645
CCCCC1=CC(=CCO)OC1=O,CC(CC(=O)O)CC1=CC(=CCO)OC1=O,2,0.5227,,0.9465376
CCCCC1=CC(=CCO)OC1=O,CCC1=CC(=C(CC)C(O)C(=O)O)OC1=O,2,0.28,,0.7784308
CCCCC1=CC(=CCO)OC1=O,CC(CCC(=O)O)C1=CC(=CCO)OC1=O,2,0.4255,,0.828491
CCCCC1=CC(=CCO)OC1=O,CC1=C(CC(C)C(=O)O)C(=CCO)OC1=O,2,0.2745,,0.88639045
CCCCC1=CC(=CCO)OC1=O,CCCCC1=CC(=C2C(O)OC2O)OC1=O,2,0.4884,,0.95869684
CCCCC1=CC(=CCO)OC1=O,CCC(CO)=C1C=C(CCC(=O)O)C(=O)O1,2,0.3542,,0.77944183
CCCCC1=CC(=CCO)OC1=O,CC(CO)=C1C=C(CC(C)C(=O)O)C(=O)O1,2,0.2745,,0.6508004
CCCCC1=CC(=CCO)OC1=O,CCC(C(=O)O)C(O)C=C1C=C(C)C(=O)O1,2,0.3,,0.9309432
CCCCC1=CC(=CCO)OC1=O,CCCCC1=C2OCC(C(O)O)=C2OC1=O,2,0.3,,0.9518946
CCCCC1=CC(=CCO)OC1=O,CC(O)C=C1C=C(CC(C)C(=O)O)C(=O)O1,2,0.3542,,0.87816995
CCCCC1=CC(=CCO)OC1=O,CCCCC(=C1C=CC(=O)O1)C(O)C(=O)O,2,0.28,,0.6866233
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=C2CO2)C=C1CCCCC(O)O,2,0.3265,,0.8513654
CCCCC1=CC(=CCO)OC1=O,CCCC1=C(CC(=O)O)C(=O)OC1=CCO,2,0.3617,,0.9154428
CCCCC1=CC(=CCO)OC1=O,CC1OC(O)C1CC1=CC(=CCO)OC1=O,2,0.5111,,0.6193305
CCCCC1=CC(=CCO)OC1=O,CCCCC(O)C(C(=O)O)=C1C=CC(=O)O1,2,0.2549,,0.9265783
CCCCC1=CC(=CCO)OC1=O,CCC(C(=O)O)C1=C(C)C(=CCO)OC1=O,2,0.3,,0.89181805
CCCCC1=CC(=CCO)OC1=O,CCCC(O)C(C(=O)O)=C1C=C(C)C(=O)O1,2,0.25,,0.9640364
CCCCC1=CC(=CCO)OC1=O,CC(CO)=C1C=C(CCCC(=O)O)C(=O)O1,2,0.383,,0.8744276
CCCCC1=CC(=CCO)OC1=O,C=C1C=C(C(CC(C)CO)C(=O)O)C(=O)O1,2,0.2222,,0.8321903
CCCCC1=CC(=CCO)OC1=O,CCCCC1=C(C(=O)O)C(=CCO)OC1=O,2,0.4444,,0.91883904
CCCCC1=CC(=CCO)OC1=O,CCC(C)(C(=O)O)C1=CC(=CCO)OC1=O,2,0.4667,,0.9799004
CCCCC1=CC(=CCO)OC1=O,O=C1OC(=CCO)C=C1CC1CCOC1O,2,0.4681,,0.6170006
CCCCC1=CC(=CCO)OC1=O,CCCC1=CC(=C(C)C(O)C(=O)O)OC1=O,2,0.3542,,0.9209123
CCCCC1=CC(=CCO)OC1=O,CCCC(CO)=C1C=C(CC(=O)O)C(=O)O1,2,0.3265,,0.75280154
