starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCCCC(=O)O)C(=O)O1,2,0.2941,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCC(C)C(=O)O)C(=O)O1,2,0.2593,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(C(CCC)C(=O)O)C(=O)O1,2,0.2143,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CC(CC)C(=O)O)C(=O)O1,2,0.2364,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCCCCCC)C(=O)O1,2,0.4222,0.1957
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CC(CC)CCC)C(=O)O1,2,0.2642,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)C(CCCC)=C1CCC,2,0.3191,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(C(CCC)CCC)C(=O)O1,2,0.2353,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCC(C)CCC)C(=O)O1,2,0.3137,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CCCC=C1C=C(CCCC)C(=O)O1,2,0.5714,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CC(CC)CC)C(=O)O1,2,0.26,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)C(CCCC)=C1CC,2,0.3191,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CCC=C1C=C(CCCC)C(=O)O1,2,0.6,0.2889
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(C(CC)CCC)C(=O)O1,2,0.2264,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCCCCC)C(=O)O1,2,0.4222,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCC(C)CC)C(=O)O1,2,0.2941,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(C(O)CCC)C(O)O1,2,0.1404,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CCCCC(=CC(C)=O)C(=O)O,2,0.1569,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCCCO)C(O)O1,2,0.125,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CC(O)CC)C(O)O1,2,0.1207,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCC(C)O)C(O)O1,2,0.1207,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CC(O)CC)C(=O)O1,2,0.25,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCCCO)C(=O)O1,2,0.3125,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(C(O)CCC)C(=O)O1,2,0.2264,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCC(C)O)C(=O)O1,2,0.2745,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCCCC)C(=O)O1,2,0.4318,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CC(C)CC)C(=O)O1,2,0.2549,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,CC=C1C=C(CCCC)C(=O)O1,2,0.6,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(C(C)CCC)C(=O)O1,2,0.2308,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1C=C(CCC(C)C)C(=O)O1,2,0.2857,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)C(CCCC)=C1C,2,0.3191,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)C(C)=C1CCC,2,0.2553,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)C=C1CCCC,2,0.3778,
CCCCC1=CC(=Cc2ccc(N)cc2)OC1=O,C=C1OC(=O)C(CCC)=C1C,2,0.25,
