starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C(O)C(=O)[C@@](C)(C(=O)O)C(O)=CCC,2,0.1667,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C(O)CCC=C(O)C(=O)[C@H](C)C(=O)O,2,0.1277,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C(O)C(CC)=C(O)C(=O)[C@H](C)C(=O)O,2,0.1304,0.0833
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C(O)C(C)C=C(O)C(=O)[C@H](C)C(=O)O,2,0.1304,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C(O)C[C@H](C(=O)O)C(=O)C(O)=CCC,2,0.1395,
CCC=C1OC(=O)[C@@H](C)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)CCC(=O)O,2,0.45,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC(C)C(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,2,0.3659,
CCC=C1OC(=O)[C@@H](C)C1=O,CC[C@]1(C)C(=O)OC(=CCCC(=O)O)C1=O,2,0.2391,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC(CC=C1OC(=O)[C@@H](C)C1=O)C(=O)O,2,0.5676,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C1OC(=O)[C@@H](CCCC(=O)O)C1=O,2,0.5,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC(C)(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,2,0.5,
CCC=C1OC(=O)[C@@H](C)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)C(C)C(=O)O,2,0.4474,
CCC=C1OC(=O)[C@@H](C)C1=O,CC[C@]1(C)C(=O)OC(=CC(C)C(=O)O)C1=O,2,0.2128,
CCC=C1OC(=O)[C@@H](C)C1=O,CCCC(C=C1OC(=O)[C@@H](C)C1=O)C(=O)O,2,0.5,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC(C(=O)O)=C1OC(=O)[C@@](C)(CC)C1=O,2,0.2045,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C1OC(=O)[C@@H](C(CC)C(=O)O)C1=O,2,0.5,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC(=C1OC(=O)[C@@H](C)C1=O)C(C)C(=O)O,2,0.3659,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC[C@@H]1C(=O)OC(=CC(C)C(=O)O)C1=O,2,0.3256,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C1OC(=O)[C@@](C)(C(C)C(=O)O)C1=O,2,0.3256,
CCC=C1OC(=O)[C@@H](C)C1=O,CCCCC(C(=O)O)=C1OC(=O)[C@@H](C)C1=O,2,0.3659,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC(C=C1OC(=O)[C@@H](C)C1=O)CC(=O)O,2,0.4872,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC[C@@H]1C(=O)OC(=CCCC(=O)O)C1=O,2,0.3902,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C1OC(=O)[C@@H](CC(C)C(=O)O)C1=O,2,0.5,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC=C1OC(=O)[C@@](C)(CCC(=O)O)C1=O,2,0.3256,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC[C@@H]1C(=O)OC(=C(CC)C(=O)O)C1=O,2,0.2857,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC(CCC(=O)O)=C1OC(=O)[C@@H](C)C1=O,2,0.3846,
CCC=C1OC(=O)[C@@H](C)C1=O,CC(CCC=C1OC(=O)[C@@H](C)C1=O)C(=O)O,2,0.5263,
CCC=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=CCCCCC(=O)O)C1=O,2,0.5405,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC(=C1OC(=O)[C@@H](C)C1=O)C(O)(O)C#N,2,0.3571,
CCC=C1OC(=O)[C@@H](C)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)C(O)(O)C#N,2,0.4146,
CCC=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=CCCC(O)(O)C#N)C1=O,2,0.5128,
CCC=C1OC(=O)[C@@H](C)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)C(=O)Cl,2,0.4595,
CCC=C1OC(=O)[C@@H](C)C1=O,CCC(C(=O)Cl)=C1OC(=O)[C@@H](C)C1=O,2,0.3947,
CCC=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=CCCC(=O)Cl)C1=O,2,0.5714,
CCC=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=CCCO)C1(O)CCO,2,0.2727,
CCC=C1OC(=O)[C@@H](C)C1=O,CC(O)C(C)(O)C=C1OC(O)[C@@H](C)C1=O,2,0.2222,
CCC=C1OC(=O)[C@@H](C)C1=O,CC(O)C(C)(O)C=C1OC(=O)[C@@H](C)C1O,2,0.2174,
