starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C(=CC(=O)CCNC(N)=[NH2+])C(=O)O)S(=O)O,2,0.2308,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCC(C(=O)Cl)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5556,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=C(CNC(N)=[NH2+])C(=O)Cl)OC1=O,2,0.5472,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(CC1=CC(=CCNC(N)=[NH2+])OC1=O)C(=O)Cl,2,0.6154,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(=CC(NC(N)=[NH2+])C(=O)Cl)OC1=O,2,0.5849,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC=C1C=C(CCCCC(=O)Cl)C(=O)O1,2,0.7083,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CCC1=CC(=CCNC(N)=[NH2+])OC1=O)C(=O)Cl,2,0.66,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(CCC(=CC(=O)CCNC(N)=[NH2+])C(=O)O)C(=O)O,2,0.2063,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,2,0.377,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(=CC(=O)C(CNC(N)=[NH2+])C(=O)O)C(=O)O,2,0.2881,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(CC1=CC(O)(CCNC(N)=[NH2+])OC1=O)C(=O)O,2,0.2923,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC(=CC(=O)CC(NC(N)=[NH2+])C(=O)O)C(=O)O,2,0.2419,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCCCC1=CC(C(O)(CNC(N)=[NH2+])C(=O)O)OC1=O,2,0.4237,
CCCCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCCC1(O)C=C(CCCCC(=O)O)C(=O)O1,2,0.3226,
