starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC=C1OC(=O)C(OC(C)=O)C1=O,2,0.2857,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC=C1OC(=O)C(O)(C=C)C1=O,2,0.1837,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC(C=C)=C1OC(=O)C(O)C1=O,2,0.3415,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC(=C)C=C1OC(=O)C(O)C1=O,2,0.4048,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC=CC=C1OC(=O)C(O)C1=O,2,0.5526,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CCC1(O)OC(=O)C(O)C1=O,2,0.2041,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC(O)=C1OC(O)C(O)C1=O,2,0.2391,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,O=C1OC(=CCCO)C(=O)C1O,2,0.4146,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC(O)=C1OC(=O)C(O)C1O,2,0.2444,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=C(O)C=C1OC(=O)C(O)C1O,2,0.2444,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC=C(O)C(=O)C(O)C(=O)O,2,0.0816,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=C(O)C=C1OC(O)C(O)C1=O,2,0.2391,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC(O)=C1OC(=O)C(O)C1=O,2,0.3659,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,O=C1OC(=CC2CO2)C(=O)C1O,2,0.4146,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=C(O)C=C1OC(=O)C(O)C1=O,2,0.4615,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC1OC12OC(=O)C(O)C2=O,2,0.2041,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=C(C)C=C1OC(=O)C(O)C1=O,2,0.4146,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC(C)=C1OC(=O)C(O)C1=O,2,0.3256,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC=C1OC(=O)C(OC)C1=O,2,0.2826,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC1(O)C(=O)OC(=C)C1=O,2,0.1458,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=CC=C1OC(=O)C(O)C1=O,1,0.5135,0.1944
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=C=C1OC(=O)C(O)C1=O,2,0.3171,
O=C1OC(=CC=Cc2ccccc2)C(=O)C1O,C=C1OC(=O)C(O)C1=O,2,0.3421,0.3415
