starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC=C1C=C(O)C(O)(C(C)CO)O1,2,0.3191,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)CC=C1OC(O)C(O)=C1C(C)(C)O,2,0.16,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)CC(C)(O)CC=C1C=C(O)C(O)O1,2,0.22,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC(CO)CC=C1C=C(O)C(O)O1,2,0.3061,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC(=C1C=C(O)C(O)O1)C(C)CO,2,0.2,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)CC(=C1C=C(O)C(O)O1)C(C)(C)O,2,0.1633,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)C(C=C1C=C(O)C(O)O1)C(C)(C)O,2,0.2128,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC=C1OC(O)C(O)=C1C(C)CO,2,0.22,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)CC=C1C=C(O)C(O)(C(C)(C)O)O1,2,0.2292,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)C(C)(CO)CC=C1C=C(O)C(O)O1,2,0.25,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)C(O)C(C)CC=C1C=C(O)C(O)O1,2,0.3125,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)C(C=C1C=C(O)C(O)O1)C(C)CO,2,0.2553,0.2195
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)CC=C1OC(=O)C(O)=C1C(C)(C)O,2,0.2609,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)CC(=C1C=C(O)C(=O)O1)C(C)(C)O,2,0.3488,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)CC(C)(O)CC=C1C=C(O)C(=O)O1,2,0.525,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC=C1OC(=O)C(O)=C1C(C)CO,2,0.3261,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)C(C=C1C=C(O)C(=O)O1)C(C)CO,2,0.5526,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)C(O)C(C)CC=C1C=C(O)C(=O)O1,2,0.6579,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(O)C(C=C1C=C(O)C(=O)O1)C(C)(C)O,2,0.5,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC(=C1C=C(O)C(=O)O1)C(C)CO,2,0.3864,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)C(C)(CO)CC=C1C=C(O)C(=O)O1,2,0.5476,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC(CO)CC=C1C=C(O)C(=O)O1,2,0.641,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(C=C1C=C(O)C(=O)O1)C(O)(O)C#N,2,0.4545,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(=C1C=C(O)C(=O)O1)C(O)(O)C#N,2,0.3913,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CC=C1C=C(O)C(=O)O1)CC(O)(O)C#N,2,0.5952,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(CC=C1C=C(O)C(=O)O1)C(O)(O)C#N,2,0.4884,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC=C1C=C(OC(C)(O)C#N)C(=O)O1,2,0.5111,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)(CC=C1C=C(O)C(=O)O1)C(=O)Cl,2,0.525,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(C=C1C=C(O)C(=O)O1)C(=O)Cl,2,0.5,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CC=C1C=C(O)C(=O)O1)CC(=O)Cl,2,0.6579,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(C(=O)Cl)=C1C=C(O)C(=O)O1,2,0.4286,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(C(=O)O)C1(N)C=C(O)C(=O)O1,2,0.2917,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(C)(C)C(O)C=C1C=C(O)C(O)O1,2,0.2245,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)C(C)(C)CC=C1C=C(O)C(O)O1,2,0.26,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C1=C(O)C(O)OC1=CCC(C)(C)O,2,0.2,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CCC(=O)C(=C(O)C(=O)O)C(C)C,2,0.1556,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(C)(C)CCC1(O)C=C(O)C(=O)O1,2,0.2708,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC(C)CC=C1C=C(O)C(O)O1,2,0.3191,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(=C1C=C(O)C(O)O1)C(C)CO,2,0.2292,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(C)CC(O)=C1C=C(O)C(O)O1,2,0.2292,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(O)C(C)CC=C1C=C(O)C(O)O1,2,0.3261,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(O)(C=C1C=C(O)C(O)O1)C(C)C,2,0.2391,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(C=C1C=C(O)C(O)O1)C(C)CO,2,0.2449,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(O)C=C1C=C(O)C(O)(C(C)C)O1,2,0.234,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC(=C1C=C(O)C(O)O1)C(C)C,2,0.2041,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(C)CCC(=O)C=C(O)C(=O)O,2,0.1957,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(O)=C1OC(O)C(O)=C1C(C)C,2,0.1875,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(CC(=O)C=C(O)C(=O)O)C(C)C,2,0.1591,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C1=C(O)C(O)OC1=CC(O)C(C)C,2,0.1633,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CO)CC=C1OC(O)C(O)=C1C(C)C,2,0.2245,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(C)(O)CC=C1C=C(O)C(O)O1,2,0.2857,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC=C1OC(O)C(O)=C1C(C)CO,2,0.3043,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(C)CCC1(O)C=C(O)C(=O)O1,2,0.3043,
CC(C)CC=C1C=C(O)C(=O)O1,CC(CC=C1C=C(O)C(O)O1)CC(C)(C)O,2,0.3125,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(C(=O)C=C(O)C(=O)O)C(C)C,2,0.1778,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(=C1C=C(O)C(O)O1)C(C)(C)O,2,0.2292,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)C(C)(CO)CC=C1C=C(O)C(O)O1,2,0.26,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(O)=C1C=C(O)C(O)(C(C)C)O1,2,0.234,
CC(C)CC=C1C=C(O)C(=O)O1,CC(C)CC(CO)CC=C1C=C(O)C(O)O1,2,0.3404,
