starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(=O)CCC1=CC(O)C(O)C=C1,2,0.1346,
O=C1C=CC(=CCc2ccccc2)O1,OC(CC1=CC=CC(O)C1O)=C1C=CC(O)O1,2,0.1111,
O=C1C=CC(=CCc2ccccc2)O1,OC(CC1=CC(O)C(O)C=C1)=C1C=CC(O)O1,2,0.1154,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(=O)CCC1=CC=CC(O)C1O,2,0.1111,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(=CC(O)C2=CC(O)C(O)C=C2)O1,2,0.1373,
O=C1C=CC(=CCc2ccccc2)O1,OC(CC1(O)C=CC=CC1O)=C1C=CC(O)O1,2,0.1296,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(O)(CCC2(O)C=CC=CC2O)O1,2,0.1731,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(O)(CCC2=CC=CC(O)C2O)O1,2,0.1429,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(=O)CCC1(O)C=CC=CC1O,2,0.1111,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(=CC(O)C2(O)C=CC=CC2O)O1,2,0.1273,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(O)(CCC2=CC(O)C(O)C=C2)O1,2,0.1481,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(=CC(O)C2=CC=CC(O)C2O)O1,2,0.1111,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2(O)C=C(O)C=CC2O)O1,2,0.3913,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CC(O)C2=CC=CC(O)C2O)O1,2,0.2857,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC2(O1)OC2CC1=CC=CC(O)C1O,2,0.1404,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC(O)C(O)C(O)=C2)O1,2,0.4318,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2(O)C=CC(O)=CC2O)O1,2,0.3913,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC(O)=CC(O)C2O)O1,2,0.4318,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC2(O1)OC2CC1=CC(O)C(O)C=C1,2,0.1455,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC=CC(O)C2(O)O)O1,2,0.4545,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2(O)C=CC=CC2(O)O)O1,2,0.4048,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC(O)C(O)(O)C=C2)O1,2,0.4651,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC(O)C(O)C=C2O)O1,2,0.4634,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC=C(O)C(O)C2O)O1,2,0.4524,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=C(O)C(O)C(O)C=C2)O1,2,0.4419,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2(O)C=CC=C(O)C2O)O1,2,0.3617,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC(O)(O)C(O)C=C2)O1,2,0.4762,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CC(O)C2=CC(O)C(O)C=C2)O1,2,0.3111,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2(O)C(O)=CC=CC2O)O1,2,0.383,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CC(O)C2(O)C=CC=CC2O)O1,2,0.3061,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC=CC(O)(O)C2O)O1,2,0.4222,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=C(O)CC2(O)C=CC=CC2O)O1,2,0.2653,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=C(O)C=CC(O)C2O)O1,2,0.4419,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=C(O)CC2=CC(O)C(O)C=C2)O1,2,0.2553,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC2(O1)OC2CC1(O)C=CC=CC1O,2,0.1636,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=C(O)CC2=CC=CC(O)C2O)O1,2,0.2449,
O=C1C=CC(=CCc2ccccc2)O1,O=CC=C(C=C(O)C=O)CC=C1C=CC(=O)O1,2,0.4091,
O=C1C=CC(=CCc2ccccc2)O1,O=CC(O)=CC=C(C=O)CC=C1C=CC(=O)O1,2,0.439,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC=CC(=O)CC=C1C=CC(=O)O1,2,0.45,
O=C1C=CC(=CCc2ccccc2)O1,O=CC(O)=CC=CC(=O)CC=C1C=CC(=O)O1,2,0.4091,
O=C1C=CC(=CCc2ccccc2)O1,O=CC=CC(=CC(=O)O)CC=C1C=CC(=O)O1,2,0.4,
O=C1C=CC(=CCc2ccccc2)O1,O=CC=C(C=CC(=O)O)CC=C1C=CC(=O)O1,2,0.4091,
O=C1C=CC(=CCc2ccccc2)O1,O=CC=CC(CC=C1C=CC(=O)O1)=C(O)C=O,2,0.4091,
O=C1C=CC(=CCc2ccccc2)O1,O=CC=CC=C(CC=C1C=CC(=O)O1)C(=O)O,2,0.4091,
O=C1C=CC(=CCc2ccccc2)O1,O=CC(=CC=CC(=O)O)CC=C1C=CC(=O)O1,2,0.4091,
O=C1C=CC(=CCc2ccccc2)O1,O=CC=CC=C(O)C(=O)CC=C1C=CC(=O)O1,2,0.4091,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(=CC(Cl)c2ccccc2)O1,2,0.2083,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(=C(Cl)Cc2ccccc2)O1,2,0.2391,
O=C1C=CC(=CCc2ccccc2)O1,O=C(Cl)C=CC(=O)CCc1ccccc1,2,0.2558,
O=C1C=CC(=CCc2ccccc2)O1,O=C(C=CC(O)O)CC(O)c1ccccc1,2,0.1957,
O=C1C=CC(=CCc2ccccc2)O1,O=C(CCc1ccccc1)CC(O)C(=O)O,2,0.2273,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(O)CC(O)c1ccccc1,2,0.1957,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C(O)=CC(O)CCc1ccccc1,2,0.25,
O=C1C=CC(=CCc2ccccc2)O1,O=C(CCc1ccccc1)C(O)=CC(O)O,2,0.25,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(O)(C(O)Cc2ccccc2)O1,2,0.2083,
O=C1C=CC(=CCc2ccccc2)O1,O=C(C=C(O)C(O)O)CCc1ccccc1,2,0.25,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=C(O)C(O)CCc1ccccc1,2,0.25,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(O)C(O)Cc1ccccc1,2,0.25,
O=C1C=CC(=CCc2ccccc2)O1,O=C(C=CC(O)O)C(O)Cc1ccccc1,2,0.25,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(O)(CC(O)c2ccccc2)O1,2,0.1569,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)CC(O)C(=O)CCc1ccccc1,2,0.2273,
O=C1C=CC(=CCc2ccccc2)O1,NC(CC(=O)CCc1ccccc1)C(=O)O,2,0.2222,
O=C1C=CC(=CCc2ccccc2)O1,NC(CC(=O)O)C(=O)CCc1ccccc1,2,0.25,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CC(Cl)c2ccccc2)O1,2,0.4737,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=C(Cl)Cc2ccccc2)O1,2,0.4474,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(=CC(O)C23C=CC=CC2O3)O1,2,0.1053,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(=CC(O)C2=CC=CC3OC23)O1,2,0.125,
O=C1C=CC(=CCc2ccccc2)O1,CC1=CC=C(C=C2C=CC(=O)O2)C(O)C1O,2,0.3111,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(O)(C(O)Cc2ccccc2)O1,2,0.3182,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(O)(CCC23C=CC=CC2O3)O1,2,0.1481,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(O)(CCC2=CC3OC3C=C2)O1,2,0.1455,
O=C1C=CC(=CCc2ccccc2)O1,CC=C1C=CC(O)(C(C)=C2C=CC(=O)O2)O1,2,0.2553,
O=C1C=CC(=CCc2ccccc2)O1,OC(Cc1cccc(O)c1)=C1C=CC(O)O1,2,0.1961,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC=CC(O)C2O)O1,1,0.4419,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC2(O1)OC2(O)Cc1ccccc1,2,0.2041,
O=C1C=CC(=CCc2ccccc2)O1,OC(Cc1ccccc1O)=C1C=CC(O)O1,2,0.18,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(=CC(O)C2=CC3OC3C=C2)O1,2,0.1321,
O=C1C=CC(=CCc2ccccc2)O1,C=C1OC(=O)C=C1CC1=CC(O)C(O)C=C1,2,0.1731,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(O)(CCc2ccc(O)cc2)O1,2,0.2083,
O=C1C=CC(=CCc2ccccc2)O1,CC1=CC(O)(C=C2C=CC(=O)O2)C(O)C=C1,2,0.3191,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(=O)CCC1=CC=CC2OC12,2,0.1481,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(=O)OCCc1ccccc1,2,0.25,
O=C1C=CC(=CCc2ccccc2)O1,CC1(O)C(C=C2C=CC(=O)O2)=CC=CC1O,2,0.3125,
O=C1C=CC(=CCc2ccccc2)O1,CC1=CC=CC(O)C1(O)C=C1C=CC(=O)O1,2,0.3125,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(O)(CCc2cccc(O)c2)O1,2,0.24,
O=C1C=CC(=CCc2ccccc2)O1,CC1(O)C=CC=CC1(O)C=C1C=CC(=O)O1,2,0.3182,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC2(O1)OC2C(O)c1ccccc1,2,0.1373,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(=O)CCc1ccccc1O,2,0.1957,
O=C1C=CC(=CCc2ccccc2)O1,OC1C=CC(=CC(O)(O)c2ccccc2)O1,2,0.2128,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(=O)CC(O)c1ccccc1,2,0.2,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(=CCC2=CC(O)C(O)C=C2)O1,1,0.4634,
O=C1C=CC(=CCc2ccccc2)O1,C=C1C=C(CC2=CC(O)C(O)C=C2)C(=O)O1,2,0.1731,
O=C1C=CC(=CCc2ccccc2)O1,Oc1cccc(C(O)C=C2C=CC(O)O2)c1,2,0.1481,
O=C1C=CC(=CCc2ccccc2)O1,OC(Cc1ccc(O)cc1)=C1C=CC(O)O1,2,0.1633,
O=C1C=CC(=CCc2ccccc2)O1,CC1=CC(O)C(O)C=C1C=C1C=CC(=O)O1,2,0.3182,
O=C1C=CC(=CCc2ccccc2)O1,O=C(C=C(O)C(=O)O)CCc1ccccc1,2,0.2619,
O=C1C=CC(=CCc2ccccc2)O1,OC(CC1=CC=CC2OC12)=C1C=CC(O)O1,2,0.1273,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(=O)CCC1=CC2OC2C=C1,2,0.1509,
O=C1C=CC(=CCc2ccccc2)O1,O=C1C=CC(O)(CCc2ccccc2O)O1,2,0.2245,
O=C1C=CC(=CCc2ccccc2)O1,CC1=CC(O)C(O)C(C=C2C=CC(=O)O2)=C1,2,0.2979,
O=C1C=CC(=CCc2ccccc2)O1,CC1=CC=CC(O)(C=C2C=CC(=O)O2)C1O,2,0.2857,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=C(O)C(=O)CCc1ccccc1,2,0.2619,
O=C1C=CC(=CCc2ccccc2)O1,CC1=C(C=C2C=CC(=O)O2)C=CC(O)C1O,2,0.3111,
O=C1C=CC(=CCc2ccccc2)O1,O=C(O)C=CC(=O)C(O)Cc1ccccc1,2,0.2558,
O=C1C=CC(=CCc2ccccc2)O1,CC1(O)C=C(C=C2C=CC(=O)O2)C=CC1O,2,0.3191,
