starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CC(O)CCO)C[C@@H]1CCCO,2,0.4091,
CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CC(CO)CCO,2,0.575,
CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1CCC(O)CCO,2,0.575,
CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=C(CO)CCO)C[C@@H]1CCCO,2,0.3043,
CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C(CCO)[C@@H]1CCCO,2,0.3182,
CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@]1(CCO)CCCO,2,0.3333,
CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCO)C[C@@H]1C(CCO)CCO,2,0.5128,
CC[C@H]1CC(=CCO)OC1=O,CC(=O)OCC=C1C[C@H](CCCO)C(=O)O1,2,0.4667,
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(CO)OC(C)=O)OC1=O,2,0.5349,
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=C(CO)COC(C)=O)OC1=O,2,0.4222,
CC[C@H]1CC(=CCO)OC1=O,CC[C@]1(CO)CC(=CCOC(C)=O)OC1=O,2,0.2745,
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(O)COC(C)=O)OC1=O,2,0.5,
CC[C@H]1CC(=CCO)OC1=O,CC[C@]1(COC(C)=O)CC(=CCO)OC1=O,2,0.3542,
CC[C@H]1CC(=CCO)OC1=O,CC(=O)OCC(C)[C@H]1CC(=CCO)OC1=O,2,0.4667,
CC[C@H]1CC(=CCO)OC1=O,CC[C@@H]1C(=O)OC(=CCO)C1COC(C)=O,2,0.3696,
CC[C@H]1CC(=CCO)OC1=O,CC(=O)OCCC[C@H]1CC(=CCO)OC1=O,2,0.5714,
CC[C@H]1CC(=CCO)OC1=O,CC[C@@H]1C(=O)OC(=CCOC(C)=O)C1CO,2,0.3125,
CC[C@H]1CC(=CCO)OC1=O,CC(=O)OCC=C1C[C@H](C(C)CO)C(=O)O1,2,0.375,
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=C(CO)C(O)(O)C#N)OC1=O,2,0.4222,
CC[C@H]1CC(=CCO)OC1=O,N#CC(O)(O)CC[C@H]1CC(=CCO)OC1=O,2,0.5476,
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(O)C(O)(O)C#N)OC1=O,2,0.5,
CC[C@H]1CC(=CCO)OC1=O,CC([C@H]1CC(=CCO)OC1=O)C(O)(O)C#N,2,0.4667,
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CCOC(C)(O)C#N)OC1=O,2,0.5814,
CC[C@H]1CC(=CCO)OC1=O,CC(CCl)[C@H]1CC(=CCCl)OC1=O,2,0.3721,
CC[C@H]1CC(=CCO)OC1=O,CC[C@@H]1C(=O)OC(=CCCl)C1CCl,2,0.3023,
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=C(CCl)CCl)OC1=O,2,0.4737,
CC[C@H]1CC(=CCO)OC1=O,CC[C@]1(CCl)CC(=CCCl)OC1=O,2,0.2609,
CC[C@H]1CC(=CCO)OC1=O,O=C1OC(=CCCl)C[C@@H]1CCCCl,2,0.45,
CC[C@H]1CC(=CCO)OC1=O,CC[C@H]1CC(=CC(Cl)CCl)OC1=O,2,0.5385,
CC[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C(C)[C@H]2CC(=C)OC2=O)C(=O)O1,2,0.2439,
CC[C@H]1CC(=CCO)OC1=O,C=C1C[C@H]([C@@]2(CC)CC(=C)OC2=O)C(=O)O1,2,0.25,
CC[C@H]1CC(=CCO)OC1=O,C=C1C[C@H](C=C2C[C@H](CC)C(=O)O2)C(=O)O1,2,0.525,
