starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC([C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O)S(=O)O,2,0.2969,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC[C@H](C(=O)O)C(C(O)=Cc1c[nH]c(Cl)c1Cl)S(=O)O,2,0.3226,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC(Cl)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4464,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=C(Cl)C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4464,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CCCCl,2,0.6875,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC[C@@H](CC(Cl)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.339,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)Cl,2,0.3448,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCC(O)C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4068,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC[C@@H](CC(O)C(O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2742,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC[C@](O)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.3167,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OC(O)CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4138,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)[C@@H](CCCO)CC(O)=Cc1c[nH]c(Cl)c1Cl,2,0.2742,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCCC(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4068,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=C(O)C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(O)O,2,0.2881,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC(Cl)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.62,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=C(Cl)C[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.7083,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OC1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1C(O)C1CO1,2,0.3898,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=C(O)C[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3051,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC[C@](O)(CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.339,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CCC(O)O,2,0.66,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=C(O)C(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4138,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)OC(=O)O,2,0.3279,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC(O)[C@@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.3167,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OC1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CC1(O)CO1,2,0.4068,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC[C@H](C(=O)O)C(O)C(O)=Cc1c[nH]c(Cl)c1Cl,2,0.339,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC(O)(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.463,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)[C@H](CC(O)=Cc1c[nH]c(Cl)c1Cl)CC1CO1,2,0.3226,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC[C@@H](CC1(O)OC1c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2969,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1C(O)CCO,2,0.5556,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C[C@@H]1CC(O)CO,2,0.6471,
C=CC[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,C=CC(O)(O)[C@H]1CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6078,
