starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C(=O)O)[C@H]1O,2,0.1964,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCC(=O)O)[C@H]1O,2,0.2407,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1OC(C)=O,2,0.3019,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(O)[C@H](CCO)[C@H]1O,2,0.1273,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C(O)[C@H](O)[C@@H](CC)C(=O)O,2,0.0909,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(O)[C@H](C(C)O)[C@H]1O,2,0.1273,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCO)[C@H]1O,2,0.2549,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](C(C)O)[C@H]1O,2,0.2075,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CCC)[C@H]1O,2,0.3,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,CC=C1OC(=O)[C@H](CC)[C@H]1O,2,0.5116,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@]1(C)O,2,0.2264,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@@](C)(CC)[C@H]1O,2,0.2264,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](C(C)C)[C@H]1O,2,0.2115,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1OC,2,0.3265,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,CCC=C1OC(=O)C[C@H]1O,2,0.2745,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)C(C)(C)[C@H]1O,2,0.1731,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,CC=C1OC(=O)[C@H](C)[C@H]1O,2,0.2917,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)C[C@@]1(O)CC,2,0.1636,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](CC)[C@H]1O,1,0.4,0.3
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](C)[C@]1(C)O,2,0.1698,
CC[C@H]1C(=O)OC(=Cc2cc(N)cc(O)c2)[C@@H]1O,C=C1OC(=O)[C@H](C)[C@H]1O,2,0.2245,
