starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=CCO)C=C1O,CC(O)(C#N)OCC=C1C=C(O)C(=O)O1,2,0.525,
O=C1OC(=CCO)C=C1O,CC(O)(C#N)OC1=CC(=CCO)OC1=O,2,0.4524,
O=C1OC(=CCO)C=C1O,O=C1OC(=CC(Cl)CCl)C=C1O,2,0.5143,
O=C1OC(=CCO)C=C1O,O=C1OC(=CCCl)C(CCl)=C1O,2,0.2821,
O=C1OC(=CCO)C=C1O,O=C1OC(=C(CCl)CCl)C=C1O,2,0.4118,
O=C1OC(=CCO)C=C1O,O=C(O)C(CCl)=C1C=C(O)C(=O)O1,2,0.3784,
O=C1OC(=CCO)C=C1O,O=C1OC(=CC(Cl)C(=O)O)C=C1O,2,0.4722,
O=C1OC(=CCO)C=C1O,CC(=O)OC1=CC(=CCCl)OC1=O,2,0.3659,
O=C1OC(=CCO)C=C1O,COCC(COC)=C1C=C(O)C(=O)O1,2,0.3784,
O=C1OC(=CCO)C=C1O,CC(O)C(=C1C=C(O)C(=O)O1)C(C)O,2,0.3611,
O=C1OC(=CCO)C=C1O,COCCOCC=C1C=C(O)C(=O)O1,2,0.5405,
O=C1OC(=CCO)C=C1O,CC(O)C=C1OC(=O)C(O)=C1C(C)O,2,0.2439,
O=C1OC(=CCO)C=C1O,CC(O)C(C)(O)C=C1C=C(O)C(=O)O1,2,0.4474,
O=C1OC(=CCO)C=C1O,COCC(C=C1C=C(O)C(=O)O1)OC,2,0.4615,
O=C1OC(=CCO)C=C1O,COCC=C1OC(=O)C(O)=C1COC,2,0.2558,
O=C1OC(=CCO)C=C1O,CC(O)CC(O)C=C1C=C(O)C(=O)O1,2,0.4865,
O=C1OC(=CCO)C=C1O,CCC(=O)OCC=C1C=C(O)C(=O)O1,2,0.5405,
O=C1OC(=CCO)C=C1O,CC(=O)OC(C)C=C1C=C(O)C(=O)O1,2,0.4359,
O=C1OC(=CCO)C=C1O,CC(=O)OC1=CC(=CC(C)O)OC1=O,2,0.2727,
O=C1OC(=CCO)C=C1O,COC1=CC(=CCOC(C)=O)OC1=O,2,0.3571,
O=C1OC(=CCO)C=C1O,CC(=O)OCC=C1OC(=O)C(O)=C1C,2,0.25,
O=C1OC(=CCO)C=C1O,CC(=O)OC1=C(C)C(=CCO)OC1=O,2,0.3171,
O=C1OC(=CCO)C=C1O,CCC(=O)OC1=CC(=CCO)OC1=O,2,0.5,
O=C1OC(=CCO)C=C1O,CC(=O)OCC(C)=C1C=C(O)C(=O)O1,2,0.35,
O=C1OC(=CCO)C=C1O,CC(=O)OC1=CC(=C(C)CO)OC1=O,2,0.2558,
O=C1OC(=CCO)C=C1O,COCC=C1C=C(OC(C)=O)C(=O)O1,2,0.3571,
O=C1OC(=CCO)C=C1O,O=C1OC(=CC(Cl)CO)C=C1O,2,0.5588,
O=C1OC(=CCO)C=C1O,O=C1OC(=CCCl)C(CO)=C1O,2,0.3077,
O=C1OC(=CCO)C=C1O,O=C1OC(=C(CO)CCl)C=C1O,2,0.4167,
O=C1OC(=CCO)C=C1O,O=C1OC(=CC(O)CCl)C=C1O,2,0.5143,
O=C1OC(=CCO)C=C1O,N#CC(O)(C=C(O)C(=O)O)CCO,2,0.1111,
O=C1OC(=CCO)C=C1O,N#CC(O)(O)C(O)=CC(=O)CCO,2,0.1111,
O=C1OC(=CCO)C=C1O,COCC(CO)=C1C=C(O)C(=O)O1,2,0.3846,
O=C1OC(=CCO)C=C1O,COC1=C(CO)C(=CCO)OC1=O,2,0.3333,
O=C1OC(=CCO)C=C1O,CC(O)OC1=CC(=CCO)OC1=O,2,0.5135,
O=C1OC(=CCO)C=C1O,COC1=CC(=C(CO)CO)OC1=O,2,0.275,
O=C1OC(=CCO)C=C1O,COC(C=C1C=C(O)C(=O)O1)CO,2,0.5135,
O=C1OC(=CCO)C=C1O,CC(O)C=C1OC(=O)C(O)=C1CO,2,0.2619,
O=C1OC(=CCO)C=C1O,COCC=C1OC(=O)C(O)=C1CO,2,0.2857,
O=C1OC(=CCO)C=C1O,CC(O)(C=C1C=C(O)C(=O)O1)CO,2,0.5429,
O=C1OC(=CCO)C=C1O,CC(O)OCC=C1C=C(O)C(=O)O1,2,0.5556,
O=C1OC(=CCO)C=C1O,O=C1OC(=CCO)C=C1OCCO,2,0.5429,
O=C1OC(=CCO)C=C1O,CC(=C1C=C(O)C(=O)O1)C(O)CO,2,0.3947,
O=C1OC(=CCO)C=C1O,COCC(O)C=C1C=C(O)C(=O)O1,2,0.4737,
