starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(O)(C#N)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,2,0.5714,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(O)(C#N)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,0.5714,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc(C)[nH]2)[C@@H]1O,2,0.3922,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2cc(C)c[nH]2)[C@@H]1O,2,0.3846,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@]1(C)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,0.4898,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@]1(C)O,2,0.4314,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CCC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,0.6087,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=Cc2cc(C)c[nH]2)OC(=O)[C@@H]1O,2,0.3846,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CCC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,2,0.6087,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@]1(C)O,2,0.46,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC(C)=O,2,0.5435,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=Cc2ccc(C)[nH]2)OC(=O)[C@@H]1O,2,0.3922,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CO[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1OC(C)=O,2,0.5435,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@]1(C)C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,2,0.46,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=Cc2[nH]ccc2C)[C@@H]1O,2,0.4118,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=C(C)c2ccc[nH]2)OC(=O)[C@@H]1O,2,0.3725,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=Cc2[nH]ccc2C)OC(=O)[C@@H]1O,2,0.4118,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=O)O[C@H]1C(=O)OC(=C(C)c2ccc[nH]2)[C@@H]1O,2,0.3462,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(O)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,2,0.6364,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,0.6364,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(N)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)[C@@H]1O,2,0.6222,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(N)O[C@H]1C(=Cc2ccc[nH]2)OC(=O)[C@@H]1O,2,0.6222,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,O=C1OC(=Cc2ccc[nH]2)[C@@H]2OC(O)CO[C@@H]12,2,0.5909,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(O)O[C@H]1C2=Cc3ccc([nH]3)O[C@H]1C(=O)O2,2,0.2034,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(=C1OC(=O)[C@H](OC=O)[C@H]1O)c1ccc[nH]1,2,0.3654,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,Cc1c[nH]c(C=C2OC(=O)[C@H](OC=O)[C@H]2O)c1,2,0.3922,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,Cc1cc[nH]c1C=C1OC(=O)[C@H](OC=O)[C@H]1O,2,0.42,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,C[C@@]1(O)C(=O)OC(=Cc2ccc[nH]2)[C@@H]1OC=O,2,0.4694,
O=C1OC(=Cc2ccc[nH]2)[C@H](O)[C@H]1O,CC(O)O[C@H]1C2=Cc3[nH]ccc3O[C@H]1C(=O)O2,2,0.2414,
