starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CC(=O)Cl)C1=O,2,0.65,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(C)C(=O)Cl)C1=O,2,0.5238,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(C(=O)Cl)[C@H]1C(=O)OC(=CC(C)C)C1=O,2,0.4884,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(=C(C(=O)Cl)C(C)C)C1=O,2,0.5116,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=C(C[C@H]1C(=O)OC(=CC(C)C)C1=O)C(=O)Cl,2,0.575,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(N)(C(C(=O)O)C(C)C)C1=O,2,0.3673,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C=C1OC(=O)[C@H](CC(CN)C(=O)O)C1=O,2,0.5116,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@]1(CO)C(=O)OC(=CC(C)CO)C1O,2,0.2885,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(=CC(CO)CCO)C1O,2,0.32,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C=C1OC(=O)[C@H](CCC(O)CO)C1=O,2,0.5366,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)C(O)CO)C1O,2,0.3673,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(=C(CO)C(C)CO)C1O,2,0.3469,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)(CO)CO)C1O,2,0.3061,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C=C1OC(=O)[C@@](CO)(CCCO)C1=O,2,0.3125,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@]1(CO)C(=O)C(=CC(C)CO)OC1O,2,0.2885,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@H]1C(=O)C(=CC(C)(CO)CO)OC1O,2,0.3061,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C=C1OC(O)[C@H](CC=CCO)C1=O)CO,2,0.2745,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C=C1OC(=O)[C@H](CCCO)C1=O)CCO,2,0.4318,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C=C1OC(=O)[C@H](C(CO)CCO)C1=O,2,0.4651,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C=C1OC(=O)[C@H](CC(CO)CO)C1=O,2,0.5789,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@H]1C(=O)OC(=CC(C)CO)C1(O)CO,2,0.3673,0.3333
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC(CO)[C@@H]1C(=O)C(=CC(C)CO)OC1O,2,0.3061,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C=C1OC(=O)[C@H](CC=CCO)C1O)CO,2,0.2745,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)C(CO)=C1OC(=O)[C@H](CCCO)C1=O,2,0.2917,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,CC(C)(C=C1OC(=O)[C@H](CCCO)C1=O)CO,2,0.3191,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=C(CO)C[C@@H]1C(=O)C(=CC(C)CO)OC1O,2,0.2692,
C=CC[C@H]1C(=O)OC(=CC(C)C)C1=O,C=CC[C@@H]1C(=O)C(=C(CO)C(C)CO)OC1O,2,0.32,
