starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)CO)cs1,2,0.3276,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@@H](OC(=O)O)C(C)C)cs1,2,0.3276,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C2OC2(O)C[C@@H](C(=O)O)C(C)C)cs1,2,0.2742,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)(C)O)cs1,2,0.3103,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C(O)O)C(O)O2)cs1,2,0.4906,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(CO)CO)C(O)O2)cs1,2,0.463,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)(O)CO)C(=O)O2)cs1,2,0.5769,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C(O)O)C(=O)O2)cs1,2,0.7778,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(CO)CO)C(=O)O2)cs1,2,0.7391,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C(=O)O)C(O)O2)cs1,2,0.5,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C(=O)O)C(=O)O2)cs1,2,0.7609,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@H](C(C)C)C(O)O)cs1,2,0.3273,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(CC(O)C[C@@H](C(=O)O)C(C)C)cs1,2,0.2542,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@H](C(C)C)C(N)O)cs1,2,0.3393,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(O)=Cc1nc(C)sc1[C@@H](C(=O)O)C(C)C,2,0.1833,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@@](C)(CCO)C(O)O2)cs1,2,0.4035,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)Cc1nc(C=C(O)CCC(=O)O)cs1,2,0.2542,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](CC(C)O)C(O)O2)cs1,2,0.4815,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@@H](CC(O)=C(C)c1csc(C)n1)C(=O)O,2,0.2373,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)[C@@](C)(C(=O)O)C(C)C)cs1,2,0.3846,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2CCC(O)O2)c(C(C)(C)O)s1,2,0.2258,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC(O)[C@@H](CCO)C2C)cs1,2,0.3509,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=CC[C@@H](C(=O)OO)C(C)C)cs1,2,0.3333,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(C(C)C)C2(O)CCC(=O)O2)cs1,2,0.3051,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(=C1C[C@H](C(C)O)C(O)O1)c1csc(C)n1,2,0.3051,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@@H](C(=O)O)C(C)C)cs1,1,0.3455,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C(CC(=O)O)C(C)C)cs1,2,0.3455,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)CC(C)(C)CC(=O)O)cs1,2,0.3036,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@@H](C(O)O)C(C)(C)O2)cs1,2,0.4808,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2CCC(O)(C(C)CO)O2)cs1,2,0.4364,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@@H]1C(O)OC(=Cc2csc(C)n2)C1CO,2,0.3448,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](CCCO)C(O)O2)cs1,2,0.4286,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)CO)C(O)O2)cs1,1,0.4906,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCc1nc(C=C(O)C[C@H](CC)C(=O)O)cs1,2,0.2295,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=Cc2csc(CCO)n2)OC1O,2,0.3333,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)[C@@H](CC1=Cc2csc(n2)CO1)C(O)O,2,0.2063,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=CO)c(C[C@@H](C(=O)O)C(C)C)s1,2,0.1746,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc2c(s1)OC(O)[C@@H](C(C)C)CC(O)=C2,2,0.2459,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)(C)O)C(O)O2)cs1,1,0.4615,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@@H]2C(C)COC2O)cs1,2,0.3167,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)C(O)c1nc(C=C2CCC(O)O2)cs1,2,0.3684,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C(C)(C)[C@@H](C)C(=O)O)cs1,2,0.3519,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)CCC(=O)O)c(C(C)C)s1,2,0.1803,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(=C(O)CCC(=O)O)C(C)C)cs1,2,0.2679,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC(O)[C@@H](C(C)O)C2C)cs1,2,0.4,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](CCO)C(O)O2)c(C)s1,2,0.2222,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)O)C(O)O2)c(C)s1,2,0.2712,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=Cc2nc(C)sc2CO)OC1O,2,0.2188,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C2=C(O)C[C@H](C(C)C)C(O)O2)cs1,2,0.3393,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(=C2CCC(O)O2)C(C)CO)cs1,2,0.2951,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@]2(C(C)C)OC2O)cs1,2,0.3509,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C(CC(C)C)C(=O)O)cs1,2,0.3519,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)CCC(C)CC(=O)O)cs1,2,0.3333,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC(O)[C@H]1CC(=Cc2csc(C)n2)OC1O,2,0.4545,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2CCC(O)(C(C)(C)O)O2)cs1,2,0.4,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H](C(=O)O)C(C)C(O)=Cc1csc(C)n1,2,0.3393,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C2OC(O)[C@H]2C(C)C)cs1,2,0.3818,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC(O)CC2C(C)(C)O)cs1,2,0.375,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@@](C(C)C)(C(O)O)O2)cs1,2,0.4706,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=C(CO)c2csc(C)n2)OC1O,2,0.2581,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)CCC(C)(C)C(=O)O)cs1,2,0.2982,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)O)C(C)(O)O2)cs1,2,0.4906,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(=CO)C[C@@H](C(=O)O)C(C)C)cs1,2,0.2712,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC2[C@H](C(C)C)C(O)O)cs1,2,0.4151,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@@H](C(O)O)C(C)CO2)cs1,2,0.4717,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@](C)(CC(O)=Cc1csc(C)n1)C(=O)O,2,0.2931,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C2=C(C[C@H](C(C)C)C(O)O)O2)cs1,2,0.2807,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(C(=O)O)=C(O)CCC(C)C)cs1,2,0.2586,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@@H](C)C(C)C(=O)O)cs1,2,0.3455,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)(O)Cc1nc(C=C2CCC(O)O2)cs1,2,0.339,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=Cc2csc(C)n2)OC1(O)CO,2,0.4545,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@H]2C(O)OC2(C)C)cs1,2,0.3051,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=Cc2csc(C(C)O)n2)OC1O,2,0.3559,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C)C(O)(O)O2)cs1,2,0.54,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(CO)Cc1nc(C=C2CCC(O)O2)cs1,2,0.3729,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](CCO)C(C)(O)O2)cs1,2,0.4286,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@]1(CO)CC(=Cc2csc(C)n2)OC1O,2,0.4035,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(=C1C[C@H](CCO)C(O)O1)c1csc(C)n1,2,0.2581,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(O)=Cc1csc(C[C@@H](C(=O)O)C(C)C)n1,2,0.2542,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(O)(C(C)c2csc(C)n2)OC1=O,2,0.3333,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(=C2CCC(O)O2)C(C)(C)O)cs1,2,0.2667,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)CCC(O)=Cc1csc(CC(=O)O)n1,2,0.25,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)CC(C)[C@@H](C)C(=O)O)cs1,2,0.3455,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2CCC(O)O2)c(C(C)CO)s1,2,0.254,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC[C@@H](CC(O)=Cc1csc(C)n1)C(=O)O,2,0.3103,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(O)=C(c1csc(C)n1)[C@@H](C(=O)O)C(C)C,2,0.2679,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@@](C)(C(C)O)C(O)O2)cs1,2,0.463,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)[C@@H](CCc1nc(C=CO)cs1)C(=O)O,2,0.2459,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC(O)CC2C(C)CO)cs1,2,0.4444,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc2cc(C[C@H](C(C)C)C(O)O)oc2s1,2,0.1746,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCc1nc(C=C2C[C@H](CCO)C(O)O2)cs1,2,0.3333,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)[C@H]1CC(O)=Cc2csc(n2)COC1O,2,0.2419,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@@H](CC(O)=Cc1nc(C)sc1C)C(=O)O,2,0.1587,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCc1nc(C=C2C[C@H](C(C)O)C(O)O2)cs1,2,0.3793,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)CCC(C)C)c(C(=O)O)s1,2,0.1967,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@@H](C(N)=O)C(C)C)cs1,2,0.3333,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(=C1C[C@H](CCO)C(=O)O1)c1csc(C)n1,2,0.339,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC2(OC1=O)OC2(C)c1csc(C)n1,2,0.2951,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](CCO)C(=O)O2)c(C)s1,2,0.3448,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCc1nc(C=C2C[C@H](CCO)C(=O)O2)cs1,2,0.4545,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=Cc2csc(CCO)n2)OC1=O,2,0.4545,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=Cc2nc(C)sc2CO)OC1=O,2,0.339,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)(O)Cc1nc(C=C2CCC(=O)O2)cs1,2,0.3509,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(=C1C[C@H](C(C)O)C(=O)O1)c1csc(C)n1,2,0.4444,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCc1nc(C=C2C[C@H](C(C)O)C(=O)O2)cs1,2,0.6,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@@](C)(C(C)O)C(=O)O2)cs1,2,0.5192,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](CC(C)O)C(=O)O2)cs1,2,0.6531,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2CCC(=O)O2)c(C(C)(C)O)s1,2,0.25,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@]1(CO)CC(=Cc2csc(C)n2)OC1=O,2,0.4545,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)CO)C(=O)O2)cs1,1,0.7955,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)O)C(=O)O2)c(C)s1,2,0.4808,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC(=O)CC2C(C)(C)O)cs1,2,0.4717,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@@](C)(CCO)C(=O)O2)cs1,2,0.4545,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2CCC(=O)O2)c(C(C)CO)s1,2,0.2787,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@@H]1C(=O)OC(=Cc2csc(C)n2)C1CO,2,0.4444,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C=O)C(O)O2)cs1,2,0.5094,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=C(CO)c2csc(C)n2)OC1=O,2,0.339,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC(=O)[C@@H](C(C)O)C2C)cs1,2,0.5,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(CO)Cc1nc(C=C2CCC(=O)O2)cs1,2,0.386,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(=C2CCC(=O)O2)C(C)CO)cs1,2,0.322,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](CCCO)C(=O)O2)cs1,2,0.5882,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC(O)[C@H]1CC(=Cc2csc(C)n2)OC1=O,2,0.7234,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=Cc2csc(C(C)O)n2)OC1=O,2,0.5,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC(=O)CC2C(C)CO)cs1,2,0.5385,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(=C2CCC(=O)O2)C(C)(C)O)cs1,2,0.2931,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC(=O)[C@@H](CCO)C2C)cs1,2,0.4364,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)C(O)c1nc(C=C2CCC(=O)O2)cs1,2,0.4,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)(C)O)C(=O)O2)cs1,1,0.625,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C2(C(C)C)OC23CCC(=O)O3)cs1,2,0.3051,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C=O)C(=O)O2)cs1,2,0.7955,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@@H](CO)C(C)C)cs1,2,0.3273,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2C[C@H](C(C)C)C(O)O2)cs1,2,0.551,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=CC[C@@H](C(=O)O)C(C)C)cs1,2,0.3455,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(C(C)C)C2CCC(=O)O2)cs1,2,0.3393,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@@H](C=O)C(C)C)cs1,2,0.3455,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(=O)[C@H]1CC(=Cc2csc(C)n2)OC1O,2,0.4808,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCCc1nc(C=C2C[C@H](C)C(=O)O2)cs1,2,0.4808,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=C(C)Cc2nccs2)OC1=O,2,0.2188,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCCc1sc(C)nc1C=C1CCC(=O)O1,2,0.25,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2CCC(=O)O2)c(C(C)C)s1,1,0.3036,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@]1(C)CC(=Cc2csc(C)n2)OC1=O,1,0.4808,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCCc1nc(C(C)=C2CCC(=O)O2)cs1,2,0.2097,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC[C@@H]1CC(=Cc2csc(C)n2)OC1=O,2,0.625,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(C)c1nc(C=C2C[C@H](C)C(=O)O2)cs1,2,0.551,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC(=C1OC(=O)CC1C)c1csc(C)n1,2,0.3276,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC1C(=Cc2cscn2)OC(=O)[C@H]1CC,2,0.2807,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCc1scnc1C=C1C[C@H](CC)C(=O)O1,2,0.3571,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC(=C1C[C@H](C)C(=O)O1)c1csc(C)n1,2,0.3509,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC(=C1C[C@@H](C)C(=O)O1)c1csc(C)n1,2,0.3509,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC1CC(=O)OC1=C(C)c1csc(C)n1,2,0.3276,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2CC(C)(C)C(=O)O2)c(C)s1,2,0.2632,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCCC[C@H]1CC(=Cc2cscn2)OC1=O,2,0.386,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCCc1nc(C=C2C[C@@H](C)C(=O)O2)cs1,2,0.4808,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@@]1(C)CC(=Cc2csc(C)n2)OC1=O,2,0.4808,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(=C1OC(=O)[C@@H](C)C1C)c1csc(C)n1,2,0.3333,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2CC(C(C)C)C(=O)O2)cs1,2,1.0,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC(=C1C[C@H](C)C(=O)O1)c1nc(C)sc1C,2,0.2586,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C(=C2CCC(=O)O2)C(C)C)cs1,1,0.3455,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C[C@H]2C(=O)C2(C)C)cs1,2,0.3455,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCc1nc(C=C2CC(C)(C)C(=O)O2)cs1,2,0.3636,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C(O)C2C(=O)[C@H]2C(C)C)cs1,2,0.4314,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,Cc1nc(C=C2OC(=O)[C@@H](C)C2(C)C)cs1,2,0.5102,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCC[C@H]1CC(=Cc2csc(C)n2)OC1=O,1,0.625,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CC[C@H]1CC(=Cc2nc(C)sc2C)OC1=O,1,0.3636,
Cc1nc(C=C2C[C@H](C(C)C)C(=O)O2)cs1,CCCc1nc(C=C2CC(C)C(=O)O2)cs1,2,0.4808,
