starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C=C)C=C)[C@H]1O,2,0.4468,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=CC=C1OC(=O)[C@H](CC=C)[C@@H]1O,2,0.6512,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(O)OC(=C(O)C=C)[C@H]1O,2,0.2642,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(=CCCO)[C@H]1O,2,0.5106,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(O)(CC=C)[C@H]1O,2,0.3333,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(O)OC(=CC(=C)O)[C@H]1O,2,0.283,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(O)[C@H](C(O)C=C)[C@@H]1O,2,0.1964,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(O)[C@H](CC(=C)O)[C@@H]1O,2,0.2364,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](CCCO)[C@@H]1O,2,0.42,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C(O)[C@@H](O)[C@@H](CC=C)C(=O)O,2,0.1607,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC2(OC2C=C)[C@H]1O,2,0.3269,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC2CO2)[C@H]1O,2,0.5,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(=C)O)[C@H]1O,2,0.5556,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(=C(O)C=C)[C@H]1O,2,0.4681,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](C(O)C=C)[C@@H]1O,2,0.3269,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](CC(=C)O)[C@@H]1O,2,0.4583,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](CC2CO2)[C@@H]1O,2,0.4118,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(=CC(=C)C)[C@H]1O,2,0.5106,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](C(C)C=C)[C@@H]1O,2,0.3208,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](CC=C)[C@@H]1OC,2,0.4,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](CC(=C)C)[C@@H]1O,2,0.42,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(=C(C)C=C)[C@H]1O,2,0.4286,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC(=C)C[C@H]1C(=O)OC(=C)[C@H]1O,2,0.3077,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=CC[C@H]1C(=O)OC(=C)[C@H]1O,2,0.38,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@]1(C=C)C(=O)OC(=C)[C@H]1O,2,0.2364,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC(C=C)=C1OC(=O)[C@H](C)[C@@H]1O,2,0.25,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@@]1(O)C=C,2,0.283,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CCC(C=C)=C1OC(=O)C[C@@H]1O,2,0.2321,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](CC=C)[C@@H]1O,1,0.619,0.1628
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)C[C@]1(O)CC=C,2,0.2143,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC(C=C)[C@H]1C(=O)OC(=C)[C@H]1O,2,0.25,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@](C)(C=C)[C@@H]1O,2,0.2593,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3878,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CCC(=C)C=C1OC(=O)C[C@@H]1O,2,0.25,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](C)[C@]1(O)C=C,2,0.2143,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CCC=CC=C1OC(=O)C[C@@H]1O,2,0.3396,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC(=C)C=C1OC(=O)[C@H](C)[C@@H]1O,2,0.283,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=C=C1OC(=O)[C@H](CC=C)[C@@H]1O,2,0.4468,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](C=C)[C@@H]1O,2,0.383,
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC[C@H]1C(=O)OC(=C)[C@H]1O,2,0.4773,0.42
C=CC[C@H]1C(=O)OC(=CC=Cc2ccccc2)[C@H]1O,C=CC=C1OC(=O)[C@H](C)[C@@H]1O,2,0.3542,
