starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](C(C)C(=O)O)C1=O,2,0.18,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCC(=O)O)C1=O,2,0.2292,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(O)[C@H](CCO)C1=O,2,0.14,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCO)C1O,2,0.1633,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](C(C)O)C1O,2,0.1633,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(O)[C@H](C(C)O)C1=O,2,0.14,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C(O)C(=O)[C@@H](CC)C(=O)O,2,0.0851,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCO)C1=O,2,0.2444,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](C(C)O)C1=O,2,0.1915,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CCC)C1=O,2,0.3023,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](C(C)C)C1=O,2,0.2,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CC=C1OC(=O)[C@H](CC)C1=O,2,0.5278,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@@](C)(CC)C1=O,2,0.1702,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CC=C1OC(=O)[C@H](C)C1=O,2,0.2927,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,CCC=C1OC(=O)CC1=O,2,0.25,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)C(C)(C)C1=O,2,0.1333,
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](CC)C1=O,1,0.4211,0.2162
CC[C@H]1C(=O)OC(=Cc2ccc(N)cc2)C1=O,C=C1OC(=O)[C@H](C)C1=O,2,0.2143,
