starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC=C1OC(=O)CC1=O,CCC=C(O)C(CC)=C(O)C(=O)CC(=O)O,2,0.1395,
CCC=C1OC(=O)CC1=O,CCC=C(O)C(C)C=C(O)C(=O)CC(=O)O,2,0.1333,0.0909
CCC=C1OC(=O)CC1=O,CCC=C(O)C(=O)C(C(=O)O)C(O)=CCC,2,0.1463,
CCC=C1OC(=O)CC1=O,CCC=C(O)CCC=C(O)C(=O)CC(=O)O,2,0.1628,
CCC=C1OC(=O)CC1=O,CC=CC(O)(CC=C(C)C)C(=O)CC(=O)O,2,0.0833,
CCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)C(C)C(=O)O,2,0.4324,
CCC=C1OC(=O)CC1=O,O=C(O)CCCCC=C1OC(=O)CC1=O,2,0.5143,
CCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)CCC(=O)O,2,0.4474,
CCC=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C(C)C(=O)O,2,0.35,
CCC=C1OC(=O)CC1=O,CCC(C=C1OC(=O)CC1=O)CC(=O)O,2,0.4737,
CCC=C1OC(=O)CC1=O,CCC(CC=C1OC(=O)CC1=O)C(=O)O,2,0.5556,
CCC=C1OC(=O)CC1=O,CCC(CCC(=O)O)=C1OC(=O)CC1=O,2,0.3784,
CCC=C1OC(=O)CC1=O,CCC1C(=O)OC(=CC(C)C(=O)O)C1=O,2,0.2558,
CCC=C1OC(=O)CC1=O,CCC1C(=O)OC(=CCCC(=O)O)C1=O,2,0.3171,
CCC=C1OC(=O)CC1=O,CCC(C(=O)O)=C1OC(=O)C(CC)C1=O,2,0.2143,
CCC=C1OC(=O)CC1=O,CCC(C)C(C(=O)O)=C1OC(=O)CC1=O,2,0.35,
CCC=C1OC(=O)CC1=O,CCC=C1OC(=O)C(C(C)C(=O)O)C1=O,2,0.3415,
CCC=C1OC(=O)CC1=O,CCCCC(C(=O)O)=C1OC(=O)CC1=O,2,0.359,
CCC=C1OC(=O)CC1=O,CCCC(C=C1OC(=O)CC1=O)C(=O)O,2,0.4865,
CCC=C1OC(=O)CC1=O,CC(CCC=C1OC(=O)CC1=O)C(=O)O,2,0.5135,
CCC=C1OC(=O)CC1=O,CCC=C1OC(=O)C(CCC(=O)O)C1=O,2,0.3846,
CCC=C1OC(=O)CC1=O,CCC(C)(C=C1OC(=O)CC1=O)C(=O)O,2,0.4865,
CCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)C(O)(O)C#N,2,0.4,
CCC=C1OC(=O)CC1=O,N#CC(O)(O)CCC=C1OC(=O)CC1=O,2,0.4737,
CCC=C1OC(=O)CC1=O,CCC(=C1OC(=O)CC1=O)C(O)(O)C#N,2,0.3415,
CCC=C1OC(=O)CC1=O,CCCCC=C1OC(=O)C(CCC)C1=O,2,0.2683,
CCC=C1OC(=O)CC1=O,CCCC(C)CCC=C1OC(=O)CC1=O,2,0.5714,
CCC=C1OC(=O)CC1=O,CCCCC(CCC)=C1OC(=O)CC1=O,2,0.3784,
CCC=C1OC(=O)CC1=O,CCCCCCCC=C1OC(=O)CC1=O,2,0.625,
CCC=C1OC(=O)CC1=O,CCCC(CC)CC=C1OC(=O)CC1=O,2,0.5714,
CCC=C1OC(=O)CC1=O,CCCC(C=C1OC(=O)CC1=O)CCC,2,0.5455,
CCC=C1OC(=O)CC1=O,CCC(C(=O)Cl)=C1OC(=O)CC1=O,2,0.3784,
CCC=C1OC(=O)CC1=O,O=C(Cl)CCC=C1OC(=O)CC1=O,2,0.5455,
CCC=C1OC(=O)CC1=O,CC(C=C1OC(=O)CC1=O)C(=O)Cl,2,0.4444,
CCC=C1OC(=O)CC1=O,O=C1CC(O)(CCO)C(=CCCO)O1,2,0.2326,
CCC=C1OC(=O)CC1=O,O=C1CC(O)C(=CC(CO)CCO)O1,2,0.1957,
CCC=C1OC(=O)CC1=O,CC(O)C(C)(O)C=C1OC(=O)CC1O,2,0.1957,
CCC=C1OC(=O)CC1=O,CC(O)C(=C1OC(=O)CC1O)C(C)O,2,0.1951,
CCC=C1OC(=O)CC1=O,CC(O)C=C1OC(=O)C(C(C)O)C1O,2,0.1591,
CCC=C1OC(=O)CC1=O,O=C1CC(O)C(=CCC(O)CCO)O1,2,0.2444,
CCC=C1OC(=O)CC1=O,O=C1CC(O)OC1=CCC(O)CCO,2,0.2444,
CCC=C1OC(=O)CC1=O,O=C1CC(O)C(=C(CCO)CCO)O1,2,0.225,
CCC=C1OC(=O)CC1=O,CC(O)C=C1OC(=O)CC1(O)C(C)O,2,0.2381,
CCC=C1OC(=O)CC1=O,O=C1C(=CCCO)OC(O)C1CCO,2,0.1818,
