reactants,products,reactionString,ruleName,thermo,reactionType
COCC(C)=C1OC(=O)[C@@H](O)C1=O.COCC(C)=C1OC(=O)[C@@H](O)C1=O,CCC(COC)=C1OC(=O)[C@@H](O)C1=O.COCC=C1OC(=O)[C@@H](O)C1=O,COCC(C)=C1OC(=O)[C@@H](O)C1=O.COCC(C)=C1OC(=O)[C@@H](O)C1=O >> CCC(COC)=C1OC(=O)[C@@H](O)C1=O.COCC=C1OC(=O)[C@@H](O)C1=O,rule0126_2,No_Thermo,Enzymatic
O=CC=C1OC(=O)[C@@H](O)C1=O,C=C1OC(=O)[C@@](O)(C=O)C1=O,O=CC=C1OC(=O)[C@@H](O)C1=O >> C=C1OC(=O)[C@@](O)(C=O)C1=O,rule0028_51,No_Thermo,Enzymatic
C=C1OC(=O)[C@@](O)(COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C1OC(=O)[C@](COC)(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C=C1OC(=O)[C@@](O)(COC)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C=C1OC(=O)[C@](COC)(OC)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_51,No_Thermo,Enzymatic
COCC(C)=C1OC(=O)[C@@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC(C)C(C)=C1OC(=O)[C@@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,COCC(C)=C1OC(=O)[C@@H](O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC(C)C(C)=C1OC(=O)[C@@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
COCC=C1OC(=O)[C@@H](OC)C1=O,C=C1OC(=O)[C@@H](OCCOC)C1=O,COCC=C1OC(=O)[C@@H](OC)C1=O >> C=C1OC(=O)[C@@H](OCCOC)C1=O,rule0028_50,No_Thermo,Enzymatic
COCC(C)=C1OC(=O)[C@@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O,CC(CO)=C1OC(=O)[C@@H](O)C1=O.CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,COCC(C)=C1OC(=O)[C@@H](O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)OP(=O)(O)O >> CC(CO)=C1OC(=O)[C@@H](O)C1=O.CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0846_2,No_Thermo,Enzymatic
O=CC=C1OC(=O)[C@@H](O)C1=O.OO,O=C1OC(=CCO)C(=O)[C@@H]1O.O=O,O=CC=C1OC(=O)[C@@H](O)C1=O.OO >> O=C1OC(=CCO)C(=O)[C@@H]1O.O=O,rule0078_17,No_Thermo,Enzymatic
CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
COC(C)C=C1OC(=O)[C@@H](O)C1=O.COC(C)C=C1OC(=O)[C@@H](O)C1=O,CCC(C=C1OC(=O)[C@@H](O)C1=O)OC.COCC=C1OC(=O)[C@@H](O)C1=O,COC(C)C=C1OC(=O)[C@@H](O)C1=O.COC(C)C=C1OC(=O)[C@@H](O)C1=O >> CCC(C=C1OC(=O)[C@@H](O)C1=O)OC.COCC=C1OC(=O)[C@@H](O)C1=O,rule0126_2,No_Thermo,Enzymatic
COC(C)C=C1OC(=O)[C@@H](O)C1=O.O,CC(O)C=C1OC(=O)[C@@H](O)C1=O.CO,COC(C)C=C1OC(=O)[C@@H](O)C1=O.O >> CC(O)C=C1OC(=O)[C@@H](O)C1=O.CO,rule0007_203,No_Thermo,Enzymatic
