starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)Cc1ccccc1)C(=O)Cl,2,0.2245,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)C(O)c1ccccc1)C(O)O,2,0.2292,
COC1=CC(=Cc2ccccc2)OC1=O,COC(C(=O)O)=C(O)C(O)Cc1ccccc1,2,0.2041,
COC1=CC(=Cc2ccccc2)OC1=O,COC(O)(CC(=O)Cc1ccccc1)C(=O)O,2,0.2041,
COC1=CC(=Cc2ccccc2)OC1=O,COC(C(=O)O)C(O)C(=O)Cc1ccccc1,2,0.2041,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(O)C(O)c1ccccc1)C(=O)O,2,0.2292,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=C(O)C(=O)Cc1ccccc1)C(O)O,2,0.2041,
COC1=CC(=Cc2ccccc2)OC1=O,COC(N)(CC(=O)Cc1ccccc1)C(=O)O,2,0.25,
COC1=CC(=Cc2ccccc2)OC1=O,COC(C(=O)O)C(N)C(=O)Cc1ccccc1,2,0.2,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(C(O)C2=CC3OC3C=C2)OC1=O,2,0.2182,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2(O)C=CC=CC2O)OC1=O,1,0.4167,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(C(O)C2=CC=CC3OC23)OC1=O,2,0.2143,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(C(O)C23C=CC=CC2O3)OC1=O,2,0.2105,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)CC12C=CC=CC1O2)C(=O)O,2,0.1356,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)C(O)c1ccccc1)C(=O)O,2,0.2292,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(C(O)c2cccc(O)c2)OC1=O,2,0.2453,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(C(O)c2ccc(O)cc2)OC1=O,2,0.26,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)Cc1ccccc1)OC(=O)O,2,0.2245,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(C(O)(O)c2ccccc2)OC1=O,2,0.3261,
COC1=CC(=Cc2ccccc2)OC1=O,COC(C(=O)O)=C(O)C(=O)Cc1ccccc1,2,0.2128,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)Cc1cccc(O)c1)C(=O)O,2,0.1852,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)OCc1ccccc1)C(=O)O,2,0.2245,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)CC1=CC2OC2C=C1)C(=O)O,2,0.1552,
COC1=CC(=Cc2ccccc2)OC1=O,COC1(C(=O)O)OC1C(=O)Cc1ccccc1,2,0.2157,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(C(O)c2ccccc2O)OC1=O,2,0.28,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)Cc1ccccc1O)C(=O)O,2,0.2157,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC=CC(O)C2O)OC1=O,1,0.5,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)Cc1ccc(O)cc1)C(=O)O,2,0.1765,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)CC1=CC=CC2OC12)C(=O)O,2,0.1724,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC(O)C(O)C=C2)OC1=O,1,0.5116,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC=CC3OC23O)OC1=O,2,0.4583,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC(O)=CC3OC23)OC1=O,2,0.4889,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC3OC3C(O)=C2)OC1=O,2,0.4889,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=Cc2cc(O)ccc2O)OC1=O,2,0.5476,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=C(O)C23C=CC=CC2O3)OC1=O,2,0.3333,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC=C(O)C3OC23)OC1=O,2,0.5,
COC1=CC(=Cc2ccccc2)OC1=O,O=COC1=CC(C(O)c2ccccc2)OC1=O,2,0.2353,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=C(O)C2=CC=CC3OC23)OC1=O,2,0.34,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC3(O)OC3C=C2)OC1=O,2,0.4583,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=C(O)c2ccccc2O)OC1=O,2,0.4419,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC3OC3(O)C=C2)OC1=O,2,0.4583,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=C(O)C3OC3C=C2)OC1=O,2,0.4783,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=Cc2cccc(O)c2O)OC1=O,2,0.561,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=Cc2cc(O)cc(O)c2)OC1=O,2,0.6667,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC3OC3C=C2O)OC1=O,2,0.5,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC23C=CC(O)=CC2O3)OC1=O,2,0.4,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=C(O)c2cccc(O)c2)OC1=O,2,0.3913,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=C(O)C=CC3OC23)OC1=O,2,0.4783,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=C(O)C2=CC3OC3C=C2)OC1=O,2,0.34,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC23OC2C=CC=C3O)OC1=O,2,0.4,
COC1=CC(=Cc2ccccc2)OC1=O,O=COC(=CC(=O)Cc1ccccc1)C(=O)O,2,0.2041,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=Cc2c(O)cccc2O)OC1=O,2,0.6053,
COC1=CC(=Cc2ccccc2)OC1=O,O=C(O)OC1=CC(=Cc2ccccc2)OC1O,2,0.3778,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC23C=CC=CC2(O)O3)OC1=O,2,0.4348,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=Cc2ccc(O)c(O)c2)OC1=O,2,0.641,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC23C=CC=C(O)C2O3)OC1=O,2,0.4,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC2=CC=CC3(O)OC23)OC1=O,2,0.4583,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=C(O)c2ccc(O)cc2)OC1=O,2,0.4286,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=Cc2ccc(O)cc2O)OC1=O,2,0.5476,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=CC23C=C(O)C=CC2O3)OC1=O,2,0.4,
COC1=CC(=Cc2ccccc2)OC1=O,O=C(O)C(=C1C=C(O)C(=O)O1)c1ccccc1,2,0.2391,
COC1=CC(=Cc2ccccc2)OC1=O,O=C1OC(=Cc2ccccc2C(=O)O)C=C1O,2,0.3556,
COC1=CC(=Cc2ccccc2)OC1=O,O=COC1=CC(=Cc2ccc(O)cc2)OC1=O,2,0.5122,
COC1=CC(=Cc2ccccc2)OC1=O,O=C1OC(=Cc2ccc(C(=O)O)cc2)C=C1O,2,0.4634,
COC1=CC(=Cc2ccccc2)OC1=O,O=C1OC(=Cc2cccc(C(=O)O)c2)C=C1O,2,0.4,
COC1=CC(=Cc2ccccc2)OC1=O,O=COC1=CC(=C(O)c2ccccc2)OC1=O,2,0.3333,
COC1=CC(=Cc2ccccc2)OC1=O,O=COC1=CC(=CC2=CC3OC3C=C2)OC1=O,2,0.34,
COC1=CC(=Cc2ccccc2)OC1=O,O=COC1=CC(=CC2=CC=CC3OC23)OC1=O,2,0.34,
COC1=CC(=Cc2ccccc2)OC1=O,O=COC1=CC(=Cc2cccc(O)c2)OC1=O,2,0.4884,
COC1=CC(=Cc2ccccc2)OC1=O,O=COC1=CC(=Cc2ccccc2O)OC1=O,2,0.4318,
COC1=CC(=Cc2ccccc2)OC1=O,O=COC1=CC(=CC23C=CC=CC2O3)OC1=O,2,0.2885,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(O)Cc1ccccc1)C(=O)O,2,0.2245,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)Cc1ccccc1)C(O)O,2,0.2245,
COC1=CC(=Cc2ccccc2)OC1=O,COC(CC(=O)Cc1ccccc1)C(=O)O,2,0.2083,
COC1=CC(=Cc2ccccc2)OC1=O,O=C1OC(=CC2=CC(O)C(O)C=C2)C=C1O,2,0.2917,
COC1=CC(=Cc2ccccc2)OC1=O,O=C1OC(=CC2(O)C=CC=CC2O)C=C1O,2,0.2075,
COC1=CC(=Cc2ccccc2)OC1=O,O=C1OC(=CC2=CC=CC(O)C2O)C=C1O,2,0.2857,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)Cc1ccccc1)C(N)O,2,0.2157,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(N)Cc1ccccc1)C(=O)O,2,0.22,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=O)Cc2ccc(cc2)OC1O,2,0.2157,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(O)Cc2ccccc2OC1=O,2,0.3404,
COC1=CC(=Cc2ccccc2)OC1=O,COC=C(C(=O)O)C(=O)Cc1ccccc1,2,0.234,
COC1=CC(=Cc2ccccc2)OC1=O,COC=CC(=O)Cc1cccc(C(=O)O)c1,2,0.1887,
COC1=CC(=Cc2ccccc2)OC1=O,O=C(O)COC=CC(=O)Cc1ccccc1,2,0.1837,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(C=O)c1ccccc1)C(=O)O,2,0.2553,
COC1=CC(=Cc2ccccc2)OC1=O,O=C1OCC=C1OCC(O)c1ccccc1,2,0.2157,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=C(C(=O)Cc2ccccc2)OC1O,2,0.2449,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=C(C(O)Cc2ccccc2)OC1=O,2,0.3111,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)c1cccc(C)c1)C(=O)O,2,0.1961,
COC1=CC(=Cc2ccccc2)OC1=O,COC=CC(=O)C(C(=O)O)c1ccccc1,2,0.234,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=O)Cc2ccccc2OC1O,2,0.2549,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(O)C(c2ccccc2)OC1=O,2,0.3409,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=O)Cc2cccc(c2)OC1O,2,0.2222,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=C(C(O)c2ccccc2)COC1=O,2,0.2766,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(O)Cc2cccc(c2)OC1=O,2,0.3,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(Cc2ccc(O)cc2)OC1=O,2,0.2653,
COC1=CC(=Cc2ccccc2)OC1=O,O=C1OCOC1=CC(O)Cc1ccccc1,2,0.1961,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)Cc1ccccc1)C(=O)O,1,0.234,
COC1=CC(=Cc2ccccc2)OC1=O,O=C(C=C1OCOC1O)Cc1ccccc1,2,0.1887,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=Cc1ccc(CC=O)cc1)C(=O)O,2,0.2041,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(C(O)c2ccccc2)OC1=O,1,0.3261,
COC1=CC(=Cc2ccccc2)OC1=O,COC=CC(=O)Cc1ccc(C(=O)O)cc1,2,0.2041,
COC1=CC(=Cc2ccccc2)OC1=O,COC1=CC(=O)C(c2ccccc2)OC1O,2,0.2979,
COC1=CC(=Cc2ccccc2)OC1=O,COC(=CC(=O)c1ccc(C)cc1)C(=O)O,2,0.2128,
