starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(O)[C@@H](CCCC(O)CC)[C@H]1O,2,0.2131,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C(O)[C@H](O)[C@H](CCCCCC)C(=O)O,2,0.2105,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(O)[C@@H](CCC(O)CCC)[C@H]1O,2,0.2131,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(O)[C@@H](CC(O)CCCC)[C@H]1O,2,0.2295,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCCCCC[C@@H]1C(=O)OC(O)(CC)[C@@H]1O,2,0.3846,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(O)[C@@H](CCCCCCO)[C@H]1O,2,0.2456,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCCCCC[C@@H]1C(O)OC(=CCO)[C@@H]1O,2,0.3519,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(O)[C@@H](CCCCC(C)O)[C@H]1O,2,0.2131,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(O)[C@@H](C(O)CCCCC)[C@H]1O,2,0.2542,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCCCCC[C@@H]1C(O)OC(=C(C)O)[C@@H]1O,2,0.3148,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCC(O)CC)[C@H]1O,2,0.4259,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CC(O)CCCC)[C@H]1O,2,0.4074,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCCCCO)[C@H]1O,2,0.4898,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CCC(O)CCC)[C@H]1O,2,0.4074,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCCC(C)O)[C@H]1O,2,0.434,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCCCCC[C@@H]1C(=O)OC2(OC2C)[C@@H]1O,2,0.3774,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](C(O)CCCCC)[C@H]1O,2,0.3571,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCCCCC[C@@H]1C(=O)OC(=C(C)O)[C@@H]1O,2,0.5208,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCCCCC[C@@H]1C(=O)OC(=CCO)[C@@H]1O,2,0.6667,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCCC)[C@]1(C)O,2,0.3214,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=C(C)CC)[C@@H]1O,2,0.4118,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCCC(C)=C1OC(=O)[C@@H](CCC)[C@H]1O,2,0.3396,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CC)[C@@]1(O)CCCC,2,0.2542,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@](C)(CCCCC)[C@H]1O,2,0.2982,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@@H](C(C)CCCCC)[C@H]1O,2,0.2982,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)C[C@@]1(O)CCCCCC,2,0.2759,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@](CC)(CCCC)[C@H]1O,2,0.2759,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)C(CCC)(CCC)[C@H]1O,2,0.25,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@@H](CCC(C)CCC)[C@H]1O,2,0.3214,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CC(C)CCC)[C@H]1O,2,0.3704,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCC(C)C)[C@H]1O,2,0.3519,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](C(C)CCCC)[C@H]1O,2,0.3393,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CC(CC)CC)[C@H]1O,2,0.3654,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](C)[C@@]1(O)CCCCC,2,0.2759,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCCCC)[C@H]1O,2,0.5106,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@@H](CCCC(C)CC)[C@H]1O,2,0.3393,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CCC=C1OC(=O)[C@@H](CCCCC)[C@H]1O,2,0.6591,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,C=C1OC(=O)[C@@H](CCCCCC)[C@]1(C)O,2,0.3273,
CCCCCC[C@@H]1C(=O)OC(=CCc2ccccc2)[C@@H]1O,CC=C1OC(=O)[C@@H](CCCCCC)[C@H]1O,1,0.6222,0.1556
