starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=Cc2cccc(NS(=O)(=O)O)c2)OC1=O,2,0.4717,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC2=Cc3cc(cc(OS(=O)(=O)O)c3)N=C1O2,2,0.2188,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC2=Cc3cc(cc(OP(=O)(O)O)c3)N=C1O2,2,0.2188,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(C=C(Cl)C=O)=CC(N)=O)OC1=O,2,0.3636,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(C=C(N)C=O)=CC(=O)Cl)OC1=O,2,0.3636,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(C=O)=CC(N)=CC(=O)Cl)OC1=O,2,0.3636,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(=O)C=C(N)C=C(Cl)C=O)OC1=O,2,0.3636,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(C=O)=CC(N)(N)CC(=O)O)OC1=O,2,0.3509,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(N)(C=C(O)C=O)CC(N)=O)OC1=O,2,0.3448,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(=CC(N)=O)C(N)C(O)C=O)OC1=O,2,0.3509,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(N)(C=C(N)C=O)CC(=O)O)OC1=O,2,0.3448,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(=CC(=O)O)C(N)C(N)C=O)OC1=O,2,0.3571,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(=O)C=C(N)C(N)C(O)C=O)OC1=O,2,0.3509,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(N)(CC(=O)C=C(N)C=C(O)C=O)OC1=O,2,0.2222,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(=O)CC(N)(N)C=C(O)C=O)OC1=O,2,0.3509,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(=CC(C=O)C(N)C(N)=CC(=O)O)OC1=O,2,0.3509,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@@H](CC(O)=Cc1cc(N)cc(O)c1)C(=O)Cl,2,0.3585,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@@H](CC(Cl)=Cc1cc(N)cc(O)c1)C(=O)O,2,0.3585,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@@H](CC(O)C(O)c1cc(N)cc(O)c1)C(=O)O,2,0.2593,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@@H](CC(O)=CC12C=C(O)C=C(N)C1O2)C(=O)O,2,0.1667,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(C(O)c2cc(N)c(O)c(O)c2)OC1=O,2,0.2807,
C[C@H]1CC(=Cc2cc(N)cc(O)c2)OC1=O,C[C@H]1CC(C(O)C2=CC(O)=CC3(N)OC23)OC1=O,2,0.2459,
