starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore,feasibilityScore_rule3
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(O)C(CC(C)C)=C1C=C(C)C(=O)O1,2,0.28,,0.89931935
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=C(C)C(=O)OC1=CCC(C)CO,2,0.2941,,0.64063466
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(O)C1=CC(=CCCC)OC1=O,2,0.34,,0.77131677
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=C(C)C(=C(O)CCC)OC1=O,2,0.2745,,0.8291252
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=C(C)C(=CCCCO)OC1=O,2,0.2941,,0.92042905
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=C(C)CCCO)OC1=O,2,0.4255,,0.5960557
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(CC(C)(C)O)=C1C=CC(=O)O1,2,0.2308,,0.80339706
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C1=CC(=CC(O)CC)OC1=O,2,0.34,,0.7953195
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=C(C)C(=O)OC1=CC(O)C(C)C,2,0.24,,0.88646007
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C)CC(O)=C1C=C(C)C(=O)O1,2,0.25,,0.60583663
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(O)C(C=C1C=C(C)C(=O)O1)C(C)C,2,0.3061,,0.8270346
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(O)C(C)(C)CC=C1C=C(C)C(=O)O1,2,0.3333,,0.7265543
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=C(C)C2(OC1=O)OC2CCC,2,0.2407,,0.7395336
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C1=CC(=C(C)O)OC1=O)C(C)C,2,0.28,,0.9202372
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(O)CC1=CC(=C(C)C(C)C)OC1=O,2,0.3061,,0.85276514
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(O)CC(CC(C)C)=C1C=CC(=O)O1,2,0.2353,,0.83287907
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C1=CC(=C(O)CCC)OC1=O,2,0.2885,,0.8953465
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CC(C)C)C1C=C(C)C(=O)O1,2,0.2857,,0.9806302
C=CCC1=CC(=CCC(C)C)OC1=O,CCCC(CC(C)C)=C1C=CC(=O)O1,2,0.22,,0.96630806
C=CCC1=CC(=CCC(C)C)OC1=O,CCC(C)(C)CC=C1C=C(C)C(=O)O1,2,0.3191,,0.97241366
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(C(C)C(C)C)OC1=O,2,0.4,,0.97804034
C=CCC1=CC(=CCC(C)C)OC1=O,CCCCC(C)CC=C1C=CC(=O)O1,2,0.3061,,0.92046076
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C)CCC1C=C(C)C(=O)O1,2,0.2308,,0.87229383
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=C(C)C(CCCC)OC1=O,2,0.2549,,0.70228034
C=CCC1=CC(=CCC(C)C)OC1=O,CCC(CC(C)C)=C1C=C(C)C(=O)O1,2,0.2653,,0.9861036
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=O)OC1CCC(C)C,2,0.3617,,0.7945265
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CC1C=C(C)C(=O)O1)C(C)C,2,0.2549,,0.76921624
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C1=CC(CCCC)OC1=O,2,0.2692,,0.85365707
C=CCC1=CC(=CCC(C)C)OC1=O,CCC(C=C1C=C(C)C(=O)O1)C(C)C,2,0.3261,,0.98226786
C=CCC1=CC(=CCC(C)C)OC1=O,CCCC=C1C=C(C(C)CC)C(=O)O1,2,0.3696,,0.9600775
C=CCC1=CC(=CCC(C)C)OC1=O,CCCC(C=C1C=CC(=O)O1)C(C)C,2,0.24,,0.8014118
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(CC(C)C)C1C=CC(=O)O1,2,0.3,,0.66870046
C=CCC1=CC(=CCC(C)C)OC1=O,CCCC(C)CC=C1C=C(C)C(=O)O1,2,0.4222,,0.9710481
C=CCC1=CC(=CCC(C)C)OC1=O,CCCC(C)(C)CC=C1C=CC(=O)O1,2,0.2157,,0.6712275
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(C(C)CCC)OC1=O,2,0.375,,0.8651604
C=CCC1=CC(=CCC(C)C)OC1=O,CC=C1C=C(C(CC)C(C)C)C(=O)O1,2,0.3191,,0.98567224
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(CC(C)CC)OC1=O,2,0.375,,0.94225276
C=CCC1=CC(=CCC(C)C)OC1=O,CC=CC(CC(C)C)=C1C=CC(=O)O1,2,0.24,,0.7068142
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CC)C(C)=C1C=C(C)C(=O)O1,2,0.2745,,0.7950008
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C)C(C)C=C1C=CC(=O)O1,2,0.2653,,0.8269214
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)CCCC=C1C=CC(=O)O1,2,0.3,,0.81988215
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=CC(=O)OC1=C(C)CC(C)C,2,0.3061,,0.745713
C=CCC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CCC=CC(C)C)OC1=O,2,0.3778,,0.9013918
C=CCC1=CC(=CCC(C)C)OC1=O,CC(CC=CC(C)C)=C1C=CC(=O)O1,2,0.2157,,0.8127767
C=CCC1=CC(=CCC(C)C)OC1=O,CC=CCC1=CC(=CC(C)C)OC1=O,2,0.4651,,0.7687506
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=C(CC(C)C)C(=O)OC1=CC,2,0.2917,,0.93229806
C=CCC1=CC(=CCC(C)C)OC1=O,CC=CC(C=C1C=CC(=O)O1)C(C)C,2,0.2245,,0.88988966
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C)C1=CC(=CCC)OC1=O,2,0.3696,,0.94546235
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=C(C)C(=O)OC1=C(C)C(C)C,2,0.2708,,0.9011957
C=CCC1=CC(=CCC(C)C)OC1=O,CC(C)CC=CCC=C1C=CC(=O)O1,2,0.3556,,0.7051809
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C)C(CC(C)C)=C1C=CC(=O)O1,2,0.2449,,0.92010707
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CC(C)C)=C1C=C(C)C(=O)O1,1,0.3333,,0.907345
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CCC)=C1OC(=O)C(C)=C1C,2,0.2449,,0.7919972
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C(C)=C1C=C(C)C(=O)O1)C(C)C,2,0.2449,,0.9597378
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(CC=C1C=CC(=O)O1)CC(C)C,2,0.3061,,0.6707276
C=CCC1=CC(=CCC(C)C)OC1=O,CC=CCC(C=C1C=CC(=O)O1)CC,2,0.2353,,0.80658686
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(CC(C)=C1C=CC(=O)O1)C(C)C,2,0.22,,0.958672
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=C(CCC)C(=CC)OC1=O,2,0.2917,,0.7453762
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C1=CC(=O)OC1=C)C(C)C,2,0.3404,,0.82139516
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C)C1=C(C)C(=O)OC1=CC,2,0.2245,,0.94387066
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(CC)CC1=C(C)C(=CC)OC1=O,2,0.1887,,0.98837423
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=CC(=CCC(C)(C)C)OC1=O,2,0.3778,,0.83347595
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(CCCC)=C1C=CC(=O)O1,2,0.2308,,0.749293
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=CC(=O)OC1=CCC(C)CC,2,0.3265,,0.66141444
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C=C1C=C(CC)C(=O)O1)CC,2,0.4222,,0.73862374
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=CC(C)CC)OC1=O,1,0.625,,0.69890565
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C1=C(C(C)C)C(=C)OC1=O,2,0.2609,,0.92126584
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=O)OC1=C(C)CCC,2,0.3542,,0.6239791
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=C(CC(C)C)C(=O)OC1=C,2,0.3864,,0.6833494
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(CC=C1C=C(C)C(=O)O1)CCC,2,0.3265,,0.69867325
C=CCC1=CC(=CCC(C)C)OC1=O,CC=CC(CC)C1=CC(=CC)OC1=O,2,0.2857,,0.7366756
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CC)CC=C1C=C(C)C(=O)O1,2,0.4444,,0.85197276
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C)CC1=CC(=CC)OC1=O,2,0.5116,,0.6550971
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C1=C(C)C(=CCC)OC1=O,2,0.2857,,0.9359076
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCCC(C)C=C1C=C(C)C(=O)O1,2,0.383,,0.8787039
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C=C1OC(=O)C=C1C)C(C)C,2,0.2708,,0.87030005
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C1=CC(=O)OC1=CC)C(C)C,2,0.2653,,0.92399687
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C=C1OC(=O)C=C1C)CC,2,0.3061,,0.83097756
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CC=C1C=CC(=O)O1)C(C)C,2,0.3696,,0.7812025
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCCC(C)CC=C1C=CC(=O)O1,1,0.383,,0.8999385
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(CC=C1C=C(C)C(=O)O1)C(C)C,2,0.3913,,0.9821836
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=O)OC1=CCC(C)C,1,0.6,,0.6125418
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=C(C)C(=O)OC1=C(C)CCC,2,0.2115,,0.89523643
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C=C1C=CC(=O)O1)CCC(C)C,2,0.28,,0.7660581
C=CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C(CC=CC)=C1C(C)C,2,0.2653,,0.7465708
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C1=C(C)C(=C)OC1=O)C(C)C,2,0.2553,,0.9713651
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C)C(C)C=C1C=CC(=O)O1,2,0.4,,0.85756797
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CC)C1=C(C)C(=CC)OC1=O,2,0.2353,,0.9523845
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C)CC1=C(C)C(=O)OC1=C,2,0.22,,0.77161354
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C(C=C1C=CC(=O)O1)CC,2,0.3061,,0.8889391
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C(CCC)=C1C=CC(=O)O1,2,0.28,,0.8945236
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCCCCC=C1OC(=O)C=C1C,2,0.2917,,0.8687924
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C1=C(C)C(=O)OC1=CC)C(C)C,2,0.22,,0.9841499
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CC(C)CC)=C1C=CC(=O)O1,2,0.2549,,0.7027584
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C=C1C=C(C)C(=O)O1)C(C)C,1,0.3478,,0.973191
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(CC)C(C)=C1C=CC(=O)O1,2,0.28,,0.70618683
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C(C)=C1C=CC(=O)O1)C(C)C,2,0.2449,,0.8848818
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C)CC(C=C1C=CC(=O)O1)CC,2,0.2264,,0.6451472
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CCC)=C1C=C(CC)C(=O)O1,2,0.3061,,0.6921144
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCCC(C)C1=CC(=CC)OC1=O,2,0.383,,0.7649026
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC=C1C=C(CC(C)C)C(=O)O1,2,0.6154,,0.94655764
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C=C1C=C(C)C(=O)O1)CC,2,0.383,,0.92594063
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)=C1C=C(CC(C)C)C(=O)O1,2,0.3913,,0.7903636
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CCCC)C1=CC(=C)OC1=O,2,0.2745,,0.722689
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=CC(=O)OC1=CC(C)C(C)C,2,0.2979,,0.6165648
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C=C1C=CC(=O)O1)C(C)C,1,0.3404,,0.7145213
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C)C(C=C1C=C(C)C(=O)O1)CC,2,0.3,,0.76940817
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=CC(=CCC(C)CC)OC1=O,2,0.4773,,0.9292478
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CCC)C1=CC(=CC)OC1=O,2,0.3265,,0.78756446
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(=C1C=CC(=O)O1)C(C)C(C)C,2,0.25,,0.7854796
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C=C1C=CC(=O)O1)C(C)C,2,0.2653,,0.73460054
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(CC(C)C)C1=C(C)C(=O)OC1=C,2,0.2449,,0.6657654
C=CCC1=CC(=CCC(C)C)OC1=O,CC=CC(C)C1=CC(=CCC)OC1=O,2,0.3617,,0.95840275
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C=C1C=C(C)C(=O)O1)C(C)(C)C,2,0.2979,,0.77843195
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C=C1C=CC(=O)O1)C(C)CC,2,0.28,,0.7928839
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=C(C)CCC)OC1=O,1,0.4444,,0.8165163
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(CCC)=C1OC(=O)C=C1C,2,0.25,,0.93386495
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C1=CC(=C(C)CC)OC1=O,2,0.3,,0.8082223
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=C(C)C(C)C)OC1=O,1,0.5238,,0.9201938
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C)CC1=CC(=CC(C)C)OC1=O,2,0.4222,,0.77071565
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C=C1C=CC(=O)O1)CCC,2,0.3,,0.65823513
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=C(C(C)C)C(=CC)OC1=O,1,0.3478,,0.9823398
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C1=C(C)C(=O)OC1=C)C(C)C,2,0.25,,0.8625134
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)CC=C1C=C(CC)C(=O)O1,2,0.5854,,0.8065386
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)=C1OC(=O)C(C)=C1C(C)C,2,0.2449,,0.85001117
C=CCC1=CC(=CCC(C)C)OC1=O,CC=CC(C)CC=C1C=C(C)C(=O)O1,2,0.4222,,0.9123286
C=CCC1=CC(=CCC(C)C)OC1=O,CC1=CC(=C(C)C=CC(C)C)OC1=O,2,0.24,,0.83331203
C=CCC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC=CC(C)(C)C)OC1=O,2,0.2766,,0.6490761
C=CCC1=CC(=CCC(C)C)OC1=O,CC=CCC(C)CC=C1C=CC(=O)O1,2,0.3125,,0.9135068
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C)C(C)=C1C=C(C)C(=O)O1,2,0.24,,0.857339
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C1=CC(=CC(C)C)OC1=O,2,0.3556,,0.96170163
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C)CC(CCC)=C1C=CC(=O)O1,2,0.1698,,0.7988242
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C)=C1OC(=O)C=C1C(C)C,2,0.3333,,0.9367445
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=CC(=CC(C)C(C)C)OC1=O,2,0.3636,,0.92285
C=CCC1=CC(=CCC(C)C)OC1=O,CC=C1C=C(C(C)C=CCC)C(=O)O1,2,0.3061,,0.73995703
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=C(CC)C(=CCC)OC1=O,2,0.3261,,0.6121085
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC=C1OC(=O)C(C)=C1C(C)C,2,0.3478,,0.9364924
C=CCC1=CC(=CCC(C)C)OC1=O,CC=CCC1=C(C)C(=CCC)OC1=O,2,0.2157,,0.86612976
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=C(CC)CC)OC1=O,2,0.4762,,0.85779816
C=CCC1=CC(=CCC(C)C)OC1=O,CC1=CC(=CC=CCC(C)C)OC1=O,2,0.4091,,0.9612518
C=CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C(C)=C1C=CC(C)C,2,0.2,,0.68668824
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C=C1C=C(C)C(=O)O1)CC,2,0.3061,,0.8762244
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CCCC)=C1C=C(C)C(=O)O1,2,0.25,,0.8797954
C=CCC1=CC(=CCC(C)C)OC1=O,CCCC=CCC=C1C=C(C)C(=O)O1,2,0.3191,,0.59496015
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CC(C)C)=C1OC(=O)C=C1C,2,0.3061,,0.80725974
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(CCC)=C1C=C(C)C(=O)O1,2,0.2745,,0.93447703
C=CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C(CC=CCC)=C1C,2,0.1961,,0.9693848
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=C(C)C(=O)OC1=CC(C)CC,2,0.26,,0.81437296
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=CC(=O)OC1=CC(C)CC,2,0.413,,0.7350507
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C)CC=C1C=C(C)C(=O)O1,1,0.5238,,0.9523756
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC1=C(C)C(=O)OC1=CCCCC,2,0.2353,,0.81212974
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C1=C(CCC)C(=C)OC1=O,2,0.26,,0.7655405
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C)C1=C(C)C(=O)OC1=CC,2,0.3125,,0.79088235
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(=C1C=C(C)C(=O)O1)C(C)CC,2,0.3,,0.79672384
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(CCC)CC1=C(C)C(=C)OC1=O,2,0.1698,,0.68487823
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C1=CC(=CC)OC1=O)C(C)C,1,0.3478,,0.93475276
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(CC(C)C)=C1C=CC(=O)O1,1,0.3125,,0.8144339
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C1=C(CC)C(=CC)OC1=O,2,0.26,,0.8634008
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(CCC)C1=C(C)C(=C)OC1=O,2,0.24,,0.821435
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C)CC1=C(C)C(=CCC)OC1=O,2,0.2115,,0.86038285
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C)CCC=C1C=CC(=O)O1,2,0.3542,,0.7232055
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCCCCC=C1C=C(C)C(=O)O1,2,0.4091,,0.93752414
C=CCC1=CC(=CCC(C)C)OC1=O,C=C(C)C(CC)C1=CC(=CC)OC1=O,2,0.3,,0.72193766
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)C(C)C=C1C=C(C)C(=O)O1,2,0.3636,,0.976392
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C=C1C=CC(=O)O1)CC(C)C,2,0.3125,,0.8200112
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(=C1C=CC(=O)O1)C(C)CC,2,0.3061,,0.83548075
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)CCC=C1C=C(C)C(=O)O1,2,0.413,,0.91915417
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(=C1C=C(C)C(=O)O1)C(C)C,2,0.3333,,0.9232731
C=CCC1=CC(=CCC(C)C)OC1=O,C=CC(C)(C1=CC(=C)OC1=O)C(C)C,2,0.2917,,0.89018464
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC1=C(C(C)C)C(=O)OC1=CC,2,0.3478,,0.76067394
C=CCC1=CC(=CCC(C)C)OC1=O,CC=C1OC(=O)C=C1CC=CC(C)C,2,0.2857,,0.67836064
C=CCC1=CC(=CCC(C)C)OC1=O,C=CCC(C)(C)CC=C1C=CC(=O)O1,1,0.2917,,0.61637056
C=CCC1=CC(=CCC(C)C)OC1=O,C=C1OC(=O)C(C)=C1C=CCC(C)C,2,0.3191,,0.8480807
