starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC(C(=O)O)=C1OC(=O)C[C@H]1O,2,0.3478,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=C(C=C1OC(=O)C[C@H]1O)C(=O)O,2,0.4419,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC=C1OC(=O)C[C@H]1OC(C)=O,2,0.3,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC(C=C)=C1OC(=O)C[C@H]1O,2,0.3488,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC=CC=C1OC(=O)C[C@H]1O,2,0.5641,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC(=C)C=C1OC(=O)C[C@H]1O,2,0.4186,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC=C1OC(=O)C[C@@]1(O)C=C,2,0.2,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC=C1OC(=O)C(C=C)[C@H]1O,2,0.2292,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,O=C1C[C@@H](O)C(=CCCO)O1,2,0.4286,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CCC1(O)OC(=O)C[C@H]1O,2,0.22,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=C(O)C=C1OC(O)C[C@H]1O,2,0.2128,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC=C(O)[C@H](O)CC(=O)O,2,0.0784,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC(O)=C1OC(O)C[C@H]1O,2,0.2128,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC(O)=C1OC(=O)C[C@H]1O,2,0.3721,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,O=C1C[C@@H](O)C(=CC2CO2)O1,2,0.439,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC1OC12OC(=O)C[C@H]2O,2,0.22,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=C(O)C=C1OC(=O)C[C@H]1O,2,0.475,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC(C)=C1OC(=O)C[C@H]1O,2,0.3333,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=C(C)C=C1OC(=O)C[C@H]1O,2,0.4286,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC=C1OC(=O)C[C@H]1OC,2,0.3043,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC=C1OC(=O)C[C@H]1O,1,0.5263,0.1892
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=CC1C(=O)OC(=C)[C@@H]1O,2,0.1915,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=C[C@]1(O)CC(=O)OC1=C,2,0.1875,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=C=C1OC(=O)C[C@H]1O,2,0.3659,
O=C1C[C@@H](O)C(=CC=Cc2ccccc2)O1,C=C1OC(=O)C[C@H]1O,2,0.359,0.3488
