starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC(O)C=C1OC(O)[C@@H](CCCC)[C@@H]1O,2,0.3396,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C(O)CC=C1OC(O)[C@@H](CCCC)[C@@H]1O,2,0.3529,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C(O)[C@@H](O)[C@H](CCCC)C(=O)O,2,0.2143,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(O)[C@@H](CCCCO)[C@@H]1O,2,0.2778,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(O)[C@@H](CC(O)CC)[C@@H]1O,2,0.2679,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(O)[C@@H](C(O)CCC)[C@@H]1O,2,0.2909,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC(O)=C1OC(O)[C@@H](CCCC)[C@@H]1O,2,0.3462,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=CCCCO)[C@H]1O,2,0.7317,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(O)[C@@H](CCC(C)O)[C@@H]1O,2,0.2679,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCCC1(O)OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.5,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](C(O)CCC)[C@@H]1O,2,0.4314,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](CC(O)CC)[C@@H]1O,2,0.4898,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC(O)C=C1OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.6222,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC(O)=C1OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.5652,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC[C@@H]1C(=O)OC(=CCC2CO2)[C@H]1O,2,0.6222,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C(O)CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.6905,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](CCCCO)[C@@H]1O,2,0.5778,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](CCC(C)O)[C@@H]1O,2,0.5208,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC1OC12OC(=O)[C@@H](CCCC)[C@@H]2O,2,0.46,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.7895,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCCC1OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.5217,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](CCC)[C@@]1(C)O,2,0.3396,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCCC=CCC=C1OC(=O)C[C@@H]1O,2,0.3396,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCCC=CCC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.4082,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C(C)CC=C1OC(=O)[C@@H](CCC)[C@@H]1O,2,0.5682,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C[C@]1(CCCC)C(=O)OC(=CC)[C@H]1O,2,0.3654,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C[C@]1(O)C(=CC)OC(=O)[C@H]1CCCC,2,0.3654,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC[C@]1(O)C(=C)OC(=O)[C@H]1CCCC,2,0.3922,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](CC(C)C)[C@@H]1O,2,0.4894,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@](C)(CCC)[C@@H]1O,2,0.3396,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C(CC=C1OC(=O)C[C@@H]1O)CCCC,2,0.3396,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=CCC=C1OC(=O)[C@@H](CCC)[C@@H]1O,2,0.5333,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](CC)[C@]1(O)CC,2,0.2963,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC(CCC)[C@@H]1C(=O)OC(=CC)[C@H]1O,2,0.3725,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](C(C)CC)[C@@H]1O,2,0.42,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC(C)C=C1OC(=O)[C@@H](CCC)[C@@H]1O,2,0.5106,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC(CC)C[C@@H]1C(=O)OC(=CC)[C@H]1O,2,0.4286,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC(C)=C1OC(=O)[C@@H](CCC)[C@@H]1O,2,0.4583,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CC=CC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.5909,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC(CC)=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.38,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC(C)CC[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.3922,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C(C)C=C1OC(=O)[C@@H](CCCC)[C@@H]1O,2,0.6279,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC(CCC)=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3462,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC(CCC)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.3654,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC[C@]1(CCCC)C(=O)OC(=C)[C@H]1O,2,0.3396,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,1,0.775,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC(C=C1OC(=O)C[C@@H]1O)CCCC,2,0.3273,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC(CCCC)=C1OC(=O)C[C@@H]1O,2,0.3333,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC(C=C1OC(=O)[C@@H](CC)[C@@H]1O)CC,2,0.4286,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,CCC=CCC=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.4565,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCCCCC[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.5111,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C(CC=C1OC(=O)[C@@H](C)[C@@H]1O)CCC,2,0.4082,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCCCC[C@@H]1C(=O)OC(=CC)[C@H]1O,2,0.6279,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CC(C=C1OC(=O)[C@@H](C)[C@@H]1O)CCC,2,0.3654,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=C(CC)CC=C1OC(=O)[C@@H](CC)[C@@H]1O,2,0.4783,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@@H](C)[C@]1(O)CCC,2,0.3148,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)C[C@]1(O)CCCC,2,0.3396,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)C(CC)(CC)[C@@H]1O,2,0.3333,
C=CCCC=C1OC(=O)[C@@H](CCCC)[C@@H]1O,C=CCC=C1OC(=O)[C@](C)(CCC)[C@@H]1O,2,0.3396,
