reactants,products,reactionString,ruleName,thermo,reactionType
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1CCC(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=C1CCC(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1CCC(=O)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C(O)C=C1CCC(=O)O1,rule0026_16,No_Thermo,Enzymatic
CC(=O)OCC=C1CCC(=O)O1.CC(=O)OCC=C1CCC(=O)O1,CC(=O)OCC=C1OC(=O)CC1C.O=COCC=C1CCC(=O)O1,CC(=O)OCC=C1CCC(=O)O1.CC(=O)OCC=C1CCC(=O)O1 >> CC(=O)OCC=C1OC(=O)CC1C.O=COCC=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(O)(CCO)O1,CC(O)CC1(O)CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(O)(CCO)O1 >> CC(O)CC1(O)CCC(=O)O1.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC2(O1)OC2CO,COCC1OC12CCC(=O)O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC2(O1)OC2CO >> COCC1OC12CCC(=O)O2.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
O.O=C1CCC2(O1)OC2CO,O=C(O)CCC1(O)OC1CO,O.O=C1CCC2(O1)OC2CO >> O=C(O)CCC1(O)OC1CO,rule0035_7,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CCO)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=C(O)CO)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CCO)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=C(O)CO)O1,rule0004_13,No_Thermo,Enzymatic
COCC=C1CCC(=O)O1,C=C1CC(COC)C(=O)O1,COCC=C1CCC(=O)O1 >> C=C1CC(COC)C(=O)O1,rule0028_50,No_Thermo,Enzymatic
O.O=C1CCC(=CCCl)O1,O=C(O)CCC(O)=CCCl,O.O=C1CCC(=CCCl)O1 >> O=C(O)CCC(O)=CCCl,rule0035_7,No_Thermo,Enzymatic
O=C1CCC(=CC(O)C(=O)O)O1,O=C1CCC(=CCO)O1.O=C=O,O=C1CCC(=CC(O)C(=O)O)O1 >> O=C1CCC(=CCO)O1.O=C=O,rule0024_52,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1OC(=CCO)CC1CO,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1CC(CO)C(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1OC(=CCO)CC1CO >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1CC(CO)C(=O)O1,rule0002_153,No_Thermo,Enzymatic
C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(=CC(O)CO)O1,CC(O)(C=C1CCC(=O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=C1CCC(=CC(O)CO)O1 >> CC(O)(C=C1CCC(=O)O1)CO.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12,No_Thermo,Enzymatic
CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CO.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> COC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0011_50,No_Thermo,Enzymatic
CC(=O)OCC=C1CCC(=O)O1.CC(=O)OCC=C1CCC(=O)O1,CC(=O)OCC(C)=C1CCC(=O)O1.O=COCC=C1CCC(=O)O1,CC(=O)OCC=C1CCC(=O)O1.CC(=O)OCC=C1CCC(=O)O1 >> CC(=O)OCC(C)=C1CCC(=O)O1.O=COCC=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCC(=CC2CC(=O)OC2=CCO)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1OC(=O)CC1C=C1CCC(=O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCC(=CC2CC(=O)OC2=CCO)O1 >> NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=CC=C1OC(=O)CC1C=C1CCC(=O)O1,rule0002_153,No_Thermo,Enzymatic
O=C1CCC(=CC(O)C(=O)O)O1,O=C1CCC(=C2OC2C(O)O)O1,O=C1CCC(=CC(O)C(=O)O)O1 >> O=C1CCC(=C2OC2C(O)O)O1,rule0169_1,No_Thermo,Enzymatic
O.O=C1CCC(=C(O)CO)O1,O=C(O)CCC(O)=C(O)CO,O.O=C1CCC(=C(O)CO)O1 >> O=C(O)CCC(O)=C(O)CO,rule0035_7,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=C(CO)C(=O)O)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(CO)=C1CCC(=O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=C(CO)C(=O)O)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC(CO)=C1CCC(=O)O1,rule0025_35,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1CCC(=CC(O)C(=O)O)O1,*c1c(*)c(O)c(*)c(*)c1O.O=C1CCC(=CC(=O)C(=O)O)O1,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1CCC(=CC(O)C(=O)O)O1 >> *c1c(*)c(O)c(*)c(*)c1O.O=C1CCC(=CC(=O)C(=O)O)O1,rule0467_7,No_Thermo,Enzymatic
O=C(O)C=C1CCC(=O)O1.O=O,O.O=C=C1CCC(=O)O1.O=C=O,O=C(O)C=C1CCC(=O)O1.O=O >> O.O=C=C1CCC(=O)O1.O=C=O,rule0352_2,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CCC2CC(=CCO)OC2=O)O1,CC=C1CC(CC=C2CCC(=O)O2)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CCC2CC(=CCO)OC2=O)O1 >> CC=C1CC(CC=C2CCC(=O)O2)C(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_61,No_Thermo,Enzymatic
CC(O)C=C1CCC(=O)O1,O=C1CCC(=CCCO)O1,CC(O)C=C1CCC(=O)O1 >> O=C1CCC(=CCCO)O1,rule0028_51,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=C(CO)CO)O1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=C(CO)C(O)O)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=C(CO)CO)O1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=C(CO)C(O)O)O1,rule0004_13,No_Thermo,Enzymatic
O=C1CCC(=CCO)O1.O=C1CCC(=CCO)O1,O.O=C1CCC(=CCC2CC(=CCO)OC2=O)O1,O=C1CCC(=CCO)O1.O=C1CCC(=CCO)O1 >> O.O=C1CCC(=CCC2CC(=CCO)OC2=O)O1,rule0084_19,No_Thermo,Enzymatic
NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC(O)CO)O1,CC(O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC(O)CO)O1 >> CC(O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60,No_Thermo,Enzymatic
O=C1CCC(=CC(CO)=C2CCC(=O)O2)O1,O=C1CCC(=CC=C2CC(CO)C(=O)O2)O1,O=C1CCC(=CC(CO)=C2CCC(=O)O2)O1 >> O=C1CCC(=CC=C2CC(CO)C(=O)O2)O1,rule0028_50,No_Thermo,Enzymatic
CC(O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC(O)CO)O1,CC(O)C=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=CC(O)CO)O1,rule0004_13,No_Thermo,Enzymatic
CC(=O)OCC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(=O)OCC1OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(=O)OCC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CC(=O)OCC1OC12CCC(=O)O2.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0077_4,No_Thermo,Enzymatic
CC(=O)OCC=C1CCC(=O)O1.O,CC(=O)OCC(O)=C1CCC(O)O1,CC(=O)OCC=C1CCC(=O)O1.O >> CC(=O)OCC(O)=C1CCC(O)O1,rule0070_6,No_Thermo,Enzymatic
O=O.OC(O)C=C1CCC(O)O1,O=C(O)C=C1CCC(O)O1.OO,O=O.OC(O)C=C1CCC(O)O1 >> O=C(O)C=C1CCC(O)O1.OO,rule0074_18,No_Thermo,Enzymatic
COCC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1CCC(=O)O1,COCC=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=CC=C1CCC(=O)O1,rule0491_2,No_Thermo,Enzymatic
O=C1CCC(=CCC(O)C=C2CCC(=O)O2)O1,CC(O)(C=C1CCC(=O)O1)C=C1CCC(=O)O1,O=C1CCC(=CCC(O)C=C2CCC(=O)O2)O1 >> CC(O)(C=C1CCC(=O)O1)C=C1CCC(=O)O1,rule0028_51,No_Thermo,Enzymatic
O.O=C1OC(=CCO)CC1CO,O=C(O)C(CO)CC(O)=CCO,O.O=C1OC(=CCO)CC1CO >> O=C(O)C(CO)CC(O)=CCO,rule0035_7,No_Thermo,Enzymatic
O=C1CCC(=CCC(CO)=C2CCC(=O)O2)O1,O=C1CCC(=CC(C=C2CCC(=O)O2)CO)O1,O=C1CCC(=CCC(CO)=C2CCC(=O)O2)O1 >> O=C1CCC(=CC(C=C2CCC(=O)O2)CO)O1,rule0028_50,No_Thermo,Enzymatic
CC(=O)OCC=C1CCC(=O)O1,CC(C=C1CCC(=O)O1)OC=O,CC(=O)OCC=C1CCC(=O)O1 >> CC(C=C1CCC(=O)O1)OC=O,rule0028_51,No_Thermo,Enzymatic
Cl.O=C1CCC(=C(CO)CO)O1,O.O=C1CCC(=C(CO)CCl)O1,Cl.O=C1CCC(=C(CO)CO)O1 >> O.O=C1CCC(=C(CO)CCl)O1,rule0183_6,No_Thermo,Enzymatic
O=C1CCC(=CC(O)O)O1,C=C1CCC(=O)O1.O=CO,O=C1CCC(=CC(O)O)O1 >> C=C1CCC(=O)O1.O=CO,rule0053_20,No_Thermo,Enzymatic
O=C1CCC(=CCC2CC(=O)OC2=CCO)O1,CC1C(=CCO)OC(=O)C1C=C1CCC(=O)O1,O=C1CCC(=CCC2CC(=O)OC2=CCO)O1 >> CC1C(=CCO)OC(=O)C1C=C1CCC(=O)O1,rule0028_51,No_Thermo,Enzymatic
NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CCC(O)C=C2CCC(=O)O2)O1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCC(=CC(O)CCC2CCC(=O)O2)O1,NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=C1CCC(=CCC(O)C=C2CCC(=O)O2)O1 >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C1CCC(=CC(O)CCC2CCC(=O)O2)O1,rule0027_62,No_Thermo,Enzymatic
OCC(O)=C1CCC(O)O1,CO.O=C=C1CCC(O)O1,OCC(O)=C1CCC(O)O1 >> CO.O=C=C1CCC(O)O1,rule0053_20,No_Thermo,Enzymatic
Cl.OCC(O)=C1CCC(O)O1,O.OC(CCl)=C1CCC(O)O1,Cl.OCC(O)=C1CCC(O)O1 >> O.OC(CCl)=C1CCC(O)O1,rule0183_6,No_Thermo,Enzymatic
N.O=C1CCC(=CC(O)C(=O)O)O1,NC(=O)C(O)C=C1CCC(=O)O1.O,N.O=C1CCC(=CC(O)C(=O)O)O1 >> NC(=O)C(O)C=C1CCC(=O)O1.O,rule0055_2,No_Thermo,Enzymatic
O.O=C1OC(=CCO)CC1CO,OCC1CC(=CC(O)O)OC1O,O.O=C1OC(=CCO)CC1CO >> OCC1CC(=CC(O)O)OC1O,rule0070_6,No_Thermo,Enzymatic
O=C1CCC(=CC(CO)=C2CCC(=O)O2)O1,O=C1CCC(=CC=C2OC(=O)CC2CO)O1,O=C1CCC(=CC(CO)=C2CCC(=O)O2)O1 >> O=C1CCC(=CC=C2OC(=O)CC2CO)O1,rule0028_50,No_Thermo,Enzymatic
CC(CO)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=C(CO)CO)O1,CC(CO)=C1CCC(=O)O1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O.O=C1CCC(=C(CO)CO)O1,rule0004_13,No_Thermo,Enzymatic
CC(O)C=C1CCC(=O)O1.CC(O)C=C1CCC(=O)O1,C=C1CCC(=O)O1.CC(O)CC(O)C=C1CCC(=O)O1,CC(O)C=C1CCC(=O)O1.CC(O)C=C1CCC(=O)O1 >> C=C1CCC(=O)O1.CC(O)CC(O)C=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
CC(CO)=C1CCC(=O)O1.O,CC(CO)=C(O)CCC(=O)O,CC(CO)=C1CCC(=O)O1.O >> CC(CO)=C(O)CCC(=O)O,rule0035_7,No_Thermo,Enzymatic
N.O=C(O)CCC(O)=CCO,N#CCCC(O)=CCO.O.O,N.O=C(O)CCC(O)=CCO >> N#CCCC(O)=CCO.O.O,rule0242_3,No_Thermo,Enzymatic
O.O=C(O)CCC(O)=CCO,OCC=C(O)CC(O)C(O)O,O.O=C(O)CCC(O)=CCO >> OCC=C(O)CC(O)C(O)O,rule0070_6,No_Thermo,Enzymatic
O=C1CCC(O)(CCO)O1,C=O.CC1(O)CCC(=O)O1,O=C1CCC(O)(CCO)O1 >> C=O.CC1(O)CCC(=O)O1,rule0053_20,No_Thermo,Enzymatic
O=C1CCC(=CCC2CC(=O)OC2=CCO)O1,C=C1OC(=O)CC1CC=C1OC(=O)CC1CO,O=C1CCC(=CCC2CC(=O)OC2=CCO)O1 >> C=C1OC(=O)CC1CC=C1OC(=O)CC1CO,rule0028_50,No_Thermo,Enzymatic
*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1CCC(=CCC(O)C=C2CCC(=O)O2)O1,*c1c(*)c(O)c(*)c(*)c1O.O=C(C=C1CCC(=O)O1)CC=C1CCC(=O)O1,*C1=C(*)C(=O)C(*)=C(*)C1=O.O=C1CCC(=CCC(O)C=C2CCC(=O)O2)O1 >> *c1c(*)c(O)c(*)c(*)c1O.O=C(C=C1CCC(=O)O1)CC=C1CCC(=O)O1,rule0467_8,No_Thermo,Enzymatic
CC(CO)=C1CCC(=O)O1.CC(CO)=C1CCC(=O)O1,CC(CO)=C1OC(=O)CC1CO.CC=C1CCC(=O)O1,CC(CO)=C1CCC(=O)O1.CC(CO)=C1CCC(=O)O1 >> CC(CO)=C1OC(=O)CC1CO.CC=C1CCC(=O)O1,rule0126_2,No_Thermo,Enzymatic
O=C1CCC(=CCC(O)C=C2CCC(=O)O2)O1,CC=C1OC(=O)CC1C(O)C=C1CCC(=O)O1,O=C1CCC(=CCC(O)C=C2CCC(=O)O2)O1 >> CC=C1OC(=O)CC1C(O)C=C1CCC(=O)O1,rule0028_50,No_Thermo,Enzymatic
