starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O)S(=O)O,2,0.2419,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(Cl)CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6739,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)Cl)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5714,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)CC(O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4286,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C=C1C(CO)C(O)O,2,0.56,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CCC(C(=O)O)=C(C(=O)O)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.2679,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)C(CO)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4035,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)(C(=O)O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4107,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)(C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O)C(O)O,2,0.56,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CCC(=CC(=O)Cc1c(C(=O)O)[nH]c(Cl)c1Cl)C(=O)O,2,0.1803,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C=C1CC(O)C(O)O,2,0.7111,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(C(=O)O)C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2586,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)CCC(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2414,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C=C1C(O)CC(O)O,2,0.5714,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)C(O)CC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1O,2,0.4035,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CCC(=CC(=O)C(C(=O)O)c1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2759,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(OC(=O)O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.5385,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)OCCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.6327,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(O)(C(=O)O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.56,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C(O)CC(O)C1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,2,0.549,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C=C1C(CO)C(=O)O,2,0.549,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,O=C1OC(=Cc2c[nH]c(Cl)c2Cl)C=C1CC(O)C(=O)O,2,0.6458,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC=C(C(=O)O)C(OO)C(=O)Cc1c[nH]c(Cl)c1Cl,2,0.25,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,CC(OO)C(=CC(=O)Cc1c[nH]c(Cl)c1Cl)C(=O)O,2,0.2459,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCCC1=CC(=C(CO)c2c[nH]c(Cl)c2Cl)OC1O,2,0.25,
CCC1=CC(=Cc2c[nH]c(Cl)c2Cl)OC1=O,OCCC1=CC(=Cc2c(CO)[nH]c(Cl)c2Cl)OC1O,2,0.2063,
