starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C(C[C@@H]1C(=O)OC(=C)[C@H]1O)C(=O)O,2,0.2692,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC(C(=O)O)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.2642,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C)[C@H]1OC(C)=O,2,0.3462,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC=CC[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.3673,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C)[C@@]1(O)C=C,2,0.2941,0.234
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC[C@@]1(C=C)C(=O)OC(=C)[C@H]1O,2,0.2453,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC=C1OC(=O)[C@@H](CC=C)[C@@H]1O,2,0.5714,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC(=C)C[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.32,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC(C=C)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.26,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C1OC(=O)[C@@H](CCCO)[C@@H]1O,2,0.28,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C(O)C[C@@H]1C(O)OC(=C)[C@H]1O,2,0.1509,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC[C@H](C(=O)O)[C@H](O)C(=C)O,2,0.1321,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC(O)[C@@H]1C(O)OC(=C)[C@H]1O,2,0.1698,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC(O)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.2549,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C1OC(=O)[C@@H](CC2CO2)[C@@H]1O,2,0.28,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C(O)C[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.2857,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC(C)[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.25,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C)[C@H]1OC,2,0.375,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C(C)C[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.28,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC[C@@H]1C(=O)OC(=C)[C@H]1O,1,0.5,0.2195
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC[C@@]1(O)CC(=O)OC1=C,2,0.2115,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CC=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.3125,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=CCC=C1OC(=O)C[C@@H]1O,2,0.3,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C[C@]1(O)C(=C)OC(=O)[C@H]1C,2,0.2115,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C[C@]1(C)C(=O)OC(=C)[C@H]1O,2,0.2353,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C[C@@H]1C(=O)OC(=C)[C@H]1O,2,0.3333,
C=CC[C@@H]1C(=O)OC(=Cc2ccc(N)cc2)[C@H]1O,C=C1OC(=O)[C@@H](C)[C@@H]1O,2,0.234,
