starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(O)(CC(C)CC(C)C)[C@@H]1O,2,0.3556,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)C)C(O)OC(=CC(C)(C)O)[C@@H]1O,2,0.234,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@H](C(=O)O)[C@](O)(C(O)=CC(C)C)C(C)C,2,0.1957,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@H](C(=O)O)[C@@H](O)C(O)=C(C(C)C)C(C)C,2,0.1591,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@H]1[C@@H](O)C(=C(O)C(C)C)OC1(O)C(C)C,2,0.2609,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C(O)[C@H](O)[C@H](OCC(C)C)C(=O)O,2,0.1667,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(CO)CC(C)C)[C@@H]1O,2,0.2979,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)(O)CC(C)C)[C@@H]1O,2,0.2708,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CO[C@@H]1C(=O)OC(O)(CC(C)C)[C@@H]1O,2,0.2826,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=C(O)C(C)CC(C)C)[C@@H]1O,2,0.2553,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@H](C(=O)O)[C@@H](O)C(O)=CC(C)CC(C)C,2,0.1633,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@](C(=O)O)(C(C)C)[C@@H](O)C(O)=CC(C)C,2,0.1957,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(O)[C@@H](OCC(C)CO)[C@H]1O,2,0.3556,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(O)[C@@H](OC(O)C(C)C)[C@H]1O,2,0.381,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)CO)C(O)OC(=CC(C)C)[C@@H]1O,2,0.3333,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CO[C@@H]1C(O)OC(=CC(C)CO)[C@@H]1O,2,0.2708,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=C(C(C)C)C(C)(C)O)[C@@H]1O,2,0.2609,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=C(O)C(C)C)[C@]1(O)C(C)C,2,0.2391,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)C)[C@]1(O)C(C)(C)O,2,0.3261,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)CC(C)CO)[C@@H]1O,2,0.2979,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(O)(C(C(C)C)C(C)C)[C@@H]1O,2,0.4211,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)(C)O)C(O)OC(=CC(C)C)[C@@H]1O,2,0.3488,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)C)[C@]1(O)C(C)CO,2,0.3191,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)(C)O)[C@]1(O)C(C)C,2,0.2449,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)(C)C(C)(C)O)[C@@H]1O,2,0.2444,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CO[C@@H]1C(O)OC(=CC(C)(C)O)[C@@H]1O,2,0.2449,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)C(O)C(C)C)[C@@H]1O,2,0.3182,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(O)(CC(C)C)[C@]1(O)C(C)C,2,0.2826,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(O)OC(=CC(C)(C)C(C)CO)[C@@H]1O,2,0.2708,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)C)C(O)OC(=CC(C)CO)[C@@H]1O,2,0.25,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC2(OC2(C(C)C)C(C)C)[C@@H]1O,2,0.3902,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)CC(C)CO)[C@@H]1O,2,0.6316,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CO[C@@H]1C(=O)OC2(OC2C(C)C)[C@@H]1O,2,0.2708,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)C(C)CO,2,0.4,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(O)C(C)(C)C(C)C)[C@@H]1O,2,0.475,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC2(OC2C(C)C)[C@]1(O)C(C)C,2,0.2766,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](OCC(C)(C)O)[C@H]1O,2,0.6579,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.3636,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)C)C(=O)OC(=CC(C)(C)O)[C@@H]1O,2,0.2979,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(O)CC(C)C)[C@@H]1O,2,0.55,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](OCC(C)CO)[C@H]1O,2,0.6579,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C(O)C(C)C)[C@@H]1O,2,0.6857,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(C)C(C)CO)[C@@H]1O,2,0.55,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC2(OC2C(C)(C)C(C)C)[C@@H]1O,2,0.3864,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@@H]1O,2,0.4651,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CO[C@@H]1C(=O)OC(=CC(C)CO)[C@@H]1O,2,0.5366,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(CO)C(C)C)[C@@H]1O,2,0.5641,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(C(C)C)C(C)CO)[C@@H]1O,2,0.4872,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(O)C(C)CC(C)C)[C@@H]1O,2,0.4634,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)(C)O)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4186,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(C)C(C)(C)O)[C@@H]1O,2,0.5405,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)C)C(=O)OC(=C(O)C(C)C)[C@@H]1O,2,0.2826,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](OC(O)C(C)C)[C@H]1O,2,0.7143,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)C)C(=O)OC2(OC2C(C)C)[C@@H]1O,2,0.25,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(O)C(C)C)[C@]1(O)C(C)C,2,0.3182,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)CO)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4186,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)CC(C)(C)O)[C@@H]1O,2,0.6316,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)CO)[C@]1(O)C(C)C,2,0.3404,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)C)C(=O)OC(=CC(C)CO)[C@@H]1O,2,0.3191,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)C(C)(C)O,2,0.4091,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(CO)CC(C)C)[C@@H]1O,2,0.6316,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC2(OC2C(C)CC(C)C)[C@@H]1O,2,0.3478,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(C(C)C)C(C)(C)O)[C@@H]1O,2,0.475,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(C)O)[C@]1(O)C(C)C,2,0.3191,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C)C(=O)OC(=CC(C)C)[C@@H]1OC(C)=O,2,0.4091,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(C)C)[C@@H]1OC(C)=O,2,0.4048,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C(=C1OC(=O)[C@@H](OC=O)[C@H]1O)C(C)C,2,0.425,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@@]1(C)OC(C)=O,2,0.4,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C(C)(C)C=C1OC(=O)[C@@H](OC=O)[C@H]1O,2,0.4762,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](OC=O)[C@@]1(O)C(C)C,2,0.3556,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1OC(C)=O,2,0.5,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CC(C)C=C1OC(=O)[C@@H](OC=O)[C@H]1O,2,0.5366,0.359
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1OC(C)=O,2,0.4651,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@](OC=O)(C(C)C)[C@H]1O,2,0.4186,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1OC(C)=O,2,0.4048,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(=O)O[C@H]1C(=CC(C)C)OC(=O)[C@H]1OC,2,0.5897,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](OC(=O)C(C)C)[C@H]1O,2,0.7143,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]([C@@H](O)C(O)=CC(C)C)C(O)(O)C#N,2,0.1633,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(CC(C)(C)C(C)C)[C@@H]1O,2,0.3636,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(CC(C)CC(C)C)[C@@H]1O,2,0.3636,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@]1(C(C)C)C(=O)OC(CC(C)C)[C@@H]1O,2,0.2889,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(C(C(C)C)C(C)C)[C@@H]1O,2,0.4103,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(CC(C)C)(C(C)C)[C@@H]1O,2,0.381,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(CC(C)C)[C@]1(O)C(C)C,2,0.2826,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)CO[C@@H]1C(=O)OC(CC(C)C)[C@@H]1O,2,0.2889,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(CC(C)C)[C@@H]1OC(C)=O,2,0.3261,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1OC(C)O,2,0.6571,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1OC(C)N,2,0.6111,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCCC(C)C)[C@@]1(C)O,2,0.3125,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@@]1(O)C(C)C,2,0.3125,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@]1(O)C(=CC(C)C)OC(=O)[C@]1(C)OC,2,0.3261,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](OC(C(C)C)C(C)C)[C@H]1O,2,0.4,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)C(C)(C)C,2,0.2708,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@@]1(O)C(C)CC(C)C,2,0.2979,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OCC(C)C)[C@H]1O,2,0.4651,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)C(C)C,1,0.439,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@@H]1O,2,0.5641,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@](CC)(OC)[C@H]1O,2,0.3191,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)(C)C(C)C)[C@@H]1O,1,0.6111,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CC(C)C,2,0.3125,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(=C1OC(=O)[C@@H](OC)[C@H]1O)C(C)CC,2,0.4634,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OC)[C@@]1(O)CCC,2,0.2653,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)=C1OC(=O)[C@@H](OC)[C@@]1(O)C(C)C,2,0.2979,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.5,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@](C)(OC)[C@H]1O,2,0.3125,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(CCC)=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.4359,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC(C)C=C1OC(=O)[C@@H](OCC(C)C)[C@H]1O,1,0.7143,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)(C)C=C1OC(=O)[C@](C)(OC)[C@H]1O,2,0.2449,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCO[C@@H]1C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.3864,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCC(C)CC)[C@H]1O,2,0.4762,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)O[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.6944,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCO[C@@H]1C(=O)OC(=CC(C)CC)[C@@H]1O,2,0.55,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)(C)C=C1OC(=O)[C@@H](OC)[C@]1(C)O,2,0.2653,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCO[C@@H]1C(=O)OC(=CC(C)(C)CC)[C@@H]1O,2,0.4186,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)(C=C1OC(=O)[C@@H](OC)[C@H]1O)CC,2,0.5263,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCO[C@@H]1C(=O)OC(=C(CC)C(C)C)[C@@H]1O,2,0.3636,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCC(C)(C)C)[C@H]1O,2,0.4286,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCC)[C@@]1(O)C(C)C,2,0.2653,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCCCC(C)C)[C@@H]1O,2,0.5641,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC(C)C(C)C)[C@H]1O,2,0.4878,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C)C=C1OC(=O)[C@@H](OC)[C@@]1(O)CC,2,0.3404,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)CC(C)C)[C@@H]1O,1,0.6857,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C(C)C)[C@@]1(C)O,2,0.3636,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)CC=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.55,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCO[C@@]1(C)C(=O)OC(=CC(C)C)[C@@H]1O,2,0.4,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(=C1OC(=O)[C@@H](OC)[C@H]1O)C(C)(C)C,2,0.45,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](OC)(C(C)(C)C(C)C)[C@H]1O,2,0.2826,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCC(C)C)[C@]1(C)O,2,0.26,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,2,0.6757,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCO[C@@H]1C(=O)OC(=CCCC(C)C)[C@@H]1O,2,0.4651,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@](OC)(C(C)(C)C)[C@H]1O,2,0.25,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](OCC(C)C)[C@@]1(O)C(C)C,2,0.25,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCC(C)C(C)C)[C@@H]1O,2,0.5946,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCCCC=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.5,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CCCC(C)(C)C)[C@@H]1O,2,0.5128,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C=C1OC(=O)[C@@H](OC)[C@H]1O)CC,2,0.6053,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC[C@@]1(O)C(=CC(C)C)OC(=O)[C@H]1OC,2,0.4,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](OCC(C)(C)C(C)C)[C@H]1O,2,0.3556,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=CC(C)C(C)(C)C)[C@@H]1O,2,0.7059,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCO[C@@H]1C(=O)OC(=CC(C)C)[C@]1(O)CC,2,0.3478,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@]1(OC)C(=O)OC(=CC(C)(C)C)[C@@H]1O,2,0.25,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@@H](OCCCC)[C@H]1O,2,0.4186,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@H](OC)[C@@]1(O)C(C)(C)C(C)C,2,0.3043,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@]1(OC)C(=O)OC(=C(C)C(C)C)[C@@H]1O,2,0.2708,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,C=C1OC(=O)[C@@](OCC(C)C)(C(C)C)[C@H]1O,2,0.25,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCCC(C)C=C1OC(=O)[C@@H](OC)[C@H]1O,2,0.6316,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@](C)(OC)[C@@]1(O)C(C)C,2,0.2553,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(=C1OC(=O)[C@@H](OC)[C@]1(C)O)C(C)C,2,0.2979,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC=C1OC(=O)[C@](CCC)(OC)[C@H]1O,2,0.2449,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC(C=C1OC(=O)[C@@H](OC)[C@H]1O)C(C)C,2,0.6667,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(C)CCC(C)C)[C@@H]1O,2,0.475,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OC)[C@@]1(O)C(C)CC,2,0.3125,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CO[C@@H]1C(=O)OC(=C(C(C)C)C(C)C)[C@@H]1O,1,0.5588,0.5152
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@H](OCCC(C)C)[C@H]1O,2,0.4878,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@]1(OC)C(=O)OC(=CC(C)C)[C@@]1(C)O,2,0.3261,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CC[C@@]1(O)C(=CC(C)(C)C)OC(=O)[C@H]1OC,2,0.2708,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCCC(C)C=C1OC(=O)[C@@H](OCC)[C@H]1O,2,0.5366,
CO[C@@H]1C(=O)OC(=CC(C)C)[C@@H]1O,CCC=C1OC(=O)[C@@](OCC)(C(C)C)[C@H]1O,2,0.2917,
