starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCCC=C1C=C(CC)C(=O)O1,CCCCC(=O)C=C(C(=O)O)C(C)S(=O)O,2,0.1154,
CCCC=C1C=C(CC)C(=O)O1,CCCC=C1C=C(CCC(O)(O)C#N)C(=O)O1,2,0.5714,
CCCC=C1C=C(CC)C(=O)O1,CCCC=C1C=C(C(C)C(O)(O)C#N)C(=O)O1,2,0.4667,
CCCC=C1C=C(CC)C(=O)O1,CCCC(=C1C=C(CC)C(=O)O1)C(O)(O)C#N,2,0.3696,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCCCC(O)(O)C#N)OC1=O,2,0.5714,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(CC)C(O)(O)C#N)OC1=O,2,0.4444,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(C)C(O)(O)C#N)OC1=O,2,0.5,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(CC)C(=O)Cl)OC1=O,2,0.4878,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(C)C(=O)Cl)OC1=O,2,0.55,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCCCC(=O)Cl)OC1=O,2,0.6316,
CCCC=C1C=C(CC)C(=O)O1,CCCC=C1C=C(CCC(=O)Cl)C(=O)O1,2,0.6316,
CCCC=C1C=C(CC)C(=O)O1,CCCC(C(=O)Cl)=C1C=C(CC)C(=O)O1,2,0.4048,
CCCC=C1C=C(CC)C(=O)O1,CCCC=C1C=C(C(C)C(=O)Cl)C(=O)O1,2,0.5122,
CCCC=C1C=C(CC)C(=O)O1,CCC1=C(C(C)O)C(=CCC(C)O)OC1O,2,0.1569,
CCCC=C1C=C(CC)C(=O)O1,CC(O)CC=C1C=C(C(C)C(C)O)C(O)O1,2,0.18,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(C)(O)C(C)O)OC1O,2,0.2115,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C(C)O)C(C)O)OC1O,2,0.2083,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(CCO)CCO)OC1O,2,0.2041,
CCCC=C1C=C(CC)C(=O)O1,CCC1=C(CCO)C(=CCCCO)OC1O,2,0.1765,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(CCO)CCCO)OC1O,2,0.18,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(O)CC(C)O)OC1O,2,0.2157,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(CO)CCO)OC1O,2,0.2115,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(CC(C)O)C(C)O)OC1O,2,0.18,
CCCC=C1C=C(CC)C(=O)O1,OCCCC=C1C=C(CCCCO)C(O)O1,2,0.2083,
CCCC=C1C=C(CC)C(=O)O1,CC(CCO)C1=CC(=CCCCO)OC1O,2,0.2157,
CCCC=C1C=C(CC)C(=O)O1,CC(O)CC=C1C=C(CCC(C)O)C(O)O1,2,0.1765,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCCC(O)CCO)OC1O,2,0.26,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCCCO)OC1(O)CCO,2,0.2708,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(C)O)OC1(O)C(C)O,2,0.2245,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(CCO)C(=O)O)OC1O,2,0.2075,
CCCC=C1C=C(CC)C(=O)O1,CCCC(=C1C=C(CCO)C(=O)O1)C(O)O,2,0.2979,
CCCC=C1C=C(CC)C(=O)O1,CCCC(C(=O)O)=C1C=C(C(C)O)C(O)O1,2,0.1698,
CCCC=C1C=C(CC)C(=O)O1,CC(O)C1=CC(=CCCCC(O)O)OC1=O,2,0.3864,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(C(O)C(CC)C(=O)O)OC1=O,2,0.2708,
CCCC=C1C=C(CC)C(=O)O1,CCCC=C1C=C(CC(O)C(O)O)C(=O)O1,2,0.6944,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(O)(CCC(C)C(=O)O)OC1=O,2,0.24,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(O)CC(=O)O)OC1O,2,0.2308,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(O)(CCCCC(=O)O)OC1=O,2,0.2449,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(O)CC(C)C(O)O)OC1=O,2,0.3636,
CCCC=C1C=C(CC)C(=O)O1,O=C1OC(=CCCCO)C=C1CCC(O)O,2,0.4419,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(O)CCC(O)O)OC1=O,2,0.5,
CCCC=C1C=C(CC)C(=O)O1,CCCC(=C1C=C(C(C)O)C(=O)O1)C(O)O,2,0.2553,
CCCC=C1C=C(CC)C(=O)O1,CCCC=C1C=C(C(O)CC(=O)O)C(O)O1,2,0.3617,
CCCC=C1C=C(CC)C(=O)O1,CCC(O)C=C1C=C(C(C)C(O)O)C(=O)O1,2,0.3043,
CCCC=C1C=C(CC)C(=O)O1,CCC(=CC(=O)CCC(C)C(=O)O)C(=O)O,2,0.1,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CCC(C)(O)C(O)O)OC1=O,2,0.55,
CCCC=C1C=C(CC)C(=O)O1,CCCC=C1C=C(C(C)(O)C(=O)O)C(O)O1,2,0.3404,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(CCO)C(O)O)OC1=O,2,0.4762,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(C(=O)O)C(O)CC)OC1O,2,0.1961,
CCCC=C1C=C(CC)C(=O)O1,CCCC(O)(C(=O)O)C1C=C(CC)C(=O)O1,2,0.2708,
CCCC=C1C=C(CC)C(=O)O1,CCCC(C(=O)O)C1(O)C=C(CC)C(=O)O1,2,0.2708,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(O)CC(C)C(=O)O)OC1O,2,0.1961,
CCCC=C1C=C(CC)C(=O)O1,CC(O)CC=C1C=C(C(C)C(O)O)C(=O)O1,2,0.3409,
CCCC=C1C=C(CC)C(=O)O1,CC(CC=C1C=C(CCO)C(=O)O1)C(O)O,2,0.4091,
CCCC=C1C=C(CC)C(=O)O1,CCCCC(=O)C(C(=O)O)=C(CC)C(=O)O,2,0.1087,
CCCC=C1C=C(CC)C(=O)O1,CCC(C=C1C=C(C(C)O)C(=O)O1)C(O)O,2,0.3043,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(CCCO)C(O)O)OC1=O,2,0.3556,
CCCC=C1C=C(CC)C(=O)O1,CCC(O)C=C1C=C(C(C)C(=O)O)C(O)O1,2,0.1923,
CCCC=C1C=C(CC)C(=O)O1,CC(O)C1=CC(=CCC(C)C(=O)O)OC1O,2,0.1923,
CCCC=C1C=C(CC)C(=O)O1,CC(O)C1=CC(=CCCCC(=O)O)OC1O,2,0.2353,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=CC(C(=O)O)C(C)O)OC1O,2,0.2115,
CCCC=C1C=C(CC)C(=O)O1,CCC1=CC(=C(O)C(CC)C(O)O)OC1=O,2,0.3721,
CCCC=C1C=C(CC)C(=O)O1,CCC(=CC(=O)CC(CC)C(=O)O)C(=O)O,2,0.102,
