starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(C(=CC(=O)CC)C(=O)O)S(=O)O,2,0.1667,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(OO)C(=CC(=O)CC)C(=O)O,2,0.1698,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC=C(C(=O)O)C(OO)C(=O)CC,2,0.1698,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCC(Cl)CCC)C(O)O1,2,0.2745,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(=CCCl)OC1O,2,0.3333,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCC(Cl)CC)C(O)O1,2,0.2692,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCCC(C)Cl)C(O)O1,2,0.2745,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(=CC(=O)CC)C(=O)Cl,2,0.2128,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCCCCCl)C(O)O1,2,0.3191,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(=C(C)Cl)OC1O,2,0.3191,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CC(Cl)CCCC)C(O)O1,2,0.2941,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(Cl)CCCCC)C(O)O1,2,0.3265,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(=CC(=O)CCO)C(O)O,2,0.2083,
CC=C1C=C(CCCCCC)C(=O)O1,CCC(O)C=C(CCCCCCO)C(=O)O,2,0.1373,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(=CC(O)CCO)C(=O)O,2,0.2,
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(O)CCC(=CC(O)CC)C(=O)O,2,0.1154,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(O)(CCO)OC1O,2,0.28,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(O)CC(=CC(O)CC)C(=O)O,2,0.1538,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(O)C1=CC(O)(CC)OC1O,2,0.2115,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(O)(C(C)O)OC1O,2,0.28,
CC=C1C=C(CCCCCC)C(=O)O1,CCC1(O)C=C(CCCCC(C)O)C(O)O1,2,0.1818,
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(O)CCC(=CC(=O)CC)C(O)O,2,0.1176,
CC=C1C=C(CCCCCC)C(=O)O1,CCC(O)C=C(CCCCC(C)O)C(=O)O,2,0.1132,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(=C(O)C(=O)CC)C(O)O,2,0.1875,
CC=C1C=C(CCCCCC)C(=O)O1,CCC(O)C=C(CCCC(O)CC)C(=O)O,2,0.1154,
CC=C1C=C(CCCCCC)C(=O)O1,CCC1(O)C=C(CCCCCCO)C(O)O1,2,0.2157,
CC=C1C=C(CCCCCC)C(=O)O1,CCC(=O)C=C(CCCCC(C)O)C(O)O,2,0.1176,
CC=C1C=C(CCCCCC)C(=O)O1,CCC(=O)C=C(CCCCCCO)C(O)O,2,0.14,
CC=C1C=C(CCCCCC)C(=O)O1,CCC(O)CCCC1=CC(O)(CC)OC1O,2,0.1607,
CC=C1C=C(CCCCCC)C(=O)O1,CCC(=O)C=C(CCCC(O)CC)C(O)O,2,0.1154,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(O)(CC(=O)CC)C(=O)O,2,0.1875,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(C(=O)O)=C(O)C(O)CC,2,0.1875,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(O)CC1=CC(O)(CC)OC1O,2,0.1818,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(=CC(=O)C(C)O)C(O)O,2,0.2174,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(=CC(O)C(C)O)C(=O)O,2,0.2041,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(O)CC(=CC(=O)CC)C(O)O,2,0.16,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(C(=O)O)C(O)C(=O)CC,2,0.1875,
CC=C1C=C(CCCCCC)C(=O)O1,CCCC(O)CCC1=CC(O)(CC)OC1O,2,0.1636,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(N)(CC(=O)CC)C(=O)O,2,0.1837,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(C(=O)O)C(N)C(=O)CC,2,0.1837,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(Cl)CCCCC)C(=O)O1,2,0.5238,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(=C(C)Cl)OC1=O,2,0.55,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCC(Cl)CCC)C(=O)O1,2,0.6,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCC(Cl)CC)C(=O)O1,2,0.625,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCCC(C)Cl)C(=O)O1,2,0.641,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CC(Cl)CCCC)C(=O)O1,2,0.5854,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(=CCCl)OC1=O,2,0.7027,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCCCCCl)C(=O)O1,2,0.7429,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCC(O)CCO)C(O)O1,2,0.2453,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCC(O)(O)CCC)C(O)O1,2,0.28,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CC(O)CC(O)CC)C(O)O1,2,0.2308,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(O)(C(C)O)OC1=O,2,0.4222,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(O)(O)CCCCC)C(O)O1,2,0.3333,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCC(O)(O)CC)C(O)O1,2,0.2745,
CC=C1C=C(CCCCCC)C(=O)O1,CCC(=O)C=C(CCCCC(C)O)C(=O)O,2,0.1111,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(O)C1=CC(=C(C)O)OC1O,2,0.2115,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(=CC(=O)CCO)C(=O)O,2,0.2083,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CCCCCC(O)O)C(O)O1,2,0.3061,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC1=CC(=CC(O)O)OC1O,2,0.3333,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(C(O)CC(O)CCC)C(O)O1,2,0.25,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CC(O)C(O)CCC)C(O)O1,2,0.2549,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCC(O)CC(=CC(=O)CC)C(=O)O,2,0.1538,
CC=C1C=C(CCCCCC)C(=O)O1,CC=C1C=C(CC(O)(O)CCCC)C(O)O1,2,0.3,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCCC(C(=O)O)=C(O)C(=O)CC,2,0.1957,
CC=C1C=C(CCCCCC)C(=O)O1,CCCCCC(O)C1=CC(O)(CC)OC1=O,2,0.2857,
CC=C1C=C(CCCCCC)C(=O)O1,OCC=C1C=C(CCCCCCO)C(O)O1,2,0.22,
