starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC1=CC(=CC(C)C)OC1=O,CC(C)CC(=O)C=C(C(=O)O)C(C)S(=O)O,2,0.1224,
CCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CCC(O)(O)C#N)C(=O)O1,2,0.5476,
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=CC(C)(C)C(O)(O)C#N)OC1=O,2,0.4651,
CCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(C(C)C(O)(O)C#N)C(=O)O1,2,0.4419,
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=CC(C)CC(O)(O)C#N)OC1=O,2,0.5714,
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=C(C(C)C)C(O)(O)C#N)OC1=O,2,0.4091,
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=C(C(=O)Cl)C(C)C)OC1=O,2,0.439,
CCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(C(C)C(=O)Cl)C(=O)O1,2,0.4872,
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=CC(C)CC(=O)Cl)OC1=O,2,0.6316,
CCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(CCC(=O)Cl)C(=O)O1,2,0.6053,
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=CC(C)(C)C(=O)Cl)OC1=O,2,0.5,
CCC1=CC(=CC(C)C)OC1=O,CC(C)C=C1C=C(C(C)(O)C(O)O)C(=O)O1,2,0.475,
CCC1=CC(=CC(C)C)OC1=O,CCC1=CC(=C(C(O)O)C(C)CO)OC1=O,2,0.4286,
CCC1=CC(=CC(C)C)OC1=O,CC(C)C(C(=O)O)=C1C=C(CCO)C(O)O1,2,0.1961,
CCC1=CC(=CC(C)C)OC1=O,CC(C)CC(=O)C=C(C(=O)O)C(C)C(=O)O,2,0.1333,
