starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H](C(=O)C(O)=Cc1ccc[nH]1)C(O)(O)C#N,2,0.3103,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(O)(C#N)C(O)=Cc1ccc[nH]1,2,0.3103,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)Cl)C(=O)C(O)=Cc1ccc[nH]1,2,0.3148,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(=O)C(Cl)=Cc1ccc[nH]1,2,0.3148,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(=O)C(O)C(N)c1ccc[nH]1,2,0.2241,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,COC(=O)[C@H](OC)C(=O)C(O)=Cc1ccc[nH]1,2,0.3148,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,COC(=Cc1ccc[nH]1)C(=O)[C@@H](OC)C(=O)O,2,0.3148,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@](C)(C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,2,0.3208,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CC(=O)O[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,2,0.7209,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H](C(=O)C(O)=Cc1ccc[nH]1)C(O)O,2,0.3208,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,COCC(O)(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.3396,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(=O)C(O)Cc1ccc[nH]1,2,0.2281,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(O)C(O)=Cc1ccc[nH]1,2,0.3208,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(N)C(O)=Cc1ccc[nH]1,2,0.3148,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H](C(=O)C(O)=Cc1ccc[nH]1)C(N)O,2,0.3091,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H]1C(=O)C(O)=Cc2[nH]ccc2OC1O,2,0.2632,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@](C=O)(C(=O)O)C(O)=Cc1ccc[nH]1,2,0.3462,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,COCC(=O)C(O)=C(C(=O)O)c1ccc[nH]1,2,0.2407,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(=O)c1ccc(C=CO)[nH]1,2,0.1897,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@]1(C(=O)O)OC1C(O)=Cc1ccc[nH]1,2,0.3519,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H]1C(=O)OC(c2ccc[nH]2)=C(O)C1O,2,0.3654,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H]1C(=O)C(=Cc2ccc[nH]2)OC1(O)O,2,0.5652,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,COCC(=O)C(O)=Cc1cc(C(=O)O)c[nH]1,2,0.1695,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(O)C1=Cc2ccc([nH]2)O1,2,0.1639,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(O)[C@@H]1OCOC1C(O)=Cc1ccc[nH]1,2,0.3077,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(=O)C(O)=Cc1ccc[nH]1,1,0.3269,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@]1(C(=O)O)OC(=Cc2ccc[nH]2)C1O,2,0.4038,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H]1C(=O)OC1(O)C(O)=Cc1ccc[nH]1,2,0.4314,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H]1C(=O)Oc2ccc([nH]2)C=C(O)C1O,2,0.25,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C[C@@H](OCC(O)=Cc1ccc[nH]1)C(=O)O,2,0.2909,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(=C(O)C=O)c1ccc[nH]1,2,0.25,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C(C(O)=Cc1ccc[nH]1)[C@H]1OCOC1O,2,0.2857,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(=O)C(=CO)c1ccc[nH]1,2,0.25,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H](C(=O)c1cc2[nH]ccc2o1)C(O)O,2,0.2034,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)c1c[nH]c(C=C(O)C=O)c1,2,0.1897,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C1(O)OC1=Cc1ccc[nH]1,2,0.3704,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(O)c1cc2[nH]ccc2o1,2,0.1833,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H](C(=O)C1=Cc2ccc([nH]2)O1)C(O)O,2,0.1864,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(=O)c1c[nH]c(C=CO)c1,2,0.1864,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H](C(=O)C1=Cc2cc(c[nH]2)O1)C(O)O,2,0.1864,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@]1(C(O)C(O)=Cc2ccc[nH]2)OC1=O,2,0.3519,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,O=C1C(=Cc2ccc[nH]2)OCO[C@H]1C(O)O,2,0.4314,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H](C(=O)C1=C(c2ccc[nH]2)O1)C(O)O,2,0.2909,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H]1C(=O)Oc2cc[nH]c2C=C(O)C1O,2,0.2909,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(=O)c1cc[nH]c1C=CO,2,0.2069,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@H]1C(=O)Oc2c[nH]c(c2)C=C(O)C1O,2,0.25,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)c1cc[nH]c1C=C(O)C=O,2,0.2105,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)c1ccc(C=C(O)C=O)[nH]1,2,0.193,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@H](C(=O)O)C(O)C1=Cc2cc(c[nH]2)O1,2,0.1639,
CO[C@H]1C(=O)OC(=Cc2ccc[nH]2)C1=O,CO[C@@]1(C(O)O)OC(=Cc2ccc[nH]2)C1=O,2,0.46,
