starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1C=CC(=CC2=CCCC2=O)O1,CC(=O)OC(=O)C=CC(=O)CC1=CCCC1=O,2,0.2353,
O=C1C=CC(=CC2=CCCC2=O)O1,N#CC(O)(O)C=CC(=O)CC1=CCCC1=O,2,0.2308,
O=C1C=CC(=CC2=CCCC2=O)O1,N#CC(O)(C=CC(=O)O)CC1=CCCC1=O,2,0.2264,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(Cl)C=CC(=O)CC1=CCCC1=O,2,0.2609,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C(O)=CC(O)CC1=CCCC1=O,2,0.25,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(C=C(O)C(O)O)CC1=CCCC1=O,2,0.25,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=C(O)C(=O)CC1=CCCC1O,2,0.1569,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=CC(=O)C(O)C1=CCCC1O,2,0.1346,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=C(O)C(O)CC1=CCCC1=O,2,0.25,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)CC(O)C(=O)CC1=CCCC1=O,2,0.2292,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C1CCC=C1C(O)C(=O)C=CC(O)O,2,0.2609,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(CC1=CCCC1=O)CC(O)C(=O)O,2,0.2292,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(CC1=CCCC1=O)C(O)=CC(O)O,2,0.25,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(C=C(O)C(=O)O)CC1=CCCC1O,2,0.1346,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=CC(O)C(O)C1=CCCC1=O,2,0.2553,
O=C1C=CC(=CC2=CCCC2=O)O1,NC(CC(=O)O)C(=O)CC1=CCCC1=O,2,0.2245,
O=C1C=CC(=CC2=CCCC2=O)O1,NC(CC(=O)CC1=CCCC1=O)C(=O)O,2,0.2245,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=COC(=O)CC1=CCCC1=O,2,0.2449,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=CC(=O)C(O)C1=CCCC1=O,2,0.2609,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(C=C(O)C(=O)O)CC1=CCCC1=O,2,0.2609,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=C(O)C(=O)CC1=CCCC1=O,2,0.2889,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C1CCC=C1CC(=O)C1OC1C(=O)O,2,0.2766,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(C=COC(=O)O)CC1=CCCC1=O,2,0.2449,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=CC(=O)OCC1=CCCC1=O,2,0.25,
O=C1C=CC(=CC2=CCCC2=O)O1,CC(=CC(=O)CC1=CCCC1=O)C(=O)O,2,0.25,
O=C1C=CC(=CC2=CCCC2=O)O1,CC(=CC(=O)O)C(=O)CC1=CCCC1=O,2,0.25,
O=C1C=CC(=CC2=CCCC2=O)O1,COC(=O)C=CC(=O)CC1=CCCC1=O,2,0.2449,
O=C1C=CC(=CC2=CCCC2=O)O1,CC(C(=O)C=CC(=O)O)C1=CCCC1=O,2,0.2553,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)CCC(=O)CC1=CCCC1=O,2,0.2444,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(C=CC(O)O)CC1=CCCC1=O,2,0.2553,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=CC(=O)CC1CCCC1=O,2,0.1176,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C(O)C=CC(O)CC1=CCCC1=O,2,0.25,
O=C1C=CC(=CC2=CCCC2=O)O1,NC(C=CC(=O)O)CC1=CCCC1=O,2,0.2449,
O=C1C=CC(=CC2=CCCC2=O)O1,NC(O)C=CC(=O)CC1=CCCC1=O,2,0.25,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C1CCC=C1CC(=O)C1=CC(O)O1,2,0.2553,
O=C1C=CC(=CC2=CCCC2=O)O1,C=CC(=O)CC1=C(C(=O)O)CCC1=O,2,0.1429,
O=C1C=CC(=CC2=CCCC2=O)O1,C=CC(=O)CC1=CC(C(=O)O)CC1=O,2,0.1346,
O=C1C=CC(=CC2=CCCC2=O)O1,O=C1C=C(C(O)CC2=CCCC2=O)O1,2,0.3111,
