starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC=C1OC(=O)C(OC(C)(O)C#N)C1=O,2,0.5111,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(CO)C(C)(C)CC=C1OC(=O)C(O)C1O,2,0.3191,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C)(C)CCC1(O)OC(=O)C(O)C1=O,2,0.2708,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC=C1OC(=O)C(O)(C(C)(C)O)C1O,2,0.4,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC(C)(O)CC=C1OC(=O)C(O)C1O,2,0.3478,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C=C1OC(O)C(O)C1=O)C(C)(C)O,2,0.2826,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C)(C)C(O)C=C1OC(=O)C(O)C1O,2,0.2826,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C)(CO)CC=C1OC(=O)C(O)C1O,2,0.3191,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC(CO)CC=C1OC(=O)C(O)C1O,2,0.3778,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC(O)=C1OC(O)(C(C)C)C(O)C1=O,2,0.3043,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C=C1OC(=O)C(O)C1O)C(C)CO,2,0.3043,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC(O)=C1OC(=O)C(O)C1(O)C(C)C,2,0.3043,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC(C)CCC1(O)OC(=O)C(O)C1=O,2,0.2979,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC(C)CC=C(O)C(=O)C(O)C(=O)O,2,0.1915,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC=C1OC(O)C(O)(C(C)(C)O)C1=O,2,0.4318,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(O)(C=C1OC(=O)C(O)C1O)C(C)C,2,0.3023,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C)(C)CC=C(O)C(=O)C(O)C(=O)O,2,0.1429,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)CC(C(C)C)C1(O)OC(=O)C(O)C1=O,2,0.3111,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C=C1OC(=O)C(O)C1O)C(C)(C)O,2,0.2826,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(C)(CO)CC=C1OC(O)C(O)C1=O,2,0.3125,
CC(C)CC=C1OC(=O)C(O)C1=O,CC(C)C(=C1OC(=O)C(O)C1O)C(O)C(C)C,2,0.3415,
