starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CC(C(=CC(=O)Cc1ccc[nH]1)C(=O)O)S(=O)O,2,0.2258,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CC=C(C(=O)O)C(OO)C(=O)Cc1ccc[nH]1,2,0.2295,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CC(OO)C(=CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2295,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CC(Cl)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.3962,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=CC(=O)Cc1ccc[nH]1)C(=O)Cl,2,0.2679,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=C(Cl)CC1=CC(=Cc2ccc[nH]2)OC1O,2,0.3962,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1CCCCl,2,0.6364,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C(C=C(CCCO)C(=O)O)Cc1ccc[nH]1,2,0.2034,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=C(O)CC(=CC(O)Cc1ccc[nH]1)C(=O)O,2,0.2203,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(C(=O)O)=C(O)C(O)Cc1ccc[nH]1,2,0.2632,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,OC(O)CCC1=CC(=Cc2ccc[nH]2)OC1O,2,0.3704,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=CC(=O)C(O)c1ccc[nH]1)C(O)O,2,0.2679,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=C(O)C(=O)Cc1ccc[nH]1)C(O)O,2,0.2632,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=C(O)CC(=CC(=O)Cc1ccc[nH]1)C(O)O,2,0.2203,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(C(=O)O)C(O)C(=O)Cc1ccc[nH]1,2,0.2632,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,OCCC(O)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.3636,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(O)(CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2632,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,OCC(O)CC1=CC(=Cc2ccc[nH]2)OC1O,2,0.3636,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=CC(O)C(O)c1ccc[nH]1)C(=O)O,2,0.2632,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(N)(CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2586,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(C(=O)O)C(N)C(=O)Cc1ccc[nH]1,2,0.2586,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=C(Cl)CC1=CC(=Cc2ccc[nH]2)OC1=O,2,0.6591,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CC(Cl)C1=CC(=Cc2ccc[nH]2)OC1=O,2,0.5652,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1CCC(O)O,2,0.6222,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=CC(=O)C(O)c1ccc[nH]1)C(=O)O,2,0.2632,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,OC1OC(=Cc2ccc[nH]2)C=C1C(O)C1CO1,2,0.3393,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CC(O)(O)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.4038,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=COC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2586,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=C(O)CC(=CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2281,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=C(O)C(O)C1=CC(=Cc2ccc[nH]2)OC1O,2,0.3704,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=CC(=O)OCc1ccc[nH]1)C(=O)O,2,0.2586,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(C(=O)O)=C(O)C(=O)Cc1ccc[nH]1,2,0.2727,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,OC1OC(=Cc2ccc[nH]2)C=C1CC1(O)CO1,2,0.3571,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1C(O)CCO,2,0.5102,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,O=C1OC(=Cc2ccc[nH]2)C=C1CC(O)CO,2,0.6087,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CC(O)C(=CC(=O)Cc1ccc[nH]1)C(=O)O,2,0.2632,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC1(C(=O)O)OC1C(=O)Cc1ccc[nH]1,2,0.2807,
C=CCC1=CC(=Cc2ccc[nH]2)OC1=O,C=CCC(=CC(=O)Cc1ccc[nH]1)OC(=O)O,2,0.2586,
