starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
O=C1OC(=Cc2ccccc2)C=C1O,O=C(Cl)C(=C1C=C(O)C(=O)O1)c1ccccc1,2,0.4,
O=C1OC(=Cc2ccccc2)C=C1O,NC1(C(C(=O)O)c2ccccc2)C=C(O)C(=O)O1,2,0.2889,
O=C1OC(=Cc2ccccc2)C=C1O,COC1=CC(=CC2=CC=CC(O)C2O)OC1=O,2,0.2857,
O=C1OC(=Cc2ccccc2)C=C1O,COC1C=CC=CC1(O)C=C1C=C(O)C(=O)O1,2,0.3617,
O=C1OC(=Cc2ccccc2)C=C1O,COC1=CC(=CC2(O)C=CC=CC2O)OC1=O,2,0.2264,
O=C1OC(=Cc2ccccc2)C=C1O,COC1C(C=C2C=C(O)C(=O)O2)=CC=CC1O,2,0.413,
O=C1OC(=Cc2ccccc2)C=C1O,COC1C=CC(C=C2C=C(O)C(=O)O2)=CC1O,2,0.4222,
O=C1OC(=Cc2ccccc2)C=C1O,COC1=CC(=CC2=CC(O)C(O)C=C2)OC1=O,2,0.2917,
O=C1OC(=Cc2ccccc2)C=C1O,COC1C=CC=C(C=C2C=C(O)C(=O)O2)C1O,2,0.4222,
O=C1OC(=Cc2ccccc2)C=C1O,COC1C=C(C=C2C=C(O)C(=O)O2)C=CC1O,2,0.4318,
O=C1OC(=Cc2ccccc2)C=C1O,COC1(C=C2C=C(O)C(=O)O2)C=CC=CC1O,2,0.3542,
O=C1OC(=Cc2ccccc2)C=C1O,O=C(O)C1=CCC(C=C2C=C(O)C(=O)O2)C=C1,2,0.3913,
O=C1OC(=Cc2ccccc2)C=C1O,O=C(O)C1=C(C=C2C=C(O)C(=O)O2)CCC=C1,2,0.4651,
O=C1OC(=Cc2ccccc2)C=C1O,O=C(O)C1=CCCC(C=C2C=C(O)C(=O)O2)=C1,2,0.4762,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC(=C(c2ccccc2)C(O)O)C=C1O,2,0.4103,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC(C(C(=O)O)c2ccccc2)C=C1O,2,0.2727,
O=C1OC(=Cc2ccccc2)C=C1O,O=C(O)C1=CC(C=C2C=C(O)C(=O)O2)CC=C1,2,0.3913,
O=C1OC(=Cc2ccccc2)C=C1O,O=C(O)C1=CCCC=C1C=C1C=C(O)C(=O)O1,2,0.5,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC(=Cc2ccccc2C(O)O)C=C1O,2,0.5676,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC(=Cc2ccc(C(O)O)cc2)C=C1O,2,0.6765,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC(=Cc2cccc(C(O)O)c2)C=C1O,2,0.6216,
O=C1OC(=Cc2ccccc2)C=C1O,N#CC(O)(C=C(O)C(=O)O)Cc1ccccc1,2,0.1875,
O=C1OC(=Cc2ccccc2)C=C1O,N#CC(O)(O)C(O)=CC(=O)Cc1ccccc1,2,0.1915,
O=C1OC(=Cc2ccccc2)C=C1O,NC(O)c1ccccc1C=C1C=C(O)C(=O)O1,2,0.5385,
O=C1OC(=Cc2ccccc2)C=C1O,NC(O)C(=C1C=C(O)C(=O)O1)c1ccccc1,2,0.3902,
O=C1OC(=Cc2ccccc2)C=C1O,NC(O)c1ccc(C=C2C=C(O)C(=O)O2)cc1,2,0.6389,
O=C1OC(=Cc2ccccc2)C=C1O,NC(O)c1cccc(C=C2C=C(O)C(=O)O2)c1,2,0.5897,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC(=Cc2cccc(C(=O)O)c2)C=C1O,1,0.6667,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC2=C(c3ccccc3)C(O)OC2=C1O,2,0.2727,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC(=Cc2ccccc2C(=O)O)C=C1O,1,0.6111,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC(=C(c2ccccc2)C(O)O)C2=C1O2,2,0.2619,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC(=Cc2ccc3cc2OC3O)C=C1O,2,0.4651,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1Oc2cc1oc2-c1ccc(C(O)O)cc1,2,0.1915,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC2=Cc3c(cccc3C(O)O)OC1=C2,2,0.2222,
O=C1OC(=Cc2ccccc2)C=C1O,O=C1OC2=Cc3cccc(c3C(O)O)OC1=C2,2,0.2128,
O=C1OC(=Cc2ccccc2)C=C1O,O=C(O)C1=C(O)C(=O)OC1=Cc1ccccc1,2,0.4474,
