starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(CNC(N)=[NH2+])C(=O)OC(C)=O)OC1=O,2,0.4717,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)OC(=O)C(C)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5385,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(CN(C(N)=[NH2+])C(C)=O)C(=O)O)OC1=O,2,0.3818,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=CCN(C(N)=[NH2+])C(=O)CC(=O)O)OC1=O,2,0.56,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=CC(C(=O)O)N(C(N)=[NH2+])C(C)=O)OC1=O,2,0.4717,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)N(CC=C1C=C(C(C)C(=O)O)C(=O)O1)C(N)=[NH2+],2,0.3448,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)N(CC=C1C=C(CCC(=O)O)C(=O)O1)C(N)=[NH2+],2,0.4182,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=CC(NC(N)=[NH2+])C(=O)OC(C)=O)OC1=O,2,0.5094,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(=O)OC(=O)CCC1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.6327,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=CC(NC(N)=[NH2+])(C(C)=O)C(=O)O)OC1=O,2,0.5294,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C(=CC(=O)CCNC(N)=[NH2+])C(=O)O)S(=O)O,2,0.2203,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=CC(NC(N)=[NH2+])C(=O)Cl)OC1=O,2,0.551,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCC=C1C=C(CCC(=O)Cl)C(=O)O1,2,0.6667,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(=C(CNC(N)=[NH2+])C(=O)Cl)OC1=O,2,0.5102,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C(=O)Cl)C1=CC(=CCNC(N)=[NH2+])OC1=O,2,0.5833,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC(=CC(=O)CC(NC(N)=[NH2+])C(=O)O)C(=O)O,2,0.2105,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCCC1(O)C=C(CCC(=O)O)C(=O)O1,2,0.2931,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(C(O)(CNC(N)=[NH2+])C(=O)O)OC1=O,2,0.3818,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CCC1=CC(C(O)C(NC(N)=[NH2+])C(=O)O)OC1=O,2,0.3333,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,NC(=[NH2+])NCCC(=O)C=C(CCC(=O)O)C(=O)O,2,0.2222,
CCC1=CC(=CCNC(N)=[NH2+])OC1=O,CC(C(=O)O)C(=CC(=O)CCNC(N)=[NH2+])C(=O)O,2,0.2364,
